序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,9.21,3.34,1251.42,2025年1季度股票投资明细
2,002475,立讯精密,5.51,18.31,748.55,2025年1季度股票投资明细
3,002371,北方华创,3.37,1.1,457.6,2025年1季度股票投资明细
4,002415,海康威视,3.35,14.83,455.13,2025年1季度股票投资明细
5,002714,牧原股份,2.81,9.85,381.44,2025年1季度股票投资明细
6,002352,顺丰控股,2.75,8.67,373.85,2025年1季度股票投资明细
7,002230,科大讯飞,2.56,7.31,347.93,2025年1季度股票投资明细
8,002142,宁波银行,2.55,13.43,346.81,2025年1季度股票投资明细
9,002027,分众传媒,2.05,39.7,278.68,2025年1季度股票投资明细
10,002241,歌尔股份,1.87,9.73,254.24,2025年1季度股票投资明细
11,001391,国货航,0.06,1.1,7.6,2025年1季度股票投资明细
12,301658,首航新能,0.03,0.32,3.75,2025年1季度股票投资明细
13,301535,浙江华远,0.01,0.07,1.71,2025年1季度股票投资明细
14,301458,钧崴电子,0.01,0.04,1.44,2025年1季度股票投资明细
15,301602,超研股份,0.01,0.06,1.32,2025年1季度股票投资明细
16,002594,比亚迪,8.1,3.15,1044.85,2025年2季度股票投资明细
17,002475,立讯精密,4.66,17.32,600.71,2025年2季度股票投资明细
18,002371,北方华创,3.6,1.05,464.32,2025年2季度股票投资明细
19,002352,顺丰控股,3.1,8.19,399.34,2025年2季度股票投资明细
20,002714,牧原股份,3.03,9.29,390.22,2025年2季度股票投资明细
21,002415,海康威视,3.01,13.98,387.53,2025年2季度股票投资明细
22,002142,宁波银行,2.69,12.67,346.7,2025年2季度股票投资明细
23,002230,科大讯飞,2.67,7.18,343.97,2025年2季度股票投资明细
24,002027,分众传媒,2.12,37.43,273.22,2025年2季度股票投资明细
25,002463,沪电股份,1.65,4.99,212.35,2025年2季度股票投资明细
26,002241,歌尔股份,1.64,9.06,211.19,2025年2季度股票投资明细
27,002050,三花智控,1.6,7.83,206.44,2025年2季度股票投资明细
28,002625,光启技术,1.59,5.13,205.1,2025年2季度股票投资明细
