序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300303,聚飞光电,0.92,13.27,84.66,2025年1季度股票投资明细
2,688183,生益电子,0.91,2.83,83.65,2025年1季度股票投资明细
3,301327,华宝新能,0.88,1.04,80.27,2025年1季度股票投资明细
4,605111,新洁能,0.8,2.15,73.47,2025年1季度股票投资明细
5,688018,乐鑫科技,0.68,0.27,62.01,2025年1季度股票投资明细
6,300777,中简科技,0.67,1.8,61.29,2025年1季度股票投资明细
7,600604,市北高新,0.66,12.79,60.11,2025年1季度股票投资明细
8,002967,广电计量,0.65,2.79,59.51,2025年1季度股票投资明细
9,688088,虹软科技,0.64,1.25,58.28,2025年1季度股票投资明细
10,001301,尚太科技,0.63,1.03,57.91,2025年1季度股票投资明细
11,688313,仕佳光子,0.55,2.94,50.01,2025年1季度股票投资明细
12,688550,瑞联新材,0.54,1.27,49.83,2025年1季度股票投资明细
13,688233,神工股份,0.51,2.0,46.85,2025年1季度股票投资明细
14,688095,福昕软件,0.43,0.63,39.32,2025年1季度股票投资明细
15,688588,凌志软件,0.35,2.4,31.71,2025年1季度股票投资明细
16,002249,大洋电机,1.08,11.8,77.64,2025年2季度股票投资明细
17,600757,长江传媒,1.01,7.86,72.94,2025年2季度股票投资明细
18,300634,彩讯股份,0.88,2.33,63.14,2025年2季度股票投资明细
19,601311,骆驼股份,0.84,6.68,60.32,2025年2季度股票投资明细
20,603636,南威软件,0.8,4.58,57.89,2025年2季度股票投资明细
21,603444,吉比特,0.8,0.19,57.37,2025年2季度股票投资明细
22,600866,星湖科技,0.8,8.29,57.28,2025年2季度股票投资明细
23,600338,西藏珠峰,0.77,5.0,55.45,2025年2季度股票投资明细
24,002245,蔚蓝锂芯,0.77,4.32,55.43,2025年2季度股票投资明细
25,002487,大金重工,0.75,1.64,53.96,2025年2季度股票投资明细
26,600601,方正科技,0.75,10.09,53.88,2025年2季度股票投资明细
27,688502,茂莱光学,0.72,0.18,51.78,2025年2季度股票投资明细
28,688141,杰华特,0.72,1.58,51.48,2025年2季度股票投资明细
29,600269,赣粤高速,0.71,10.13,51.26,2025年2季度股票投资明细
30,600572,康恩贝,0.71,11.69,51.2,2025年2季度股票投资明细
31,601519,大智慧,0.71,4.99,50.85,2025年2季度股票投资明细
32,300080,易成新能,0.7,11.98,50.08,2025年2季度股票投资明细
33,688629,华丰科技,0.69,0.87,49.9,2025年2季度股票投资明细
34,603236,移远通信,0.68,0.57,48.91,2025年2季度股票投资明细
35,688088,虹软科技,0.66,0.98,47.36,2025年2季度股票投资明细
36,002597,金禾实业,0.65,2.0,47.1,2025年2季度股票投资明细
37,603267,鸿远电子,0.63,0.9,45.24,2025年2季度股票投资明细
38,601126,四方股份,0.61,2.69,43.77,2025年2季度股票投资明细
39,688696,极米科技,0.61,0.38,43.63,2025年2季度股票投资明细
40,603328,依顿电子,0.61,4.44,43.56,2025年2季度股票投资明细
41,603612,索通发展,0.6,2.36,43.38,2025年2季度股票投资明细
42,002745,木林森,0.6,5.49,43.26,2025年2季度股票投资明细
43,600664,哈药股份,0.6,11.74,43.2,2025年2季度股票投资明细
44,300777,中简科技,0.6,1.19,43.14,2025年2季度股票投资明细
45,600273,嘉化能源,0.6,5.08,42.98,2025年2季度股票投资明细
46,600179,安通控股,0.6,15.55,42.92,2025年2季度股票投资明细
47,600750,江中药业,0.59,1.96,42.79,2025年2季度股票投资明细
48,688343,云天励飞,0.59,0.86,42.5,2025年2季度股票投资明细
49,002701,奥瑞金,0.59,7.14,42.48,2025年2季度股票投资明细
50,600266,城建发展,0.59,9.29,42.18,2025年2季度股票投资明细
51,601619,嘉泽新能,0.58,11.72,41.96,2025年2季度股票投资明细
52,002948,青岛银行,0.58,8.4,41.83,2025年2季度股票投资明细
53,688150,莱特光电,0.58,1.69,41.78,2025年2季度股票投资明细
54,600335,国机汽车,0.57,6.36,41.02,2025年2季度股票投资明细
55,600012,皖通高速,0.57,2.41,40.92,2025年2季度股票投资明细
56,605376,博迁新材,0.56,1.06,40.63,2025年2季度股票投资明细
57,601677,明泰铝业,0.56,3.27,40.61,2025年2季度股票投资明细
58,000528,柳工,0.56,4.22,40.55,2025年2季度股票投资明细
59,600780,通宝能源,0.56,6.8,40.32,2025年2季度股票投资明细
60,000600,建投能源,0.55,5.77,39.87,2025年2季度股票投资明细
61,300133,华策影视,0.54,5.22,39.2,2025年2季度股票投资明细
62,603609,禾丰股份,0.54,4.74,39.15,2025年2季度股票投资明细
63,301220,亚香股份,0.54,0.87,39.06,2025年2季度股票投资明细
64,600073,光明肉业,0.54,5.28,38.97,2025年2季度股票投资明细
