序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600588,用友网络,7.3,628.73,9468.66,2025年1季度股票投资明细
2,300253,卫宁健康,5.82,698.96,7548.77,2025年1季度股票投资明细
3,688347,华虹公司,4.52,128.07,5863.2,2025年1季度股票投资明细
4,300451,创业慧康,4.45,939.91,5771.05,2025年1季度股票投资明细
5,300170,汉得信息,4.35,289.76,5644.52,2025年1季度股票投资明细
6,688158,优刻得,4.08,203.63,5294.51,2025年1季度股票投资明细
7,688111,金山办公,3.98,17.28,5168.4,2025年1季度股票投资明细
8,300348,长亮科技,3.77,355.18,4890.79,2025年1季度股票投资明细
9,300454,深信服,3.6,43.56,4665.71,2025年1季度股票投资明细
10,002049,紫光国微,3.31,65.38,4298.08,2025年1季度股票投资明细
11,300253,卫宁健康,8.19,880.1,9329.08,2025年2季度股票投资明细
12,600588,用友网络,6.38,543.55,7267.25,2025年2季度股票投资明细
13,688981,中芯国际,5.92,76.55,6749.54,2025年2季度股票投资明细
14,300451,创业慧康,4.98,1003.58,5670.23,2025年2季度股票投资明细
15,300454,深信服,4.11,49.72,4682.63,2025年2季度股票投资明细
16,688158,优刻得,4.04,203.63,4606.22,2025年2季度股票投资明细
17,600718,东软集团,4.02,470.02,4582.7,2025年2季度股票投资明细
18,300170,汉得信息,3.55,235.33,4050.03,2025年2季度股票投资明细
19,002156,通富微电,3.46,154.0,3945.48,2025年2季度股票投资明细
20,688691,灿芯股份,3.37,62.0,3835.39,2025年2季度股票投资明细
21,603383,顶点软件,3.02,81.23,3444.12,2025年2季度股票投资明细
22,300803,指南针,2.9,40.91,3300.12,2025年2季度股票投资明细
23,300033,同花顺,2.85,11.91,3251.55,2025年2季度股票投资明细
24,688246,嘉和美康,2.75,106.77,3137.91,2025年2季度股票投资明细
25,000880,潍柴重机,2.67,80.45,3042.52,2025年2季度股票投资明细
26,600570,恒生电子,2.46,83.74,2808.64,2025年2季度股票投资明细
27,300244,迪安诊断,2.38,182.31,2716.42,2025年2季度股票投资明细
28,603108,润达医疗,2.26,145.59,2571.12,2025年2季度股票投资明细
29,300130,新国都,2.05,65.89,2341.07,2025年2季度股票投资明细
30,002044,美年健康,2.03,450.39,2315.0,2025年2季度股票投资明细
31,300687,赛意信息,1.99,81.72,2270.18,2025年2季度股票投资明细
32,300059,东方财富,1.99,97.85,2263.27,2025年2季度股票投资明细
33,688111,金山办公,1.91,7.78,2178.54,2025年2季度股票投资明细
34,002929,润建股份,1.89,45.61,2155.53,2025年2季度股票投资明细
35,300565,科信技术,1.88,168.62,2138.1,2025年2季度股票投资明细
36,603039,泛微网络,1.67,34.14,1901.6,2025年2季度股票投资明细
37,002049,紫光国微,1.24,21.54,1418.62,2025年2季度股票投资明细
38,300378,鼎捷数智,1.21,37.78,1382.75,2025年2季度股票投资明细
39,688369,致远互联,1.02,44.11,1164.04,2025年2季度股票投资明细
40,603005,晶方科技,1.01,40.61,1153.04,2025年2季度股票投资明细
41,300857,协创数据,1.0,13.23,1138.57,2025年2季度股票投资明细
42,601519,大智慧,0.82,91.3,930.35,2025年2季度股票投资明细
43,688315,诺禾致源,0.53,42.94,606.27,2025年2季度股票投资明细
44,688347,华虹公司,0.29,6.03,331.36,2025年2季度股票投资明细
45,688590,新致软件,0.09,5.23,107.34,2025年2季度股票投资明细
46,300604,长川科技,7.4,50.85,5065.98,2025年3季度股票投资明细
47,688981,中芯国际,6.04,29.49,4132.9,2025年3季度股票投资明细
48,688525,佰维存储,5.64,37.04,3862.8,2025年3季度股票投资明细
49,002371,北方华创,5.56,8.42,3808.87,2025年3季度股票投资明细
50,688012,中微公司,5.36,12.27,3669.5,2025年3季度股票投资明细
51,300260,新莱应材,5.36,80.34,3668.51,2025年3季度股票投资明细
52,603986,兆易创新,5.0,16.04,3421.33,2025年3季度股票投资明细
53,300223,北京君正,4.64,35.7,3177.66,2025年3季度股票投资明细
54,301308,江波龙,3.86,14.85,2643.75,2025年3季度股票投资明细
55,300706,阿石创,3.54,58.36,2421.98,2025年3季度股票投资明细
