序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.35,49.99,78034.55,2025年1季度股票投资明细
2,300750,宁德时代,2.97,210.25,53181.29,2025年1季度股票投资明细
3,601318,中国平安,2.47,856.91,44242.46,2025年1季度股票投资明细
4,600036,招商银行,2.38,985.75,42673.0,2025年1季度股票投资明细
5,000333,美的集团,1.7,389.06,30540.85,2025年1季度股票投资明细
6,600900,长江电力,1.51,973.51,27073.31,2025年1季度股票投资明细
7,002594,比亚迪,1.51,72.16,27052.78,2025年1季度股票投资明细
8,601166,兴业银行,1.39,1157.22,24995.95,2025年1季度股票投资明细
9,601899,紫金矿业,1.32,1309.51,23728.26,2025年1季度股票投资明细
10,300059,东方财富,1.27,1004.58,22683.42,2025年1季度股票投资明细
11,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
12,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
13,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
14,688750,金天钛业,0.0,0.17,3.47,2025年1季度股票投资明细
15,688411,海博思创,0.0,0.06,3.36,2025年1季度股票投资明细
16,600519,贵州茅台,3.84,38.12,53731.04,2025年2季度股票投资明细
17,300750,宁德时代,2.89,160.46,40471.88,2025年2季度股票投资明细
18,601318,中国平安,2.59,654.15,36292.46,2025年2季度股票投资明细
19,600036,招商银行,2.47,752.23,34564.85,2025年2季度股票投资明细
20,601166,兴业银行,1.68,1007.78,23521.59,2025年2季度股票投资明细
21,600900,长江电力,1.6,743.1,22397.03,2025年2季度股票投资明细
22,000333,美的集团,1.53,295.92,21365.09,2025年2季度股票投资明细
23,601899,紫金矿业,1.4,1002.66,19551.81,2025年2季度股票投资明细
24,002594,比亚迪,1.31,55.22,18328.07,2025年2季度股票投资明细
25,300059,东方财富,1.27,767.93,17762.22,2025年2季度股票投资明细
26,600030,中信证券,1.17,594.99,16433.59,2025年2季度股票投资明细
27,601398,工商银行,1.15,2127.99,16151.44,2025年2季度股票投资明细
28,600276,恒瑞医药,1.01,271.78,14105.49,2025年2季度股票投资明细
29,000858,五粮液,1.0,117.84,14011.18,2025年2季度股票投资明细
30,601328,交通银行,0.93,1620.12,12960.93,2025年2季度股票投资明细
31,000651,格力电器,0.88,272.55,12242.95,2025年2季度股票投资明细
32,601288,农业银行,0.82,1947.63,11452.06,2025年2季度股票投资明细
