序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,9.86,36.38,2855.83,2025年1季度股票投资明细
2,00700,腾讯控股,9.67,6.1,2799.85,2025年1季度股票投资明细
3,00388,香港交易所,5.8,5.28,1680.05,2025年1季度股票投资明细
4,000858,五粮液,5.62,12.39,1627.03,2025年1季度股票投资明细
5,600809,山西汾酒,5.43,7.33,1571.51,2025年1季度股票投资明细
6,000568,泸州老窖,5.25,11.72,1520.67,2025年1季度股票投资明细
7,600031,三一重工,5.02,76.24,1453.9,2025年1季度股票投资明细
8,03606,福耀玻璃,4.68,26.44,1354.18,2025年1季度股票投资明细
9,600079,人福医药,4.3,60.5,1246.3,2025年1季度股票投资明细
10,600660,福耀玻璃,3.78,18.68,1094.05,2025年1季度股票投资明细
11,03690,美团-W,3.77,7.59,1091.27,2025年1季度股票投资明细
12,00700,腾讯控股,9.9,5.74,2632.04,2025年2季度股票投资明细
13,600900,长江电力,9.76,86.07,2594.15,2025年2季度股票投资明细
14,000333,美的集团,9.54,35.14,2537.11,2025年2季度股票投资明细
15,000858,五粮液,5.54,12.39,1472.81,2025年2季度股票投资明细
16,600031,三一重工,5.15,76.24,1368.51,2025年2季度股票投资明细
17,03606,福耀玻璃,5.08,26.44,1351.48,2025年2季度股票投资明细
18,600079,人福医药,5.03,63.8,1338.52,2025年2季度股票投资明细
19,000568,泸州老窖,5.0,11.72,1329.35,2025年2季度股票投资明细
20,600660,福耀玻璃,4.01,18.68,1064.91,2025年2季度股票投资明细
21,600809,山西汾酒,3.65,5.5,970.83,2025年2季度股票投资明细
22,600690,海尔智家,3.63,38.96,965.43,2025年2季度股票投资明细
23,09633,农夫山泉,3.31,24.08,880.59,2025年2季度股票投资明细
24,03690,美团-W,3.26,7.59,867.29,2025年2季度股票投资明细
25,01816,中广核电力,2.04,222.2,541.04,2025年2季度股票投资明细
26,600519,贵州茅台,1.87,0.35,497.7,2025年2季度股票投资明细
27,09988,阿里巴巴-W,1.38,3.67,367.48,2025年2季度股票投资明细
28,000786,北新建材,0.8,8.02,212.37,2025年2季度股票投资明细
29,00780,同程旅行,0.75,11.24,200.7,2025年2季度股票投资明细
30,00388,香港交易所,0.68,0.47,179.5,2025年2季度股票投资明细
31,300760,迈瑞医疗,0.3,0.35,78.66,2025年2季度股票投资明细
32,002602,ST华通,0.03,0.79,8.75,2025年2季度股票投资明细
33,001391,国货航,0.01,0.27,1.81,2025年2季度股票投资明细
34,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
35,301275,汉朔科技,0.01,0.03,1.65,2025年2季度股票投资明细
36,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
37,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
38,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
