序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300100,双林股份,2.51,2.0,120.6,2025年1季度股票投资明细
2,300476,胜宏科技,2.37,1.4,113.41,2025年1季度股票投资明细
3,688019,安集科技,2.28,0.65,109.19,2025年1季度股票投资明细
4,002765,蓝黛科技,2.25,7.5,108.0,2025年1季度股票投资明细
5,603166,福达股份,2.23,7.0,107.17,2025年1季度股票投资明细
6,002801,微光股份,2.13,2.5,101.98,2025年1季度股票投资明细
7,688591,泰凌微,2.04,2.16,97.74,2025年1季度股票投资明细
8,688208,道通科技,2.0,2.2,95.74,2025年1季度股票投资明细
9,688608,恒玄科技,1.93,0.23,92.72,2025年1季度股票投资明细
10,002273,水晶光电,1.91,4.0,91.6,2025年1季度股票投资明细
11,300502,新易盛,3.18,1.23,156.49,2025年2季度股票投资明细
12,300476,胜宏科技,2.73,1.0,134.38,2025年2季度股票投资明细
13,688800,瑞可达,2.51,2.52,123.76,2025年2季度股票投资明细
14,603166,福达股份,2.51,8.0,123.76,2025年2季度股票投资明细
15,688313,仕佳光子,2.47,3.2,121.76,2025年2季度股票投资明细
16,688668,鼎通科技,2.38,1.88,117.21,2025年2季度股票投资明细
17,002463,沪电股份,2.25,2.6,110.71,2025年2季度股票投资明细
18,688591,泰凌微,2.1,2.16,103.46,2025年2季度股票投资明细
19,301377,鼎泰高科,2.09,2.87,103.21,2025年2季度股票投资明细
20,688093,世华科技,2.02,3.21,99.69,2025年2季度股票投资明细
21,300100,双林股份,2.01,2.1,98.87,2025年2季度股票投资明细
22,603109,神驰机电,1.98,3.5,97.79,2025年2季度股票投资明细
23,300533,冰川网络,1.94,2.86,95.55,2025年2季度股票投资明细
24,300570,太辰光,1.94,0.99,95.42,2025年2季度股票投资明细
25,688256,寒武纪,1.91,0.16,94.13,2025年2季度股票投资明细
26,300548,长芯博创,1.9,1.4,93.48,2025年2季度股票投资明细
27,300373,扬杰科技,1.9,1.8,93.42,2025年2季度股票投资明细
28,688049,炬芯科技,1.86,1.52,91.75,2025年2季度股票投资明细
29,300432,富临精工,1.86,7.0,91.49,2025年2季度股票投资明细
30,600105,永鼎股份,1.82,11.1,89.8,2025年2季度股票投资明细
31,002384,东山精密,1.79,2.34,88.38,2025年2季度股票投资明细
32,605118,力鼎光电,1.76,3.5,86.91,2025年2季度股票投资明细
33,300879,大叶股份,1.75,2.2,86.42,2025年2季度股票投资明细
34,688608,恒玄科技,1.75,0.25,86.37,2025年2季度股票投资明细
35,002916,深南电路,1.71,0.78,84.09,2025年2季度股票投资明细
36,300953,震裕科技,1.65,0.8,81.08,2025年2季度股票投资明细
37,002801,微光股份,1.64,2.5,80.93,2025年2季度股票投资明细
38,688008,澜起科技,1.64,0.98,80.74,2025年2季度股票投资明细
39,603920,世运电路,1.62,2.62,79.94,2025年2季度股票投资明细
40,002371,北方华创,1.62,0.18,79.6,2025年2季度股票投资明细
41,601900,南方传媒,1.59,5.0,78.2,2025年2季度股票投资明细
42,300913,兆龙互连,1.56,1.64,76.78,2025年2季度股票投资明细
43,002491,通鼎互联,1.56,13.5,76.68,2025年2季度股票投资明细
44,002475,立讯精密,1.55,2.2,76.32,2025年2季度股票投资明细
45,300940,南极光,1.54,3.0,75.75,2025年2季度股票投资明细
46,688502,茂莱光学,1.51,0.26,74.62,2025年2季度股票投资明细
47,003033,征和工业,1.51,1.75,74.18,2025年2季度股票投资明细
48,300666,江丰电子,1.5,1.0,74.1,2025年2季度股票投资明细
49,603040,新坐标,1.5,1.84,73.91,2025年2季度股票投资明细
50,688213,思特威,1.49,0.72,73.22,2025年2季度股票投资明细
51,605488,福莱新材,1.46,2.2,72.01,2025年2季度股票投资明细
52,301486,致尚科技,1.46,1.04,71.83,2025年2季度股票投资明细
53,300866,安克创新,1.45,0.63,71.57,2025年2季度股票投资明细
54,000977,浪潮信息,1.45,1.4,71.23,2025年2季度股票投资明细
55,688508,芯朋微,1.44,1.27,70.94,2025年2季度股票投资明细
56,002600,领益智造,1.44,8.25,70.87,2025年2季度股票投资明细
57,300124,汇川技术,1.43,1.09,70.38,2025年2季度股票投资明细
58,301031,中熔电气,1.41,0.87,69.55,2025年2季度股票投资明细
59,002611,东方精工,1.39,5.69,68.62,2025年2季度股票投资明细
60,688270,臻镭科技,1.38,1.46,68.01,2025年2季度股票投资明细
61,605111,新洁能,1.38,2.21,67.94,2025年2季度股票投资明细
62,688041,海光信息,1.37,0.48,67.54,2025年2季度股票投资明细
63,300502,新易盛,3.02,0.52,190.2,2025年3季度股票投资明细
64,600183,生益科技,2.74,3.2,172.86,2025年3季度股票投资明细
65,300750,宁德时代,2.42,0.38,152.76,2025年3季度股票投资明细
66,603166,福达股份,2.38,7.5,149.85,2025年3季度股票投资明细
67,300308,中际旭创,2.24,0.35,141.29,2025年3季度股票投资明细
68,002475,立讯精密,2.22,2.16,139.73,2025年3季度股票投资明细
69,300604,长川科技,2.21,1.4,139.47,2025年3季度股票投资明细
70,688008,澜起科技,2.21,0.9,139.32,2025年3季度股票投资明细
71,688256,寒武纪,2.09,0.1,131.97,2025年3季度股票投资明细
72,603444,吉比特,1.98,0.22,124.96,2025年3季度股票投资明细
