序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600585,海螺水泥,15.18,37.59,913.0,2025年1季度股票投资明细
2,000786,北新建材,12.08,24.97,726.63,2025年1季度股票投资明细
3,002271,东方雨虹,10.88,47.93,654.24,2025年1季度股票投资明细
4,603737,三棵树,4.42,5.17,265.89,2025年1季度股票投资明细
5,600801,华新水泥,3.81,16.53,229.44,2025年1季度股票投资明细
6,601636,旗滨集团,3.76,39.62,226.23,2025年1季度股票投资明细
7,000877,天山股份,3.23,34.97,194.08,2025年1季度股票投资明细
8,002372,伟星新材,3.12,15.7,187.87,2025年1季度股票投资明细
9,000012,南玻A,2.77,33.78,166.54,2025年1季度股票投资明细
10,600326,西藏天路,2.72,25.64,163.83,2025年1季度股票投资明细
11,600585,海螺水泥,14.41,34.51,740.87,2025年2季度股票投资明细
12,000786,北新建材,11.83,22.97,608.25,2025年2季度股票投资明细
13,002271,东方雨虹,9.03,43.3,464.61,2025年2季度股票投资明细
14,603737,三棵树,4.8,6.69,246.63,2025年2季度股票投资明细
15,600326,西藏天路,3.99,23.99,205.34,2025年2季度股票投资明细
16,601636,旗滨集团,3.55,36.48,182.76,2025年2季度股票投资明细
17,600801,华新水泥,3.51,15.23,180.32,2025年2季度股票投资明细
18,000877,天山股份,2.91,32.23,149.55,2025年2季度股票投资明细
19,002372,伟星新材,2.91,14.43,149.45,2025年2季度股票投资明细
20,000935,四川双马,2.45,6.92,126.08,2025年2季度股票投资明细
21,000012,南玻A,2.4,26.67,123.22,2025年2季度股票投资明细
22,002233,塔牌集团,2.33,16.21,119.95,2025年2季度股票投资明细
23,601992,金隅集团,2.23,75.6,114.91,2025年2季度股票投资明细
24,600668,尖峰集团,2.15,7.8,110.37,2025年2季度股票投资明细
25,600586,金晶科技,2.13,22.66,109.45,2025年2季度股票投资明细
26,000401,冀东水泥,2.05,24.1,105.56,2025年2季度股票投资明细
27,600425,青松建化,1.81,25.46,93.18,2025年2季度股票投资明细
28,000672,上峰水泥,1.69,10.99,86.81,2025年2季度股票投资明细
29,600449,宁夏建材,1.66,6.5,85.54,2025年2季度股票投资明细
30,002596,海南瑞泽,1.56,20.8,80.08,2025年2季度股票投资明细
31,002457,青龙管业,1.47,6.04,75.62,2025年2季度股票投资明细
32,003012,东鹏控股,1.46,13.11,74.99,2025年2季度股票投资明细
33,300737,科顺股份,1.41,15.09,72.75,2025年2季度股票投资明细
34,002791,坚朗五金,1.34,3.21,68.68,2025年2季度股票投资明细
35,002302,西部建设,1.29,11.44,66.35,2025年2季度股票投资明细
36,002398,垒知集团,1.22,12.65,62.49,2025年2季度股票投资明细
37,300135,宝利国际,1.15,14.61,59.17,2025年2季度股票投资明细
38,600293,三峡新材,1.1,18.41,56.33,2025年2季度股票投资明细
39,600678,四川金顶,1.04,6.33,53.68,2025年2季度股票投资明细
40,603916,苏博特,1.04,5.88,53.27,2025年2季度股票投资明细
41,002641,公元股份,0.89,11.14,46.01,2025年2季度股票投资明细
42,002162,悦心健康,0.87,10.43,44.74,2025年2季度股票投资明细
43,600724,宁波富达,0.87,9.83,44.73,2025年2季度股票投资明细
44,600819,耀皮玻璃,0.77,6.78,39.46,2025年2季度股票投资明细
45,003037,三和管桩,0.76,5.43,38.99,2025年2季度股票投资明细
46,002084,海鸥住工,0.71,10.25,36.39,2025年2季度股票投资明细
47,002671,龙泉股份,0.69,7.66,35.24,2025年2季度股票投资明细
48,002809,红墙股份,0.61,2.4,31.34,2025年2季度股票投资明细
49,002918,蒙娜丽莎,0.61,3.77,31.29,2025年2季度股票投资明细
50,603616,韩建河山,0.58,6.18,29.6,2025年2季度股票投资明细
51,603378,亚士创能,0.46,3.89,23.57,2025年2季度股票投资明细
52,600585,海螺水泥,13.69,90.86,2109.71,2025年3季度股票投资明细
53,000786,北新建材,9.29,60.49,1431.19,2025年3季度股票投资明细
54,002271,东方雨虹,9.12,114.08,1405.47,2025年3季度股票投资明细
55,603737,三棵树,5.48,17.63,844.26,2025年3季度股票投资明细
56,600326,西藏天路,5.03,63.48,774.4,2025年3季度股票投资明细
57,600801,华新水泥,4.83,40.22,744.07,2025年3季度股票投资明细
58,601636,旗滨集团,4.48,96.06,689.71,2025年3季度股票投资明细
59,000877,天山股份,3.33,85.13,512.48,2025年3季度股票投资明细
60,000935,四川双马,2.55,18.34,392.84,2025年3季度股票投资明细
61,002372,伟星新材,2.46,38.01,378.91,2025年3季度股票投资明细
