序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,3.89,6.11,1545.97,2025年1季度股票投资明细
2,002517,恺英网络,3.59,89.01,1429.5,2025年1季度股票投资明细
3,600861,北京人力,2.98,55.21,1184.81,2025年1季度股票投资明细
4,002602,ST华通,2.37,146.45,941.67,2025年1季度股票投资明细
5,603799,华友钴业,2.21,25.79,878.67,2025年1季度股票投资明细
6,000928,中钢国际,2.13,130.94,847.18,2025年1季度股票投资明细
7,600406,国电南瑞,2.12,38.47,842.49,2025年1季度股票投资明细
8,600388,龙净环保,2.07,65.66,821.37,2025年1季度股票投资明细
9,000065,北方国际,2.06,78.93,820.87,2025年1季度股票投资明细
10,002466,天齐锂业,2.03,26.68,808.94,2025年1季度股票投资明细
11,002517,恺英网络,5.83,117.22,2263.52,2025年2季度股票投资明细
12,002602,ST华通,5.7,199.75,2213.23,2025年2季度股票投资明细
13,300750,宁德时代,5.19,7.99,2015.74,2025年2季度股票投资明细
14,600438,通威股份,2.51,58.13,973.68,2025年2季度股票投资明细
15,000065,北方国际,2.51,82.42,972.56,2025年2季度股票投资明细
16,600861,北京人力,2.49,50.06,966.16,2025年2季度股票投资明细
17,603799,华友钴业,2.46,25.81,955.49,2025年2季度股票投资明细
18,000928,中钢国际,2.31,142.88,897.29,2025年2季度股票投资明细
19,002466,天齐锂业,2.23,26.99,864.76,2025年2季度股票投资明细
20,600036,招商银行,2.05,17.28,794.02,2025年2季度股票投资明细
21,600406,国电南瑞,1.97,34.05,763.06,2025年2季度股票投资明细
22,688111,金山办公,1.88,2.61,731.6,2025年2季度股票投资明细
23,601318,中国平安,1.79,12.5,693.5,2025年2季度股票投资明细
24,300502,新易盛,1.76,5.39,684.64,2025年2季度股票投资明细
25,603171,税友股份,1.65,14.97,642.36,2025年2季度股票投资明细
26,601555,东吴证券,1.57,69.52,608.3,2025年2季度股票投资明细
27,600938,中国海油,1.49,22.21,579.9,2025年2季度股票投资明细
28,601601,中国太保,1.48,15.29,573.53,2025年2季度股票投资明细
29,600026,中远海能,1.45,54.48,562.78,2025年2季度股票投资明细
30,002410,广联达,1.44,41.58,557.59,2025年2季度股票投资明细
31,603596,伯特利,1.4,10.3,542.9,2025年2季度股票投资明细
32,601857,中国石油,1.34,61.0,521.55,2025年2季度股票投资明细
33,300253,卫宁健康,1.34,49.08,520.25,2025年2季度股票投资明细
34,688768,容知日新,1.26,11.02,489.0,2025年2季度股票投资明细
35,000333,美的集团,1.06,5.72,412.98,2025年2季度股票投资明细
36,002541,鸿路钢构,1.05,24.31,406.95,2025年2季度股票投资明细
37,688507,索辰科技,0.92,4.85,355.31,2025年2季度股票投资明细
38,300454,深信服,0.83,3.41,321.15,2025年2季度股票投资明细
39,300476,胜宏科技,0.69,2.0,268.76,2025年2季度股票投资明细
40,688220,翱捷科技,0.65,3.23,252.75,2025年2季度股票投资明细
41,601069,西部黄金,0.59,11.22,228.33,2025年2季度股票投资明细
42,002756,永兴材料,0.59,7.19,228.28,2025年2季度股票投资明细
43,002315,焦点科技,0.58,4.91,224.34,2025年2季度股票投资明细
44,000651,格力电器,0.56,4.88,219.21,2025年2季度股票投资明细
45,300002,神州泰岳,0.55,18.06,213.11,2025年2季度股票投资明细
46,301162,国能日新,0.55,4.11,212.4,2025年2季度股票投资明细
47,300687,赛意信息,0.54,7.54,209.46,2025年2季度股票投资明细
48,688234,天岳先进,0.53,3.51,205.59,2025年2季度股票投资明细
49,000001,平安银行,0.53,17.0,205.19,2025年2季度股票投资明细
50,688072,拓荆科技,0.51,1.3,199.19,2025年2季度股票投资明细
51,688521,芯原股份,0.51,2.05,197.41,2025年2季度股票投资明细
52,603986,兆易创新,0.51,1.55,196.12,2025年2季度股票投资明细
53,688122,西部超导,0.5,3.72,193.05,2025年2季度股票投资明细
54,688475,萤石网络,0.48,5.97,188.17,2025年2季度股票投资明细
55,688200,华峰测控,0.48,1.3,188.02,2025年2季度股票投资明细
56,688246,嘉和美康,0.48,6.36,186.96,2025年2季度股票投资明细
57,300017,网宿科技,0.48,17.29,185.35,2025年2季度股票投资明细
58,688041,海光信息,0.46,1.28,180.48,2025年2季度股票投资明细
59,002371,北方华创,0.46,0.4,176.88,2025年2季度股票投资明细
60,688981,中芯国际,0.45,1.98,174.16,2025年2季度股票投资明细
61,688256,寒武纪,0.45,0.29,173.11,2025年2季度股票投资明细
62,002027,分众传媒,0.44,23.45,171.19,2025年2季度股票投资明细
63,600583,海油工程,0.44,31.33,171.06,2025年2季度股票投资明细
64,300378,鼎捷数智,0.43,4.57,167.26,2025年2季度股票投资明细
65,600988,赤峰黄金,0.43,6.65,165.45,2025年2季度股票投资明细
66,603345,安井食品,0.41,1.98,159.23,2025年2季度股票投资明细
67,002140,东华科技,0.4,16.74,154.01,2025年2季度股票投资明细
68,600258,首旅酒店,0.4,10.87,153.59,2025年2季度股票投资明细
69,600547,山东黄金,0.39,4.74,151.35,2025年2季度股票投资明细
70,300170,汉得信息,0.39,8.71,149.9,2025年2季度股票投资明细
71,002222,福晶科技,0.36,4.13,141.25,2025年2季度股票投资明细
72,300525,博思软件,0.36,9.65,140.45,2025年2季度股票投资明细
73,600941,中国移动,0.32,1.11,124.93,2025年2季度股票投资明细
74,600153,建发股份,0.3,11.27,116.87,2025年2季度股票投资明细
75,002179,中航光电,0.29,2.83,114.22,2025年2季度股票投资明细
76,000997,新大陆,0.28,3.4,110.09,2025年2季度股票投资明细
77,600893,航发动力,0.26,2.63,101.36,2025年2季度股票投资明细
78,000776,广发证券,0.24,5.65,94.98,2025年2季度股票投资明细
79,300559,佳发教育,0.24,7.88,92.98,2025年2季度股票投资明细
