序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00175,吉利汽车,7.03,16.8,257.98,2025年1季度股票投资明细
2,603995,甬金股份,5.92,10.75,217.26,2025年1季度股票投资明细
3,600745,闻泰科技,4.89,5.51,179.52,2025年1季度股票投资明细
4,002335,科华数据,4.73,3.93,173.51,2025年1季度股票投资明细
5,600989,宝丰能源,4.37,11.05,160.56,2025年1季度股票投资明细
6,002436,兴森科技,4.23,12.7,155.32,2025年1季度股票投资明细
7,001309,德明利,3.9,1.1,143.18,2025年1季度股票投资明细
8,300738,奥飞数据,3.67,5.56,134.89,2025年1季度股票投资明细
9,002906,华阳集团,3.55,3.69,130.33,2025年1季度股票投资明细
10,688519,南亚新材,3.16,3.24,115.9,2025年1季度股票投资明细
11,600989,宝丰能源,7.52,19.34,312.15,2025年2季度股票投资明细
12,300475,香农芯创,5.77,6.72,239.43,2025年2季度股票投资明细
13,001309,德明利,5.33,1.87,221.3,2025年2季度股票投资明细
14,002335,科华数据,5.31,5.16,220.23,2025年2季度股票投资明细
15,300738,奥飞数据,5.21,10.34,216.42,2025年2季度股票投资明细
16,00175,吉利汽车,5.19,14.8,215.41,2025年2季度股票投资明细
17,600745,闻泰科技,5.17,6.4,214.59,2025年2季度股票投资明细
18,300785,值得买,4.56,5.95,189.39,2025年2季度股票投资明细
19,002315,焦点科技,4.15,3.77,172.25,2025年2季度股票投资明细
20,300383,光环新网,3.96,11.49,164.31,2025年2季度股票投资明细
21,300232,洲明科技,3.55,20.34,147.26,2025年2季度股票投资明细
22,603995,甬金股份,3.31,7.77,137.37,2025年2季度股票投资明细
23,002648,卫星化学,3.01,7.2,124.78,2025年2季度股票投资明细
24,301171,易点天下,2.67,4.15,110.93,2025年2季度股票投资明细
25,301018,申菱环境,2.43,2.66,100.92,2025年2季度股票投资明细
26,300010,豆神教育,2.14,10.74,89.03,2025年2季度股票投资明细
27,603341,龙旗科技,2.12,2.17,88.17,2025年2季度股票投资明细
28,688629,华丰科技,2.09,1.52,86.76,2025年2季度股票投资明细
29,002843,泰嘉股份,1.75,3.27,72.56,2025年2季度股票投资明细
30,688590,新致软件,1.53,3.08,63.36,2025年2季度股票投资明细
31,002444,巨星科技,1.41,2.29,58.42,2025年2季度股票投资明细
32,002436,兴森科技,1.38,4.32,57.2,2025年2季度股票投资明细
33,300638,广和通,1.19,1.73,49.53,2025年2季度股票投资明细
34,603986,兆易创新,1.13,0.37,46.82,2025年2季度股票投资明细
35,601231,环旭电子,1.04,2.96,43.3,2025年2季度股票投资明细
36,002241,歌尔股份,1.01,1.8,41.98,2025年2季度股票投资明细
37,002463,沪电股份,0.92,0.9,38.32,2025年2季度股票投资明细
38,603348,文灿股份,0.73,1.46,30.48,2025年2季度股票投资明细
39,605333,沪光股份,0.71,1.08,29.65,2025年2季度股票投资明细
40,600933,爱柯迪,0.67,1.75,28.02,2025年2季度股票投资明细
41,001339,智微智能,0.54,0.46,22.23,2025年2季度股票投资明细
42,688525,佰维存储,0.52,0.32,21.45,2025年2季度股票投资明细
43,002929,润建股份,0.43,0.38,17.96,2025年2季度股票投资明细
44,688617,惠泰医疗,0.34,0.05,13.96,2025年2季度股票投资明细
45,002025,航天电器,0.28,0.23,11.82,2025年2季度股票投资明细
46,301489,思泉新材,0.18,0.13,7.47,2025年2季度股票投资明细
47,688246,嘉和美康,0.12,0.17,4.88,2025年2季度股票投资明细
48,688519,南亚新材,0.11,0.1,4.56,2025年2季度股票投资明细
49,301626,苏州天脉,0.1,0.04,4.22,2025年2季度股票投资明细
50,603596,伯特利,0.1,0.08,4.22,2025年2季度股票投资明细
51,002916,深南电路,0.08,0.03,3.23,2025年2季度股票投资明细
52,002292,奥飞娱乐,0.07,0.32,3.11,2025年2季度股票投资明细
53,300253,卫宁健康,0.07,0.26,2.76,2025年2季度股票投资明细
54,002906,华阳集团,0.05,0.07,2.28,2025年2季度股票投资明细
55,001309,德明利,9.36,2.49,509.68,2025年3季度股票投资明细
56,00175,吉利汽车,8.09,24.7,440.86,2025年3季度股票投资明细
57,688372,伟测科技,5.11,3.12,278.23,2025年3季度股票投资明细
58,002444,巨星科技,5.08,9.0,276.93,2025年3季度股票投资明细
59,688525,佰维存储,5.0,2.61,272.55,2025年3季度股票投资明细
60,002518,科士达,4.53,5.98,246.91,2025年3季度股票投资明细
61,688012,中微公司,4.26,0.78,232.23,2025年3季度股票投资明细
62,603995,甬金股份,4.25,13.17,231.66,2025年3季度股票投资明细
63,301018,申菱环境,4.18,3.19,227.48,2025年3季度股票投资明细
64,603306,华懋科技,4.08,3.96,222.0,2025年3季度股票投资明细
