序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000776,广发证券,3.17,35.42,570.97,2025年1季度股票投资明细
2,301498,乖宝宠物,3.01,6.09,540.97,2025年1季度股票投资明细
3,601881,中国银河,2.98,32.23,535.66,2025年1季度股票投资明细
4,603529,爱玛科技,2.55,10.36,459.78,2025年1季度股票投资明细
5,002891,中宠股份,2.33,9.73,419.93,2025年1季度股票投资明细
6,002262,恩华药业,2.3,18.52,413.37,2025年1季度股票投资明细
7,300972,万辰集团,2.22,4.43,399.28,2025年1季度股票投资明细
8,605016,百龙创园,2.16,18.69,388.19,2025年1季度股票投资明细
9,603259,药明康德,2.1,5.62,378.34,2025年1季度股票投资明细
10,601100,恒立液压,2.09,4.74,377.02,2025年1季度股票投资明细
11,000776,广发证券,4.0,44.17,742.5,2025年2季度股票投资明细
12,002891,中宠股份,3.97,11.91,736.56,2025年2季度股票投资明细
13,605016,百龙创园,3.53,31.73,654.63,2025年2季度股票投资明细
14,600095,湘财股份,3.12,57.69,578.63,2025年2季度股票投资明细
15,601601,中国太保,3.11,15.35,575.78,2025年2季度股票投资明细
16,601519,大智慧,3.02,54.94,559.84,2025年2季度股票投资明细
17,601318,中国平安,2.63,8.8,488.22,2025年2季度股票投资明细
18,301498,乖宝宠物,2.49,4.23,462.25,2025年2季度股票投资明细
19,300972,万辰集团,2.16,2.22,400.13,2025年2季度股票投资明细
20,601059,信达证券,2.12,22.98,392.96,2025年2季度股票投资明细
21,601881,中国银河,2.06,22.32,382.79,2025年2季度股票投资明细
22,601995,中金公司,2.06,10.82,382.6,2025年2季度股票投资明细
23,603099,长白山,2.05,10.0,380.6,2025年2季度股票投资明细
24,601198,东兴证券,2.04,33.97,378.77,2025年2季度股票投资明细
25,603300,海南华铁,2.0,33.32,371.52,2025年2季度股票投资明细
26,688521,芯原股份,1.97,3.79,365.76,2025年2季度股票投资明细
27,688318,财富趋势,1.95,3.14,361.31,2025年2季度股票投资明细
28,601963,重庆银行,1.95,33.22,360.77,2025年2季度股票投资明细
29,601077,渝农商行,1.94,50.49,360.5,2025年2季度股票投资明细
30,688981,中芯国际,1.84,3.87,340.85,2025年2季度股票投资明细
31,600519,贵州茅台,1.82,0.24,338.28,2025年2季度股票投资明细
32,603630,拉芳家化,1.78,14.75,330.7,2025年2季度股票投资明细
33,300570,太辰光,1.6,3.07,295.89,2025年2季度股票投资明细
34,002727,一心堂,1.56,17.73,289.71,2025年2季度股票投资明细
35,301078,孩子王,1.53,21.68,283.36,2025年2季度股票投资明细
36,002311,海大集团,1.48,4.67,273.62,2025年2季度股票投资明细
37,601211,国泰海通,1.45,14.04,269.01,2025年2季度股票投资明细
38,601528,瑞丰银行,1.44,46.14,267.15,2025年2季度股票投资明细
39,600415,小商品城,1.41,12.66,261.81,2025年2季度股票投资明细
40,600221,海航控股,1.35,186.32,249.67,2025年2季度股票投资明细
41,300859,西域旅游,1.14,5.23,210.61,2025年2季度股票投资明细
42,600000,浦发银行,1.09,14.61,202.79,2025年2季度股票投资明细
43,300138,晨光生物,1.09,16.68,202.16,2025年2季度股票投资明细
44,000888,峨眉山A,1.07,14.11,198.39,2025年2季度股票投资明细
45,603167,渤海轮渡,1.06,17.23,196.42,2025年2季度股票投资明细
46,600030,中信证券,1.05,7.04,194.44,2025年2季度股票投资明细
47,601933,永辉超市,1.02,38.66,189.43,2025年2季度股票投资明细
48,688036,传音控股,1.02,2.37,189.03,2025年2季度股票投资明细
49,002714,牧原股份,1.02,4.48,188.2,2025年2季度股票投资明细
50,688656,浩欧博,1.01,1.38,188.04,2025年2季度股票投资明细
51,600073,光明肉业,0.98,24.66,181.99,2025年2季度股票投资明细
52,300418,昆仑万维,0.97,5.36,180.26,2025年2季度股票投资明细
53,002851,麦格米特,0.97,3.58,179.5,2025年2季度股票投资明细
54,601229,上海银行,0.97,16.9,179.31,2025年2季度股票投资明细
55,601825,沪农商行,0.97,18.45,178.97,2025年2季度股票投资明细
56,603318,水发燃气,0.96,27.1,178.59,2025年2季度股票投资明细
57,688361,中科飞测,0.96,2.11,178.05,2025年2季度股票投资明细
