序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.59,0.93,1448.14,2025年1季度股票投资明细
2,300750,宁德时代,3.27,4.07,1029.34,2025年1季度股票投资明细
3,600036,招商银行,2.69,19.59,847.85,2025年1季度股票投资明细
4,601318,中国平安,2.17,13.28,685.49,2025年1季度股票投资明细
5,601919,中远海控,2.16,46.87,681.99,2025年1季度股票投资明细
6,600900,长江电力,1.89,21.38,594.67,2025年1季度股票投资明细
7,000333,美的集团,1.63,6.55,514.51,2025年1季度股票投资明细
8,002594,比亚迪,1.57,1.32,494.87,2025年1季度股票投资明细
9,601899,紫金矿业,1.55,26.94,488.15,2025年1季度股票投资明细
10,600905,三峡能源,1.51,112.66,476.55,2025年1季度股票投资明细
11,601128,常熟银行,0.43,19.34,134.8,2025年1季度股票投资明细
12,688728,格科微,0.39,8.21,123.15,2025年1季度股票投资明细
13,002128,电投能源,0.33,5.47,105.38,2025年1季度股票投资明细
14,600985,淮北矿业,0.31,7.45,97.22,2025年1季度股票投资明细
15,002600,领益智造,0.22,7.81,70.68,2025年1季度股票投资明细
16,600519,贵州茅台,4.0,0.83,1166.66,2025年2季度股票投资明细
17,300750,宁德时代,3.41,3.95,996.14,2025年2季度股票投资明细
18,600036,招商银行,2.93,18.64,856.29,2025年2季度股票投资明细
19,601318,中国平安,2.62,13.79,764.9,2025年2季度股票投资明细
20,600900,长江电力,2.06,19.9,599.88,2025年2季度股票投资明细
21,601766,中国中车,1.62,67.21,473.16,2025年2季度股票投资明细
22,000333,美的集团,1.58,6.39,461.67,2025年2季度股票投资明细
23,300059,东方财富,1.49,18.77,434.26,2025年2季度股票投资明细
24,601899,紫金矿业,1.41,21.17,412.82,2025年2季度股票投资明细
25,601211,国泰海通,1.41,21.48,411.5,2025年2季度股票投资明细
26,002594,比亚迪,1.32,1.16,385.02,2025年2季度股票投资明细
27,601728,中国电信,1.28,48.35,374.71,2025年2季度股票投资明细
28,600919,江苏银行,1.27,30.97,369.78,2025年2季度股票投资明细
29,603259,药明康德,1.24,5.22,363.05,2025年2季度股票投资明细
30,300628,亿联网络,1.23,10.33,359.07,2025年2季度股票投资明细
31,000725,京东方A,1.1,80.77,322.27,2025年2季度股票投资明细
32,601398,工商银行,1.03,39.63,300.79,2025年2季度股票投资明细
33,600276,恒瑞医药,1.02,5.75,298.46,2025年2季度股票投资明细
34,000001,平安银行,1.02,24.55,296.32,2025年2季度股票投资明细
35,601668,中国建筑,0.97,49.12,283.42,2025年2季度股票投资明细
36,601128,常熟银行,0.95,37.69,277.76,2025年2季度股票投资明细
37,002230,科大讯飞,0.95,5.8,277.46,2025年2季度股票投资明细
38,000157,中联重科,0.89,35.98,260.14,2025年2季度股票投资明细
39,601328,交通银行,0.86,31.51,252.08,2025年2季度股票投资明细
40,601688,华泰证券,0.86,14.07,250.59,2025年2季度股票投资明细
41,601857,中国石油,0.85,29.08,248.63,2025年2季度股票投资明细
42,601818,光大银行,0.84,58.9,244.44,2025年2季度股票投资明细
43,601288,农业银行,0.83,41.38,243.31,2025年2季度股票投资明细
44,002371,北方华创,0.82,0.54,238.79,2025年2季度股票投资明细
45,002001,新和成,0.82,11.21,238.44,2025年2季度股票投资明细
46,000100,TCL科技,0.8,54.2,234.69,2025年2季度股票投资明细
47,600350,山东高速,0.8,21.9,233.45,2025年2季度股票投资明细
48,600660,福耀玻璃,0.8,4.08,232.6,2025年2季度股票投资明细
49,601006,大秦铁路,0.79,35.08,231.53,2025年2季度股票投资明细
50,600150,中国船舶,0.79,7.11,231.36,2025年2季度股票投资明细
51,600104,上汽集团,0.78,14.1,226.31,2025年2季度股票投资明细
52,601939,建设银行,0.74,22.75,214.8,2025年2季度股票投资明细
53,605499,东鹏饮料,0.73,0.68,211.98,2025年2季度股票投资明细
54,002415,海康威视,0.7,7.33,203.26,2025年2季度股票投资明细
55,688008,澜起科技,0.69,2.45,200.9,2025年2季度股票投资明细
56,600025,华能水电,0.69,21.0,200.55,2025年2季度股票投资明细
57,600958,东方证券,0.68,20.52,198.63,2025年2季度股票投资明细
58,601816,京沪高铁,0.67,34.02,195.62,2025年2季度股票投资明细
59,600028,中国石化,0.66,34.21,192.94,2025年2季度股票投资明细
60,600019,宝钢股份,0.66,29.25,192.76,2025年2季度股票投资明细
61,601600,中国铝业,0.66,27.3,192.19,2025年2季度股票投资明细
62,000596,古井贡酒,0.64,1.41,187.77,2025年2季度股票投资明细
63,002714,牧原股份,0.64,4.41,185.47,2025年2季度股票投资明细
64,601995,中金公司,0.63,5.24,185.27,2025年2季度股票投资明细
65,300394,天孚通信,0.63,2.31,184.43,2025年2季度股票投资明细
66,601601,中国太保,0.62,4.85,181.92,2025年2季度股票投资明细
67,600372,中航机载,0.61,14.72,177.55,2025年2季度股票投资明细
68,300661,圣邦股份,0.6,2.43,176.54,2025年2季度股票投资明细
69,000338,潍柴动力,0.6,11.36,174.72,2025年2季度股票投资明细
70,601009,南京银行,0.6,14.97,174.0,2025年2季度股票投资明细
71,600482,中国动力,0.58,7.37,170.03,2025年2季度股票投资明细
