序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002410,广联达,1.54,8.57,124.18,2025年1季度股票投资明细
2,600352,浙江龙盛,1.49,12.8,120.45,2025年1季度股票投资明细
3,002185,华天科技,1.48,11.31,119.89,2025年1季度股票投资明细
4,002202,金风科技,1.47,13.36,118.64,2025年1季度股票投资明细
5,300803,指南针,1.45,1.88,117.53,2025年1季度股票投资明细
6,000623,吉林敖东,1.38,6.79,111.76,2025年1季度股票投资明细
7,000559,万向钱潮,1.38,15.93,111.67,2025年1季度股票投资明细
8,002625,光启技术,1.32,2.83,107.0,2025年1季度股票投资明细
9,000997,新大陆,1.28,3.47,103.66,2025年1季度股票投资明细
10,300207,欣旺达,1.06,3.86,85.54,2025年1季度股票投资明细
11,603271,永杰新材,0.0,0.0,0.18,2025年1季度股票投资明细
12,603409,汇通控股,0.0,0.0,0.14,2025年1季度股票投资明细
13,688213,思特威,1.27,1.27,129.82,2025年2季度股票投资明细
14,300803,指南针,1.24,1.56,126.07,2025年2季度股票投资明细
15,002624,完美世界,1.13,7.62,115.6,2025年2季度股票投资明细
16,300476,胜宏科技,1.06,0.8,107.5,2025年2季度股票投资明细
17,603893,瑞芯微,1.04,0.7,106.3,2025年2季度股票投资明细
18,600873,梅花生物,0.93,8.89,95.03,2025年2季度股票投资明细
19,002414,高德红外,0.93,9.27,95.02,2025年2季度股票投资明细
20,000893,亚钾国际,0.89,3.0,90.42,2025年2季度股票投资明细
21,002080,中材科技,0.88,4.61,89.9,2025年2季度股票投资明细
22,300866,安克创新,0.86,0.77,87.47,2025年2季度股票投资明细
23,002340,格林美,0.83,13.28,84.33,2025年2季度股票投资明细
24,300251,光线传媒,0.82,4.14,83.92,2025年2季度股票投资明细
25,300573,兴齐眼药,0.82,1.61,83.28,2025年2季度股票投资明细
26,600299,安迪苏,0.78,8.24,79.52,2025年2季度股票投资明细
27,300748,金力永磁,0.75,3.2,76.29,2025年2季度股票投资明细
28,688297,中无人机,0.73,1.39,74.23,2025年2季度股票投资明细
29,600392,盛和资源,0.72,5.59,73.62,2025年2季度股票投资明细
30,002595,豪迈科技,0.72,1.23,72.84,2025年2季度股票投资明细
31,002739,万达电影,0.7,6.25,71.44,2025年2季度股票投资明细
32,002966,苏州银行,0.7,8.11,71.21,2025年2季度股票投资明细
33,601061,中信金属,0.69,8.9,70.4,2025年2季度股票投资明细
