序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,5.83,1.15,478.4,2025年1季度股票投资明细
2,600183,生益科技,4.74,14.29,388.83,2025年1季度股票投资明细
3,002475,立讯精密,4.54,9.11,372.51,2025年1季度股票投资明细
4,000333,美的集团,4.38,4.57,358.75,2025年1季度股票投资明细
5,000880,潍柴重机,3.84,9.68,314.99,2025年1季度股票投资明细
6,300153,科泰电源,3.75,7.84,307.48,2025年1季度股票投资明细
7,01888,建滔积层板,3.58,35.5,293.53,2025年1季度股票投资明细
8,300750,宁德时代,3.08,1.0,252.94,2025年1季度股票投资明细
9,00700,腾讯控股,2.74,0.49,224.74,2025年1季度股票投资明细
10,688536,思瑞浦,2.07,1.44,169.67,2025年1季度股票投资明细
11,002384,东山精密,8.14,20.19,762.58,2025年2季度股票投资明细
12,300308,中际旭创,7.18,4.61,672.41,2025年2季度股票投资明细
13,300476,胜宏科技,5.65,3.94,529.46,2025年2季度股票投资明细
14,688159,有方科技,4.08,5.34,382.47,2025年2季度股票投资明细
15,300548,长芯博创,3.96,5.56,371.24,2025年2季度股票投资明细
16,300502,新易盛,3.92,2.89,367.09,2025年2季度股票投资明细
17,000880,潍柴重机,3.9,9.66,365.34,2025年2季度股票投资明细
18,688498,源杰科技,3.87,1.86,362.23,2025年2季度股票投资明细
19,688183,生益电子,3.15,5.76,294.79,2025年2季度股票投资明细
20,002517,恺英网络,2.62,12.72,245.62,2025年2季度股票投资明细
21,600760,中航沈飞,2.53,4.05,237.41,2025年2季度股票投资明细
22,603256,宏和科技,2.33,14.75,218.6,2025年2季度股票投资明细
23,002609,捷顺科技,2.32,18.65,217.83,2025年2季度股票投资明细
24,301205,联特科技,2.28,2.23,213.77,2025年2季度股票投资明细
25,06869,长飞光纤光缆,2.15,10.35,201.04,2025年2季度股票投资明细
26,688788,科思科技,1.98,4.06,185.28,2025年2季度股票投资明细
27,300679,电连技术,1.98,4.08,185.15,2025年2季度股票投资明细
28,02556,迈富时,1.96,4.15,183.93,2025年2季度股票投资明细
29,002916,深南电路,1.96,1.7,183.49,2025年2季度股票投资明细
30,688052,纳芯微,1.91,1.02,178.63,2025年2季度股票投资明细
31,688536,思瑞浦,1.9,1.28,178.05,2025年2季度股票投资明细
32,688702,盛科通信,1.9,2.91,178.04,2025年2季度股票投资明细
33,002281,光迅科技,1.88,3.57,176.07,2025年2季度股票投资明细
34,00981,中芯国际,1.83,4.2,171.21,2025年2季度股票投资明细
35,300010,豆神教育,1.66,18.81,155.93,2025年2季度股票投资明细
36,600562,国睿科技,1.51,4.5,141.71,2025年2季度股票投资明细
37,00631,三一国际,1.33,20.2,124.34,2025年2季度股票投资明细
38,300494,盛天网络,1.16,7.95,108.44,2025年2季度股票投资明细
39,688800,瑞可达,1.12,2.14,105.35,2025年2季度股票投资明细
40,300537,广信材料,1.12,4.1,105.08,2025年2季度股票投资明细
41,600183,生益科技,1.01,3.14,94.67,2025年2季度股票投资明细
42,001339,智微智能,0.87,1.68,81.19,2025年2季度股票投资明细
43,002026,山东威达,0.86,6.63,80.55,2025年2季度股票投资明细
44,01385,上海复旦,0.81,2.8,76.35,2025年2季度股票投资明细
45,01347,华虹半导体,0.78,2.3,72.78,2025年2季度股票投资明细
46,688685,迈信林,0.76,1.28,71.44,2025年2季度股票投资明细
47,300378,鼎捷数智,0.62,1.59,58.19,2025年2季度股票投资明细
48,603258,电魂网络,0.47,1.76,44.18,2025年2季度股票投资明细
49,000917,电广传媒,0.44,5.42,40.98,2025年2季度股票投资明细
50,601595,上海电影,0.42,1.34,39.72,2025年2季度股票投资明细
51,00268,金蝶国际,0.41,2.7,38.02,2025年2季度股票投资明细
52,688209,英集芯,0.09,0.47,8.71,2025年2季度股票投资明细
53,300502,新易盛,9.7,3.64,1331.4,2025年3季度股票投资明细
54,601138,工业富联,9.29,19.32,1275.31,2025年3季度股票投资明细
55,300308,中际旭创,8.97,3.05,1231.22,2025年3季度股票投资明细
56,002475,立讯精密,7.88,16.72,1081.62,2025年3季度股票投资明细
57,600183,生益科技,5.92,15.06,813.54,2025年3季度股票投资明细
58,002916,深南电路,5.36,3.4,736.58,2025年3季度股票投资明细
59,603986,兆易创新,4.66,3.0,639.9,2025年3季度股票投资明细
60,002241,歌尔股份,4.16,15.23,571.13,2025年3季度股票投资明细
61,002558,巨人网络,4.12,12.52,565.65,2025年3季度股票投资明细
62,688256,寒武纪,3.36,0.35,461.37,2025年3季度股票投资明细
