序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,4.15,3.62,915.64,2025年1季度股票投资明细
2,601318,中国平安,3.64,15.56,803.36,2025年1季度股票投资明细
3,600036,招商银行,3.36,17.14,741.99,2025年1季度股票投资明细
4,002594,比亚迪,2.94,1.73,648.58,2025年1季度股票投资明细
5,600690,海尔智家,2.62,21.17,578.79,2025年1季度股票投资明细
6,000858,五粮液,2.56,4.3,564.81,2025年1季度股票投资明细
7,000333,美的集团,2.31,6.49,509.47,2025年1季度股票投资明细
8,600519,贵州茅台,2.26,0.32,499.52,2025年1季度股票投资明细
9,000725,京东方A,2.17,115.25,478.29,2025年1季度股票投资明细
10,000538,云南白药,1.83,7.1,403.28,2025年1季度股票投资明细
11,601555,东吴证券,1.3,36.79,286.96,2025年1季度股票投资明细
12,601688,华泰证券,1.29,17.25,285.32,2025年1季度股票投资明细
13,603927,中科软,1.19,12.42,263.55,2025年1季度股票投资明细
14,000050,深天马A,1.04,28.02,229.48,2025年1季度股票投资明细
15,600060,海信视像,0.86,7.66,190.12,2025年1季度股票投资明细
16,300750,宁德时代,4.32,3.06,771.79,2025年2季度股票投资明细
17,600036,招商银行,3.64,14.17,651.11,2025年2季度股票投资明细
18,600519,贵州茅台,3.0,0.38,535.62,2025年2季度股票投资明细
19,002594,比亚迪,2.97,1.6,531.06,2025年2季度股票投资明细
20,000858,五粮液,2.57,3.86,458.95,2025年2季度股票投资明细
21,000651,格力电器,2.28,9.07,407.42,2025年2季度股票投资明细
22,601318,中国平安,2.18,7.03,390.02,2025年2季度股票投资明细
23,000538,云南白药,2.04,6.54,364.87,2025年2季度股票投资明细
24,000001,平安银行,1.96,29.06,350.75,2025年2季度股票投资明细
25,002001,新和成,1.94,16.3,346.7,2025年2季度股票投资明细
26,601688,华泰证券,1.91,19.13,340.71,2025年2季度股票投资明细
27,600219,南山铝业,1.85,86.27,330.41,2025年2季度股票投资明细
28,000333,美的集团,1.82,4.51,325.62,2025年2季度股票投资明细
