序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,3.5,2.06,836.86,2025年1季度股票投资明细
2,688235,百济神州,3.3,3.3,787.53,2025年1季度股票投资明细
3,688002,睿创微纳,2.63,10.28,628.02,2025年1季度股票投资明细
4,688220,翱捷科技,2.5,5.88,596.93,2025年1季度股票投资明细
5,688266,泽璟制药,2.22,5.31,529.35,2025年1季度股票投资明细
6,688017,绿的谐波,1.94,3.11,463.27,2025年1季度股票投资明细
7,688027,国盾量子,1.91,1.78,456.12,2025年1季度股票投资明细
8,688333,铂力特,1.9,6.18,453.64,2025年1季度股票投资明细
9,688037,芯源微,1.88,4.57,449.53,2025年1季度股票投资明细
10,688018,乐鑫科技,1.82,1.9,435.71,2025年1季度股票投资明细
11,688449,联芸科技,0.03,0.14,6.22,2025年1季度股票投资明细
12,688605,先锋精科,0.02,0.07,5.38,2025年1季度股票投资明细
13,688726,拉普拉斯,0.02,0.1,4.25,2025年1季度股票投资明细
14,688708,佳驰科技,0.02,0.07,3.84,2025年1季度股票投资明细
15,688750,金天钛业,0.01,0.17,3.47,2025年1季度股票投资明细
16,688235,百济神州,3.03,2.96,690.48,2025年2季度股票投资明细
17,688002,睿创微纳,2.85,9.32,649.62,2025年2季度股票投资明细
18,688347,华虹公司,2.48,10.3,565.36,2025年2季度股票投资明细
19,688266,泽璟制药,2.23,4.74,509.21,2025年2季度股票投资明细
20,688220,翱捷科技,2.18,6.37,498.47,2025年2季度股票投资明细
21,688361,中科飞测,2.1,5.68,478.58,2025年2季度股票投资明细
22,688019,安集科技,2.02,3.04,461.65,2025年2季度股票投资明细
23,688052,纳芯微,1.96,2.56,446.49,2025年2季度股票投资明细
24,688037,芯源微,1.94,4.12,442.0,2025年2季度股票投资明细
25,688027,国盾量子,1.89,1.57,431.35,2025年2季度股票投资明细
26,688166,博瑞医药,1.79,7.62,409.23,2025年2季度股票投资明细
27,688385,复旦微电,1.79,8.3,408.79,2025年2季度股票投资明细
28,688568,中科星图,1.64,10.42,375.19,2025年2季度股票投资明细
29,688208,道通科技,1.6,11.92,364.83,2025年2季度股票投资明细
30,688018,乐鑫科技,1.52,2.37,346.94,2025年2季度股票投资明细
31,688116,天奈科技,1.52,7.58,346.76,2025年2季度股票投资明细
32,688017,绿的谐波,1.51,2.75,343.9,2025年2季度股票投资明细
33,688582,芯动联科,1.49,5.05,339.58,2025年2季度股票投资明细
34,688333,铂力特,1.46,5.59,332.95,2025年2季度股票投资明细
35,688183,生益电子,1.43,6.39,327.35,2025年2季度股票投资明细
36,688536,思瑞浦,1.39,2.29,318.25,2025年2季度股票投资明细
37,688343,云天励飞,1.39,6.4,316.06,2025年2季度股票投资明细
38,688322,奥比中光,1.33,5.15,303.93,2025年2季度股票投资明细
39,688484,南芯科技,1.31,7.57,299.56,2025年2季度股票投资明细
