序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600600,青岛啤酒,5.8,13.21,1007.39,2025年1季度股票投资明细
2,000729,燕京啤酒,5.39,76.38,935.66,2025年1季度股票投资明细
3,300859,西域旅游,5.28,24.61,916.72,2025年1季度股票投资明细
4,02015,理想汽车-W,5.0,9.49,867.45,2025年1季度股票投资明细
5,603596,伯特利,4.3,11.95,746.28,2025年1季度股票投资明细
6,002594,比亚迪,4.25,1.97,738.55,2025年1季度股票投资明细
7,603199,九华旅游,4.21,20.41,730.68,2025年1季度股票投资明细
8,03690,美团-W,4.16,5.02,721.76,2025年1季度股票投资明细
9,301073,君亭酒店,4.1,32.91,710.86,2025年1季度股票投资明细
10,605098,行动教育,3.96,16.67,686.6,2025年1季度股票投资明细
11,600054,黄山旅游,6.96,95.51,1121.29,2025年2季度股票投资明细
12,603199,九华旅游,6.95,30.92,1120.54,2025年2季度股票投资明细
13,600258,首旅酒店,6.93,79.07,1117.26,2025年2季度股票投资明细
14,300859,西域旅游,6.93,27.71,1115.88,2025年2季度股票投资明细
15,002714,牧原股份,5.03,19.31,811.21,2025年2季度股票投资明细
16,600600,青岛啤酒,4.92,11.41,792.54,2025年2季度股票投资明细
17,002727,一心堂,4.14,40.86,667.65,2025年2季度股票投资明细
18,06969,思摩尔国际,4.09,39.6,658.71,2025年2季度股票投资明细
19,002568,百润股份,4.04,25.39,650.24,2025年2季度股票投资明细
20,000998,隆平高科,4.03,65.9,649.08,2025年2季度股票投资明细
21,600519,贵州茅台,3.76,0.43,606.09,2025年2季度股票投资明细
22,02517,锅圈,3.66,209.68,588.95,2025年2季度股票投资明细
23,301073,君亭酒店,3.31,22.16,533.61,2025年2季度股票投资明细
24,002959,小熊电器,3.03,10.5,487.62,2025年2季度股票投资明细
25,002461,珠江啤酒,3.01,42.94,484.79,2025年2季度股票投资明细
26,02015,理想汽车-W,2.92,4.82,470.76,2025年2季度股票投资明细
27,00700,腾讯控股,2.32,0.81,373.3,2025年2季度股票投资明细
28,301187,欧圣电气,2.19,12.81,353.61,2025年2季度股票投资明细
29,002928,华夏航空,2.11,40.83,339.3,2025年2季度股票投资明细
30,600415,小商品城,2.01,15.65,323.64,2025年2季度股票投资明细
31,000888,峨眉山A,1.96,22.47,315.89,2025年2季度股票投资明细
32,01318,毛戈平,1.91,3.11,307.16,2025年2季度股票投资明细
33,002444,巨星科技,1.05,6.65,169.64,2025年2季度股票投资明细
34,300049,福瑞股份,1.04,5.16,167.34,2025年2季度股票投资明细
35,02145,上美股份,0.96,2.06,154.05,2025年2季度股票投资明细
36,002352,顺丰控股,0.5,1.64,79.97,2025年2季度股票投资明细
37,09992,泡泡玛特,0.2,0.13,31.87,2025年2季度股票投资明细
38,300633,开立医疗,0.2,1.07,31.8,2025年2季度股票投资明细
39,605599,菜百股份,0.08,0.81,13.24,2025年2季度股票投资明细
40,06181,老铺黄金,0.07,0.01,11.03,2025年2季度股票投资明细
41,01801,信达生物,0.02,0.05,3.31,2025年2季度股票投资明细
42,301458,钧崴电子,0.01,0.05,1.85,2025年2季度股票投资明细
43,00780,同程旅行,0.01,0.09,1.66,2025年2季度股票投资明细
44,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
45,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
46,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
47,301479,弘景光电,0.01,0.02,1.18,2025年2季度股票投资明细
48,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
49,001391,国货航,0.01,0.15,1.04,2025年2季度股票投资明细
50,301275,汉朔科技,0.01,0.02,0.99,2025年2季度股票投资明细
51,301658,首航新能,0.01,0.04,0.98,2025年2季度股票投资明细
52,301585,蓝宇股份,0.01,0.03,0.94,2025年2季度股票投资明细
53,001356,富岭股份,0.0,0.05,0.76,2025年2季度股票投资明细
54,301590,优优绿能,0.0,0.0,0.59,2025年2季度股票投资明细
55,301636,泽润新能,0.0,0.01,0.54,2025年2季度股票投资明细
56,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
57,603271,永杰新材,0.0,0.01,0.3,2025年2季度股票投资明细
58,603014,威高血净,0.0,0.01,0.29,2025年2季度股票投资明细
59,001390,古麒绒材,0.0,0.01,0.27,2025年2季度股票投资明细
60,06110,滔搏,0.0,0.01,0.03,2025年2季度股票投资明细
61,600298,安琪酵母,5.56,22.26,880.38,2025年3季度股票投资明细
62,603179,新泉股份,5.37,10.25,851.16,2025年3季度股票投资明细
63,300859,西域旅游,5.09,18.38,805.92,2025年3季度股票投资明细
64,603199,九华旅游,4.75,20.84,752.74,2025年3季度股票投资明细
65,600054,黄山旅游,4.59,61.8,726.77,2025年3季度股票投资明细
66,688169,石头科技,4.56,3.44,722.55,2025年3季度股票投资明细
67,600258,首旅酒店,4.48,48.33,709.48,2025年3季度股票投资明细
68,002558,巨人网络,3.66,12.84,580.11,2025年3季度股票投资明细
69,00780,同程旅行,3.33,25.09,526.91,2025年3季度股票投资明细
70,002100,天康生物,3.3,71.01,523.34,2025年3季度股票投资明细
