序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300346,南大光电,1.0,0.34,12.39,2025年1季度股票投资明细
2,603236,移远通信,0.93,0.13,11.5,2025年1季度股票投资明细
3,600216,浙江医药,0.85,0.78,10.47,2025年1季度股票投资明细
4,002221,东华能源,0.84,1.09,10.41,2025年1季度股票投资明细
5,600428,中远海特,0.84,1.54,10.38,2025年1季度股票投资明细
6,300811,铂科新材,0.83,0.22,10.32,2025年1季度股票投资明细
7,688262,国芯科技,0.83,0.35,10.27,2025年1季度股票投资明细
8,688088,虹软科技,0.83,0.22,10.26,2025年1季度股票投资明细
9,301050,雷电微力,0.83,0.2,10.23,2025年1季度股票投资明细
10,000682,东方电子,0.83,1.03,10.23,2025年1季度股票投资明细
11,603766,隆鑫通用,0.91,0.93,11.87,2025年2季度股票投资明细
12,300777,中简科技,0.89,0.32,11.6,2025年2季度股票投资明细
13,002487,大金重工,0.88,0.35,11.52,2025年2季度股票投资明细
14,600728,佳都科技,0.85,2.04,11.12,2025年2季度股票投资明细
15,300475,香农芯创,0.85,0.31,11.05,2025年2季度股票投资明细
16,002315,焦点科技,0.84,0.24,10.97,2025年2季度股票投资明细
17,002747,埃斯顿,0.84,0.54,10.93,2025年2季度股票投资明细
18,600338,西藏珠峰,0.83,0.98,10.87,2025年2季度股票投资明细
19,002073,软控股份,0.83,1.22,10.85,2025年2季度股票投资明细
20,300725,药石科技,0.83,0.28,10.84,2025年2季度股票投资明细
21,300850,新强联,0.82,0.3,10.75,2025年2季度股票投资明细
22,300113,顺网科技,0.82,0.54,10.67,2025年2季度股票投资明细
23,002701,奥瑞金,0.82,1.79,10.65,2025年2季度股票投资明细
24,000902,新洋丰,0.82,0.77,10.65,2025年2季度股票投资明细
25,601126,四方股份,0.81,0.65,10.58,2025年2季度股票投资明细
26,600064,南京高科,0.81,1.37,10.56,2025年2季度股票投资明细
27,601678,滨化股份,0.81,2.54,10.52,2025年2季度股票投资明细
28,300009,安科生物,0.8,1.25,10.46,2025年2季度股票投资明细
29,600267,海正药业,0.8,1.13,10.45,2025年2季度股票投资明细
30,000682,东方电子,0.8,1.02,10.44,2025年2季度股票投资明细
31,002249,大洋电机,0.8,1.58,10.4,2025年2季度股票投资明细
32,600459,贵研铂业,0.8,0.67,10.39,2025年2季度股票投资明细
33,002985,北摩高科,0.79,0.34,10.29,2025年2季度股票投资明细
34,603218,日月股份,0.79,0.81,10.28,2025年2季度股票投资明细
35,600428,中远海特,0.79,1.64,10.25,2025年2季度股票投资明细
36,603636,南威软件,0.78,0.81,10.24,2025年2季度股票投资明细
37,300083,创世纪,0.78,1.24,10.19,2025年2季度股票投资明细
38,001914,招商积余,0.78,0.82,10.14,2025年2季度股票投资明细
39,688262,国芯科技,0.78,0.38,10.13,2025年2季度股票投资明细
40,603713,密尔克卫,0.78,0.19,10.13,2025年2季度股票投资明细
41,600305,恒顺醋业,0.77,1.3,10.05,2025年2季度股票投资明细
42,300772,运达股份,0.77,0.78,10.05,2025年2季度股票投资明细
43,600866,星湖科技,0.77,1.45,10.02,2025年2季度股票投资明细
44,600649,城投控股,0.77,2.33,10.0,2025年2季度股票投资明细
45,600710,苏美达,0.77,1.04,9.99,2025年2季度股票投资明细
46,600531,豫光金铅,0.76,1.29,9.98,2025年2季度股票投资明细
47,002690,美亚光电,0.76,0.59,9.95,2025年2季度股票投资明细
48,688343,云天励飞,0.76,0.2,9.88,2025年2季度股票投资明细
49,002588,史丹利,0.76,1.12,9.87,2025年2季度股票投资明细
50,301526,国际复材,0.76,2.71,9.86,2025年2季度股票投资明细
