序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.67,0.9,1268.57,2025年2季度股票投资明细
2,601318,中国平安,2.62,16.33,905.99,2025年2季度股票投资明细
3,300750,宁德时代,2.47,3.39,855.03,2025年2季度股票投资明细
4,600036,招商银行,1.78,13.42,616.65,2025年2季度股票投资明细
5,601899,紫金矿业,1.71,30.38,592.41,2025年2季度股票投资明细
6,601398,工商银行,1.54,70.3,533.58,2025年2季度股票投资明细
7,300059,东方财富,1.49,22.26,514.87,2025年2季度股票投资明细
8,601166,兴业银行,1.32,19.6,457.46,2025年2季度股票投资明细
9,600900,长江电力,1.24,14.22,428.59,2025年2季度股票投资明细
10,000333,美的集团,1.18,5.67,409.37,2025年2季度股票投资明细
11,600887,伊利股份,1.14,14.2,395.9,2025年2季度股票投资明细
12,002475,立讯精密,1.09,10.82,375.35,2025年2季度股票投资明细
13,300760,迈瑞医疗,1.07,1.64,368.59,2025年2季度股票投资明细
14,688981,中芯国际,1.02,3.99,352.2,2025年2季度股票投资明细
15,000001,平安银行,1.0,28.7,346.41,2025年2季度股票投资明细
16,000725,京东方A,0.91,79.01,315.25,2025年2季度股票投资明细
17,000651,格力电器,0.9,6.96,312.64,2025年2季度股票投资明细
18,688008,澜起科技,0.88,3.69,302.65,2025年2季度股票投资明细
19,601668,中国建筑,0.87,52.42,302.46,2025年2季度股票投资明细
20,002594,比亚迪,0.86,0.9,298.72,2025年2季度股票投资明细
21,600406,国电南瑞,0.86,13.24,296.71,2025年2季度股票投资明细
22,600030,中信证券,0.84,10.55,291.39,2025年2季度股票投资明细
23,002352,顺丰控股,0.81,5.75,280.37,2025年2季度股票投资明细
24,601766,中国中车,0.8,39.34,276.95,2025年2季度股票投资明细
25,600309,万华化学,0.8,5.09,276.18,2025年2季度股票投资明细
26,002230,科大讯飞,0.79,5.69,272.44,2025年2季度股票投资明细
27,601728,中国电信,0.79,35.05,271.64,2025年2季度股票投资明细
28,601857,中国石油,0.74,29.84,255.13,2025年2季度股票投资明细
