序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.66,6.69,3068.35,2025年1季度股票投资明细
2,605016,百龙创园,5.22,89.0,1848.53,2025年1季度股票投资明细
3,001328,登康口腔,4.89,41.27,1733.5,2025年1季度股票投资明细
4,00981,中芯国际,3.73,31.05,1320.94,2025年1季度股票投资明细
5,01810,小米集团-W,3.59,28.02,1272.2,2025年1季度股票投资明细
6,003010,若羽臣,3.59,28.92,1272.08,2025年1季度股票投资明细
7,688256,寒武纪,3.56,2.02,1261.2,2025年1季度股票投资明细
8,02015,理想汽车-W,3.13,12.12,1107.84,2025年1季度股票投资明细
9,603950,长源东谷,3.09,42.63,1094.31,2025年1季度股票投资明细
10,01318,毛戈平,3.08,11.91,1089.75,2025年1季度股票投资明细
11,688981,中芯国际,0.99,3.94,351.89,2025年1季度股票投资明细
12,09992,泡泡玛特,7.52,10.68,2596.58,2025年2季度股票投资明细
13,02419,德康农牧,6.33,30.1,2183.62,2025年2季度股票投资明细
14,002946,新乳业,3.92,72.06,1352.59,2025年2季度股票投资明细
15,603151,邦基科技,3.86,65.86,1330.37,2025年2季度股票投资明细
16,09985,卫龙美味,3.55,92.62,1224.74,2025年2季度股票投资明细
17,605499,东鹏饮料,3.47,3.81,1196.53,2025年2季度股票投资明细
18,605016,百龙创园,3.41,57.03,1176.51,2025年2季度股票投资明细
19,03690,美团-W,3.29,9.95,1136.85,2025年2季度股票投资明细
20,00700,腾讯控股,2.79,2.1,963.29,2025年2季度股票投资明细
21,300577,开润股份,2.53,42.63,873.42,2025年2季度股票投资明细
22,688068,热景生物,2.21,5.44,762.99,2025年2季度股票投资明细
23,002847,盐津铺子,2.09,8.98,721.99,2025年2季度股票投资明细
24,02145,上美股份,1.94,8.94,668.53,2025年2季度股票投资明细
25,603129,春风动力,1.86,2.97,643.01,2025年2季度股票投资明细
26,01818,招金矿业,1.68,31.1,578.58,2025年2季度股票投资明细
27,688256,寒武纪,1.61,0.92,556.21,2025年2季度股票投资明细
28,02367,巨子生物,1.57,10.3,541.98,2025年2季度股票投资明细
29,01318,毛戈平,1.49,5.2,513.57,2025年2季度股票投资明细
30,600707,彩虹股份,1.29,68.84,444.71,2025年2季度股票投资明细
31,600025,华能水电,1.22,43.92,419.46,2025年2季度股票投资明细
32,603317,天味食品,1.06,32.81,364.85,2025年2季度股票投资明细
33,603600,永艺股份,1.02,32.93,350.38,2025年2季度股票投资明细
34,300138,晨光生物,1.0,28.55,346.03,2025年2季度股票投资明细
35,02096,先声药业,0.99,33.8,342.76,2025年2季度股票投资明细
36,002475,立讯精密,0.99,9.84,341.35,2025年2季度股票投资明细
37,300476,胜宏科技,0.95,2.44,327.89,2025年2季度股票投资明细
38,01093,石药集团,0.95,46.6,327.23,2025年2季度股票投资明细
39,06990,科伦博泰生物-B,0.93,1.07,319.28,2025年2季度股票投资明细
40,02232,晶苑国际,0.92,74.25,316.22,2025年2季度股票投资明细
41,603988,中电电机,0.88,11.26,302.56,2025年2季度股票投资明细
42,01530,三生制药,0.85,13.6,293.32,2025年2季度股票投资明细
43,605599,菜百股份,0.74,15.62,255.39,2025年2季度股票投资明细
44,603697,有友食品,0.69,17.99,237.29,2025年2季度股票投资明细
45,03306,江南布衣,0.51,11.25,177.49,2025年2季度股票投资明细
46,688036,传音控股,0.51,2.2,175.23,2025年2季度股票投资明细
47,300409,道氏技术,0.5,10.25,173.64,2025年2季度股票投资明细
48,000598,兴蓉环境,0.49,23.64,170.44,2025年2季度股票投资明细
49,06969,思摩尔国际,0.49,10.2,169.67,2025年2季度股票投资明细
50,300139,晓程科技,0.49,8.43,169.44,2025年2季度股票投资明细
51,00512,远大医药,0.48,20.9,166.2,2025年2季度股票投资明细
52,001328,登康口腔,0.48,3.36,164.1,2025年2季度股票投资明细
53,000661,长春高新,0.47,1.63,161.66,2025年2季度股票投资明细
54,603477,巨星农牧,0.47,7.83,161.14,2025年2季度股票投资明细
55,603590,康辰药业,0.47,5.12,160.97,2025年2季度股票投资明细
56,00981,中芯国际,0.46,3.9,158.98,2025年2季度股票投资明细
57,02162,康诺亚-B,0.46,3.75,158.0,2025年2季度股票投资明细
58,002648,卫星化学,0.45,9.03,156.49,2025年2季度股票投资明细
59,300973,立高食品,0.44,3.13,152.65,2025年2季度股票投资明细
60,603630,拉芳家化,0.44,6.79,152.23,2025年2季度股票投资明细
61,605337,李子园,0.44,11.76,150.53,2025年2季度股票投资明细
62,002317,众生药业,0.43,9.86,148.0,2025年2季度股票投资明细
63,00013,和黄医药,0.42,6.75,144.97,2025年2季度股票投资明细
64,688379,华光新材,0.39,3.92,135.83,2025年2季度股票投资明细
65,06160,百济神州,0.36,0.93,125.35,2025年2季度股票投资明细
66,300502,新易盛,0.3,0.81,102.89,2025年2季度股票投资明细
67,09899,网易云音乐,0.21,0.33,71.43,2025年2季度股票投资明细
68,688615,合合信息,0.17,0.38,60.04,2025年2季度股票投资明细
69,688775,影石创新,0.14,0.29,47.66,2025年2季度股票投资明细
70,02218,安德利果汁,0.11,2.25,36.32,2025年2季度股票投资明细
71,301626,苏州天脉,0.1,0.32,33.62,2025年2季度股票投资明细
72,301622,英思特,0.08,0.31,26.66,2025年2季度股票投资明细
73,301458,钧崴电子,0.07,0.7,24.1,2025年2季度股票投资明细
74,301613,新铝时代,0.06,0.41,22.03,2025年2季度股票投资明细
75,301275,汉朔科技,0.06,0.36,20.69,2025年2季度股票投资明细
