序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002345,潮宏基,3.3,115.28,937.23,2025年1季度股票投资明细
2,600019,宝钢股份,3.26,128.92,928.22,2025年1季度股票投资明细
3,600031,三一重工,2.91,43.43,828.21,2025年1季度股票投资明细
4,603063,禾望电气,2.89,25.33,821.71,2025年1季度股票投资明细
5,600184,光电股份,2.79,61.94,792.21,2025年1季度股票投资明细
6,000776,广发证券,2.78,49.02,790.2,2025年1季度股票投资明细
7,688696,极米科技,2.78,5.92,790.08,2025年1季度股票投资明细
8,601198,东兴证券,2.69,66.24,763.75,2025年1季度股票投资明细
9,001309,德明利,2.66,5.82,757.53,2025年1季度股票投资明细
10,601006,大秦铁路,2.65,115.02,752.23,2025年1季度股票投资明细
11,301080,百普赛斯,3.09,12.34,882.32,2025年2季度股票投资明细
12,688297,中无人机,2.84,15.18,810.61,2025年2季度股票投资明细
13,002555,三七互娱,2.8,46.22,799.14,2025年2季度股票投资明细
14,600764,中国海防,2.79,23.49,798.66,2025年2季度股票投资明细
15,301270,汉仪股份,2.72,16.29,776.38,2025年2季度股票投资明细
16,688385,复旦微电,2.71,15.7,773.54,2025年2季度股票投资明细
17,600111,北方稀土,2.7,30.97,771.15,2025年2季度股票投资明细
18,001696,宗申动力,2.69,34.23,768.46,2025年2季度股票投资明细
19,688333,铂力特,2.69,12.89,767.73,2025年2季度股票投资明细
20,002202,金风科技,2.65,73.88,757.27,2025年2季度股票投资明细
21,002536,飞龙股份,2.63,50.22,751.29,2025年2季度股票投资明细
22,002736,国信证券,2.62,64.98,748.57,2025年2季度股票投资明细
23,002961,瑞达期货,2.43,33.04,693.84,2025年2季度股票投资明细
24,001309,德明利,2.09,5.05,597.62,2025年2季度股票投资明细
25,605196,华通线缆,2.08,33.8,595.22,2025年2季度股票投资明细
26,002926,华西证券,2.04,65.17,582.62,2025年2季度股票投资明细
27,688531,日联科技,1.97,7.88,564.21,2025年2季度股票投资明细
28,601330,绿色动力,1.94,72.67,555.2,2025年2季度股票投资明细
29,000534,万泽股份,1.92,36.82,549.35,2025年2季度股票投资明细
30,600535,天士力,1.8,32.84,513.95,2025年2季度股票投资明细
31,601319,中国人保,1.72,56.45,491.68,2025年2季度股票投资明细
32,601001,晋控煤业,1.71,40.02,489.04,2025年2季度股票投资明细
33,601898,中煤能源,1.67,43.64,477.42,2025年2季度股票投资明细
34,601225,陕西煤业,1.67,24.78,476.77,2025年2季度股票投资明细
35,300553,集智股份,1.66,11.49,475.82,2025年2季度股票投资明细
36,688799,华纳药厂,1.64,11.32,467.59,2025年2季度股票投资明细
37,688166,博瑞医药,1.5,7.96,427.53,2025年2季度股票投资明细
38,688256,寒武纪,1.45,0.69,415.04,2025年2季度股票投资明细
39,000032,深桑达A,1.43,20.27,410.06,2025年2季度股票投资明细
40,002550,千红制药,1.23,41.79,351.04,2025年2季度股票投资明细
41,688525,佰维存储,1.16,4.93,332.28,2025年2季度股票投资明细
42,601033,永兴股份,1.16,20.97,331.54,2025年2季度股票投资明细
43,002545,东方铁塔,1.14,36.69,326.17,2025年2季度股票投资明细
44,688691,灿芯股份,1.07,4.95,306.21,2025年2季度股票投资明细
45,300454,深信服,1.02,3.1,291.96,2025年2季度股票投资明细
46,688343,云天励飞,1.01,5.83,288.12,2025年2季度股票投资明细
47,688111,金山办公,0.96,0.98,274.45,2025年2季度股票投资明细
48,300627,华测导航,0.9,7.37,257.88,2025年2季度股票投资明细
49,603337,杰克股份,0.9,7.17,257.26,2025年2季度股票投资明细
50,300499,高澜股份,0.89,14.31,254.72,2025年2季度股票投资明细
51,688583,思看科技,0.85,2.98,243.28,2025年2季度股票投资明细
52,002025,航天电器,0.84,4.68,240.6,2025年2季度股票投资明细
53,300662,科锐国际,0.82,7.9,234.71,2025年2季度股票投资明细
54,002959,小熊电器,0.8,4.95,229.88,2025年2季度股票投资明细
55,688167,炬光科技,0.75,2.64,213.18,2025年2季度股票投资明细
56,688025,杰普特,0.74,2.97,212.36,2025年2季度股票投资明细
57,603296,华勤技术,0.67,2.39,192.83,2025年2季度股票投资明细
58,001914,招商积余,0.65,15.06,186.29,2025年2季度股票投资明细
59,688518,联赢激光,0.64,8.91,181.67,2025年2季度股票投资明细
60,301367,瑞迈特,0.63,2.15,180.82,2025年2季度股票投资明细
61,300475,香农芯创,0.63,5.05,179.93,2025年2季度股票投资明细
62,002027,分众传媒,0.62,24.36,177.83,2025年2季度股票投资明细
63,003000,劲仔食品,0.59,12.79,169.21,2025年2季度股票投资明细
64,688114,华大智造,0.59,2.58,167.26,2025年2季度股票投资明细
65,688213,思特威,0.56,1.56,159.46,2025年2季度股票投资明细
66,603009,北特科技,0.55,3.77,157.21,2025年2季度股票投资明细
67,605337,李子园,0.55,12.17,155.78,2025年2季度股票投资明细
68,300148,天舟文化,0.52,29.38,148.66,2025年2季度股票投资明细
69,601127,赛力斯,0.49,1.04,139.69,2025年2季度股票投资明细
70,688789,宏华数科,0.48,1.89,138.05,2025年2季度股票投资明细
71,002463,沪电股份,0.4,2.69,114.54,2025年2季度股票投资明细
72,000768,中航西飞,0.39,4.12,112.64,2025年2季度股票投资明细
73,600153,建发股份,0.31,8.44,87.52,2025年2季度股票投资明细
74,600901,江苏金租,0.3,13.95,84.54,2025年2季度股票投资明细
75,600389,江山股份,0.28,4.34,80.72,2025年2季度股票投资明细
76,600363,联创光电,0.28,1.36,79.33,2025年2季度股票投资明细
77,003021,兆威机电,0.18,0.48,51.91,2025年2季度股票投资明细
78,600690,海尔智家,0.18,2.05,50.8,2025年2季度股票投资明细
79,600066,宇通客车,0.18,2.03,50.47,2025年2季度股票投资明细
80,600879,航天电子,0.16,4.36,45.65,2025年2季度股票投资明细
81,688205,德科立,0.16,0.72,45.14,2025年2季度股票投资明细
82,688088,虹软科技,0.15,0.91,43.91,2025年2季度股票投资明细
83,300378,鼎捷数智,0.15,1.18,43.3,2025年2季度股票投资明细
84,605128,上海沿浦,0.15,1.39,42.06,2025年2季度股票投资明细
85,600580,卧龙电驱,0.14,2.05,40.53,2025年2季度股票投资明细
86,603179,新泉股份,0.14,0.84,39.45,2025年2季度股票投资明细
87,603214,爱婴室,0.14,2.02,38.76,2025年2季度股票投资明细
88,301173,毓恬冠佳,0.03,0.17,7.96,2025年2季度股票投资明细
89,001382,新亚电缆,0.03,0.37,7.72,2025年2季度股票投资明细
90,301595,太力科技,0.03,0.2,7.26,2025年2季度股票投资明细
91,603859,能科科技,0.02,0.22,7.11,2025年2季度股票投资明细
92,301601,惠通科技,0.02,0.14,4.9,2025年2季度股票投资明细
93,001356,富岭股份,0.02,0.3,4.33,2025年2季度股票投资明细
94,603124,江南新材,0.01,0.09,4.25,2025年2季度股票投资明细
95,688775,影石创新,0.01,0.02,2.91,2025年2季度股票投资明细
96,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
97,688545,兴福电子,0.01,0.08,2.27,2025年2季度股票投资明细
98,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
99,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
100,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
101,301275,汉朔科技,0.01,0.03,1.51,2025年2季度股票投资明细
102,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
103,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
104,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
