序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601838,成都银行,9.46,1669.44,28697.68,2025年1季度股票投资明细
2,002078,太阳纸业,9.13,1883.04,27699.58,2025年1季度股票投资明细
3,600036,招商银行,8.94,626.69,27129.46,2025年1季度股票投资明细
4,600060,海信视像,8.21,1003.46,24905.83,2025年1季度股票投资明细
5,603699,纽威股份,7.69,838.67,23340.08,2025年1季度股票投资明细
6,600309,万华化学,6.88,310.42,20863.31,2025年1季度股票投资明细
7,000528,柳工,6.73,1825.95,20414.1,2025年1季度股票投资明细
8,000002,万科A,5.61,2415.76,17031.09,2025年1季度股票投资明细
9,600585,海螺水泥,5.13,640.11,15548.15,2025年1季度股票投资明细
10,300628,亿联网络,5.09,378.23,15443.11,2025年1季度股票投资明细
11,601838,成都银行,9.82,1409.56,28332.17,2025年2季度股票投资明细
12,600036,招商银行,9.57,600.96,27614.16,2025年2季度股票投资明细
13,603699,纽威股份,8.1,749.47,23360.86,2025年2季度股票投资明细
14,600060,海信视像,6.97,873.82,20115.29,2025年2季度股票投资明细
15,002078,太阳纸业,6.59,1411.03,18992.52,2025年2季度股票投资明细
16,000528,柳工,6.08,1825.95,17547.36,2025年2季度股票投资明细
17,01818,招金矿业,5.71,884.95,16463.42,2025年2季度股票投资明细
18,300628,亿联网络,5.34,442.98,15397.97,2025年2季度股票投资明细
19,600282,南钢股份,4.82,3311.24,13907.22,2025年2季度股票投资明细
20,600585,海螺水泥,4.77,640.11,13743.06,2025年2季度股票投资明细
21,00960,龙湖集团,3.98,1358.85,11475.02,2025年2季度股票投资明细
22,01787,山东黄金,3.73,433.08,10762.19,2025年2季度股票投资明细
23,000002,万科A,3.61,1622.57,10416.88,2025年2季度股票投资明细
24,600988,赤峰黄金,3.5,405.13,10079.63,2025年2季度股票投资明细
25,00753,中国国航,3.49,1849.2,10050.81,2025年2季度股票投资明细
26,601899,紫金矿业,3.13,462.52,9019.14,2025年2季度股票投资明细
27,00939,建设银行,2.38,950.6,6865.85,2025年2季度股票投资明细
28,000426,兴业银锡,1.1,199.96,3159.37,2025年2季度股票投资明细
29,300628,亿联网络,8.57,442.98,16390.24,2025年3季度股票投资明细
30,601838,成都银行,8.22,911.64,15725.8,2025年3季度股票投资明细
31,00960,龙湖集团,7.7,1358.85,14738.36,2025年3季度股票投资明细
32,600282,南钢股份,7.16,2609.7,13700.94,2025年3季度股票投资明细
33,601899,紫金矿业,7.12,462.52,13616.59,2025年3季度股票投资明细
34,600060,海信视像,6.79,538.37,12985.44,2025年3季度股票投资明细
35,600036,招商银行,6.71,317.78,12841.53,2025年3季度股票投资明细
36,603699,纽威股份,6.56,280.11,12551.89,2025年3季度股票投资明细
37,01818,招金矿业,6.2,415.55,11859.7,2025年3季度股票投资明细
38,000528,柳工,5.64,976.17,10796.42,2025年3季度股票投资明细
