序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,6.87,343.55,14615.46,2025年1季度股票投资明细
2,688608,恒玄科技,5.83,30.52,12401.86,2025年1季度股票投资明细
3,603986,兆易创新,5.78,105.07,12280.58,2025年1季度股票投资明细
4,603236,移远通信,5.36,128.77,11393.68,2025年1季度股票投资明细
5,603300,海南华铁,5.34,1063.8,11361.33,2025年1季度股票投资明细
6,689009,九号公司,5.34,174.11,11352.24,2025年1季度股票投资明细
7,688208,道通科技,4.96,242.19,10540.17,2025年1季度股票投资明细
8,688018,乐鑫科技,4.73,43.8,10059.57,2025年1季度股票投资明细
9,688332,中科蓝讯,4.39,68.67,9324.37,2025年1季度股票投资明细
10,002475,立讯精密,3.95,205.31,8395.3,2025年1季度股票投资明细
11,00981,中芯国际,8.44,409.1,16676.62,2025年2季度股票投资明细
12,01810,小米集团-W,8.33,300.94,16452.81,2025年2季度股票投资明细
13,689009,九号公司,8.18,273.16,16163.11,2025年2季度股票投资明细
14,01347,华虹半导体,5.47,341.7,10812.98,2025年2季度股票投资明细
15,688608,恒玄科技,5.37,30.5,10614.75,2025年2季度股票投资明细
16,603236,移远通信,4.0,92.03,7896.25,2025年2季度股票投资明细
17,688591,泰凌微,2.96,122.06,5846.45,2025年2季度股票投资明细
18,688332,中科蓝讯,2.59,49.6,5112.55,2025年2季度股票投资明细
19,002027,分众传媒,2.47,667.93,4875.89,2025年2季度股票投资明细
20,002045,国光电器,1.94,239.84,3827.85,2025年2季度股票投资明细
21,002351,漫步者,1.9,285.66,3747.86,2025年2季度股票投资明细
22,688696,极米科技,1.82,31.5,3601.89,2025年2季度股票投资明细
23,688159,有方科技,1.69,46.62,3341.01,2025年2季度股票投资明细
24,600589,大位科技,1.61,400.59,3184.69,2025年2季度股票投资明细
25,301396,宏景科技,1.47,46.88,2911.72,2025年2季度股票投资明细
26,688302,海创药业,1.46,61.55,2880.71,2025年2季度股票投资明细
27,300458,全志科技,1.39,69.18,2745.91,2025年2季度股票投资明细
28,603341,龙旗科技,1.31,63.63,2585.29,2025年2季度股票投资明细
29,601928,凤凰传媒,1.11,196.91,2199.48,2025年2季度股票投资明细
30,301326,捷邦科技,1.11,27.37,2182.48,2025年2季度股票投资明细
31,688037,芯源微,1.1,20.19,2163.97,2025年2季度股票投资明细
32,688615,合合信息,1.05,13.16,2077.73,2025年2季度股票投资明细
33,002335,科华数据,1.04,48.13,2054.02,2025年2季度股票投资明细
34,002241,歌尔股份,0.99,84.0,1958.88,2025年2季度股票投资明细
35,01024,快手-W,0.99,33.71,1945.96,2025年2季度股票投资明细
36,600988,赤峰黄金,0.92,73.03,1816.99,2025年2季度股票投资明细
37,301383,天键股份,0.91,43.68,1803.28,2025年2季度股票投资明细
38,06682,第四范式,0.89,37.65,1764.81,2025年2季度股票投资明细
39,601098,中南传媒,0.75,112.63,1477.71,2025年2季度股票投资明细
40,688018,乐鑫科技,0.71,9.54,1393.33,2025年2季度股票投资明细
41,688433,华曙高科,0.69,36.97,1358.65,2025年2季度股票投资明细
42,688333,铂力特,0.67,22.28,1327.0,2025年2季度股票投资明细
43,300785,值得买,0.57,35.49,1129.65,2025年2季度股票投资明细
44,300738,奥飞数据,0.56,53.22,1113.87,2025年2季度股票投资明细
45,688234,天岳先进,0.54,18.07,1057.86,2025年2季度股票投资明细
46,688208,道通科技,0.51,32.84,1004.76,2025年2季度股票投资明细
47,002155,湖南黄金,0.5,55.77,995.49,2025年2季度股票投资明细
48,002635,安洁科技,0.48,70.49,954.43,2025年2季度股票投资明细
49,688484,南芯科技,0.48,24.08,952.33,2025年2季度股票投资明细
50,688068,热景生物,0.45,6.37,892.9,2025年2季度股票投资明细
51,688266,泽璟制药,0.43,7.83,841.56,2025年2季度股票投资明细
52,688246,嘉和美康,0.4,26.71,785.0,2025年2季度股票投资明细
53,601801,皖新传媒,0.37,107.74,735.86,2025年2季度股票投资明细
54,688197,首药控股,0.37,20.0,724.0,2025年2季度股票投资明细
55,603678,火炬电子,0.34,17.8,676.93,2025年2季度股票投资明细
56,300378,鼎捷数智,0.31,16.76,613.42,2025年2季度股票投资明细
57,688593,新相微,0.29,35.35,577.19,2025年2季度股票投资明细
58,301297,富乐德,0.28,13.2,545.56,2025年2季度股票投资明细
59,001314,亿道信息,0.24,9.83,464.47,2025年2季度股票投资明细
60,002899,英派斯,0.21,18.32,411.28,2025年2季度股票投资明细
61,603238,诺邦股份,0.19,21.46,376.41,2025年2季度股票投资明细
62,001339,智微智能,0.18,7.45,360.06,2025年2季度股票投资明细
63,603300,海南华铁,0.18,31.96,356.3,2025年2季度股票投资明细
64,688620,安凯微,0.1,15.72,196.71,2025年2季度股票投资明细
65,002241,歌尔股份,5.84,247.15,9268.05,2025年3季度股票投资明细
66,002468,申通快递,5.6,496.51,8887.53,2025年3季度股票投资明细
67,09636,九方智投控股,5.49,128.05,8721.27,2025年3季度股票投资明细
68,603341,龙旗科技,5.24,173.3,8318.19,2025年3季度股票投资明细
69,600233,圆通速递,5.14,444.63,8158.95,2025年3季度股票投资明细
70,688652,京仪装备,4.7,74.07,7467.57,2025年3季度股票投资明细
71,688228,开普云,4.43,34.33,7038.18,2025年3季度股票投资明细
72,603011,合锻智能,4.06,328.09,6446.97,2025年3季度股票投资明细
73,688691,灿芯股份,3.4,53.01,5401.0,2025年3季度股票投资明细
74,688249,晶合集成,3.15,143.77,5010.28,2025年3季度股票投资明细
