序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002415,海康威视,5.11,939.32,28837.06,2025年1季度股票投资明细
2,600406,国电南瑞,4.57,1178.77,25814.97,2025年1季度股票投资明细
3,600036,招商银行,3.58,467.45,20235.7,2025年1季度股票投资明细
4,601728,中国电信,3.47,2497.53,19605.62,2025年1季度股票投资明细
5,000625,长安汽车,3.44,1489.07,19402.57,2025年1季度股票投资明细
6,600019,宝钢股份,3.43,2688.92,19360.25,2025年1季度股票投资明细
7,688981,中芯国际,3.21,202.98,18132.48,2025年1季度股票投资明细
8,600900,长江电力,3.06,620.54,17257.25,2025年1季度股票投资明细
9,601088,中国神华,2.82,414.56,15898.23,2025年1季度股票投资明细
10,600941,中国移动,2.76,145.34,15603.43,2025年1季度股票投资明细
11,600036,招商银行,5.1,612.03,28122.55,2025年2季度股票投资明细
12,600406,国电南瑞,4.97,1224.06,27431.09,2025年2季度股票投资明细
13,002415,海康威视,4.82,959.45,26605.49,2025年2季度股票投资明细
14,688008,澜起科技,3.99,268.8,22041.61,2025年2季度股票投资明细
15,688981,中芯国际,3.82,238.82,21056.41,2025年2季度股票投资明细
16,601088,中国神华,3.45,469.95,19051.62,2025年2季度股票投资明细
17,601728,中国电信,3.35,2382.17,18461.83,2025年2季度股票投资明细
18,000625,长安汽车,3.22,1393.68,17783.34,2025年2季度股票投资明细
19,600019,宝钢股份,3.08,2576.19,16977.11,2025年2季度股票投资明细
20,601668,中国建筑,3.02,2885.36,16648.52,2025年2季度股票投资明细
21,600941,中国移动,2.83,138.95,15638.54,2025年2季度股票投资明细
22,601857,中国石油,2.7,1741.36,14888.65,2025年2季度股票投资明细
23,002179,中航光电,2.55,349.07,14088.43,2025年2季度股票投资明细
24,601766,中国中车,2.39,1872.85,13184.85,2025年2季度股票投资明细
25,600028,中国石化,2.25,2200.02,12408.1,2025年2季度股票投资明细
26,600050,中国联通,2.23,2300.75,12285.99,2025年2季度股票投资明细
27,601919,中远海控,1.87,686.67,10327.52,2025年2季度股票投资明细
28,601985,中国核电,1.77,1050.05,9786.46,2025年2季度股票投资明细
29,600150,中国船舶,1.63,277.22,9020.74,2025年2季度股票投资明细
30,601390,中国中铁,1.4,1377.77,7729.31,2025年2季度股票投资明细
31,000786,北新建材,1.35,280.6,7430.39,2025年2季度股票投资明细
32,600999,招商证券,1.33,417.97,7352.08,2025年2季度股票投资明细
33,000768,中航西飞,1.3,262.58,7178.94,2025年2季度股票投资明细
34,600938,中国海油,1.27,268.32,7005.84,2025年2季度股票投资明细
35,600905,三峡能源,1.18,1525.41,6498.25,2025年2季度股票投资明细
36,601888,中国中免,1.17,105.74,6447.1,2025年2季度股票投资明细
37,301269,华大九天,1.13,50.44,6248.14,2025年2季度股票投资明细
38,002916,深南电路,1.12,57.57,6206.36,2025年2季度股票投资明细
39,600845,宝信软件,1.11,258.98,6117.07,2025年2季度股票投资明细
40,601669,中国电建,1.1,1246.88,6072.28,2025年2季度股票投资明细
41,600048,保利发展,1.06,724.01,5864.48,2025年2季度股票投资明细
42,601600,中国铝业,0.93,728.45,5128.28,2025年2季度股票投资明细
43,000999,华润三九,0.89,156.3,4889.08,2025年2季度股票投资明细
44,601186,中国铁建,0.87,596.46,4777.66,2025年2季度股票投资明细
45,601800,中国交建,0.82,511.67,4548.75,2025年2季度股票投资明细
46,003816,中国广核,0.79,1204.76,4385.33,2025年2季度股票投资明细
