序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300502,新易盛,9.32,43.64,4282.16,2025年1季度股票投资明细
2,300593,新雷能,8.81,285.45,4044.88,2025年1季度股票投资明细
3,002025,航天电器,8.08,66.74,3710.74,2025年1季度股票投资明细
4,603267,鸿远电子,6.91,61.2,3173.22,2025年1季度股票投资明细
5,300726,宏达电子,6.08,73.59,2791.27,2025年1季度股票投资明细
6,300395,菲利华,5.87,60.27,2694.67,2025年1季度股票投资明细
7,603859,能科科技,5.78,81.17,2653.6,2025年1季度股票投资明细
8,688111,金山办公,5.77,8.86,2648.89,2025年1季度股票投资明细
9,300687,赛意信息,3.4,47.88,1563.28,2025年1季度股票投资明细
10,300378,鼎捷数智,3.18,37.61,1461.15,2025年1季度股票投资明细
11,603859,能科科技,10.01,141.02,4557.92,2025年2季度股票投资明细
12,600760,中航沈飞,8.58,66.67,3908.2,2025年2季度股票投资明细
13,300593,新雷能,7.34,249.36,3341.48,2025年2季度股票投资明细
14,300395,菲利华,6.26,55.75,2848.83,2025年2季度股票投资明细
15,300010,豆神教育,6.16,338.4,2805.36,2025年2季度股票投资明细
16,000519,中兵红箭,4.75,98.73,2161.2,2025年2季度股票投资明细
17,300416,苏试试验,4.62,146.92,2105.32,2025年2季度股票投资明细
18,300726,宏达电子,4.49,57.18,2044.19,2025年2季度股票投资明细
19,002414,高德红外,3.07,136.35,1397.59,2025年2季度股票投资明细
20,300378,鼎捷数智,3.02,37.61,1376.53,2025年2季度股票投资明细
21,688787,海天瑞声,2.95,12.66,1344.12,2025年2季度股票投资明细
22,300383,光环新网,2.95,93.93,1343.2,2025年2季度股票投资明细
23,300271,华宇软件,2.91,162.49,1325.92,2025年2季度股票投资明细
24,688615,合合信息,2.91,8.38,1323.54,2025年2季度股票投资明细
25,603171,税友股份,2.88,30.55,1310.9,2025年2季度股票投资明细
26,688246,嘉和美康,2.84,44.08,1295.42,2025年2季度股票投资明细
27,300418,昆仑万维,2.84,38.44,1292.74,2025年2季度股票投资明细
28,002389,航天彩虹,2.73,48.48,1241.09,2025年2季度股票投资明细
29,603039,泛微网络,2.57,21.01,1170.2,2025年2季度股票投资明细
30,002683,广东宏大,2.16,28.98,983.58,2025年2季度股票投资明细
31,688385,复旦微电,2.04,18.87,929.76,2025年2季度股票投资明细
32,300525,博思软件,1.97,61.49,895.29,2025年2季度股票投资明细
33,688369,致远互联,1.9,32.73,863.86,2025年2季度股票投资明细
34,600435,北方导航,1.47,42.98,670.01,2025年2季度股票投资明细
35,603859,能科科技,10.18,128.64,6189.1,2025年3季度股票投资明细
36,300010,豆神教育,9.78,718.23,5946.97,2025年3季度股票投资明细
37,688111,金山办公,6.15,11.82,3739.8,2025年3季度股票投资明细
38,301162,国能日新,6.01,60.87,3657.19,2025年3季度股票投资明细
39,603171,税友股份,5.95,71.25,3621.64,2025年3季度股票投资明细
40,688083,中望软件,5.9,47.23,3586.85,2025年3季度股票投资明细
41,688369,致远互联,5.33,119.82,3240.0,2025年3季度股票投资明细
42,300378,鼎捷数智,5.25,57.27,3192.8,2025年3季度股票投资明细
43,688365,光云科技,4.99,193.63,3034.22,2025年3季度股票投资明细
44,688088,虹软科技,3.62,37.11,2200.87,2025年3季度股票投资明细
