序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002500,山西证券,1.67,8.44,49.96,2025年1季度股票投资明细
2,000728,国元证券,1.64,6.32,49.11,2025年1季度股票投资明细
3,600271,航天信息,1.63,5.49,48.75,2025年1季度股票投资明细
4,002138,顺络电子,1.49,1.55,44.76,2025年1季度股票投资明细
5,600582,天地科技,1.43,6.69,42.88,2025年1季度股票投资明细
6,600060,海信视像,1.41,1.7,42.19,2025年1季度股票投资明细
7,300476,胜宏科技,1.41,0.52,42.13,2025年1季度股票投资明细
8,300677,英科医疗,1.38,1.73,41.33,2025年1季度股票投资明细
9,601179,中国西电,1.38,6.22,41.24,2025年1季度股票投资明细
10,600095,湘财股份,1.37,5.42,41.08,2025年1季度股票投资明细
11,000725,京东方A,0.45,3.23,13.4,2025年1季度股票投资明细
12,002001,新和成,0.44,0.59,13.2,2025年1季度股票投资明细
13,601238,广汽集团,0.43,1.53,12.97,2025年1季度股票投资明细
14,000166,申万宏源,0.41,2.48,12.23,2025年1季度股票投资明细
15,600219,南山铝业,0.4,3.18,12.12,2025年1季度股票投资明细
16,000050,深天马A,1.9,5.89,50.18,2025年2季度股票投资明细
17,002841,视源股份,1.88,1.44,49.82,2025年2季度股票投资明细
18,601168,西部矿业,1.62,2.58,42.91,2025年2季度股票投资明细
19,600062,华润双鹤,1.53,2.17,40.49,2025年2季度股票投资明细
20,000783,长江证券,1.45,5.55,38.46,2025年2季度股票投资明细
21,002414,高德红外,1.34,3.47,35.57,2025年2季度股票投资明细
22,300207,欣旺达,1.29,1.7,34.1,2025年2季度股票投资明细
23,600166,福田汽车,1.23,12.06,32.68,2025年2季度股票投资明细
24,600298,安琪酵母,1.21,0.91,32.0,2025年2季度股票投资明细
25,600704,物产中大,1.2,6.01,31.67,2025年2季度股票投资明细
26,601568,北元集团,1.17,7.44,30.88,2025年2季度股票投资明细
27,002926,华西证券,1.17,3.45,30.84,2025年2季度股票投资明细
28,300017,网宿科技,1.13,2.79,29.91,2025年2季度股票投资明细
29,601665,齐鲁银行,1.12,4.7,29.7,2025年2季度股票投资明细
30,603087,甘李药业,1.12,0.54,29.58,2025年2季度股票投资明细
31,600131,国网信通,1.11,1.66,29.38,2025年2季度股票投资明细
32,002532,天山铝业,1.07,3.4,28.25,2025年2季度股票投资明细
33,600299,安迪苏,1.05,2.89,27.89,2025年2季度股票投资明细
34,300476,胜宏科技,1.02,0.2,26.88,2025年2季度股票投资明细
35,601717,中创智领,0.99,1.58,26.26,2025年2季度股票投资明细
36,600685,中船防务,0.99,0.96,26.1,2025年2季度股票投资明细
37,600498,烽火通信,0.98,1.23,25.87,2025年2季度股票投资明细
38,600517,国网英大,0.96,5.0,25.5,2025年2季度股票投资明细
39,600060,海信视像,0.96,1.1,25.32,2025年2季度股票投资明细
40,600563,法拉电子,0.95,0.23,25.09,2025年2季度股票投资明细
41,600959,江苏有线,0.94,7.26,24.97,2025年2季度股票投资明细
42,600885,宏发股份,0.92,1.09,24.41,2025年2季度股票投资明细
43,603233,大参林,0.86,1.4,22.82,2025年2季度股票投资明细
44,600312,平高电气,0.79,1.36,20.93,2025年2季度股票投资明细
45,600707,彩虹股份,0.78,3.19,20.61,2025年2季度股票投资明细
46,300454,深信服,0.75,0.21,19.78,2025年2季度股票投资明细
47,601231,环旭电子,0.74,1.34,19.6,2025年2季度股票投资明细
48,688469,芯联集成,0.72,3.98,18.98,2025年2季度股票投资明细
49,300458,全志科技,0.7,0.47,18.65,2025年2季度股票投资明细
50,600582,天地科技,0.7,3.11,18.63,2025年2季度股票投资明细
51,000959,首钢股份,0.69,5.41,18.39,2025年2季度股票投资明细
52,600258,首旅酒店,0.69,1.3,18.37,2025年2季度股票投资明细
53,600535,天士力,0.67,1.13,17.68,2025年2季度股票投资明细
54,002500,山西证券,0.66,3.0,17.52,2025年2季度股票投资明细
55,000887,中鼎股份,0.66,0.99,17.41,2025年2季度股票投资明细
56,600739,辽宁成大,0.65,1.57,17.27,2025年2季度股票投资明细
57,600998,九州通,0.65,3.34,17.16,2025年2季度股票投资明细
58,688213,思特威,0.62,0.16,16.54,2025年2季度股票投资明细
59,300054,鼎龙股份,0.61,0.56,16.06,2025年2季度股票投资明细
60,600956,新天绿能,0.59,2.03,15.67,2025年2季度股票投资明细
61,000009,中国宝安,0.58,1.72,15.27,2025年2季度股票投资明细
62,300115,长盈精密,0.56,0.69,14.77,2025年2季度股票投资明细
63,600528,中铁工业,0.55,1.99,14.69,2025年2季度股票投资明细
64,300888,稳健医疗,0.54,0.35,14.39,2025年2季度股票投资明细
65,600271,航天信息,0.54,1.54,14.23,2025年2季度股票投资明细
66,601061,中信金属,0.53,1.79,14.16,2025年2季度股票投资明细
67,000988,华工科技,0.53,0.3,14.1,2025年2季度股票投资明细
68,300395,菲利华,0.52,0.27,13.8,2025年2季度股票投资明细
69,300140,节能环境,0.52,2.23,13.76,2025年2季度股票投资明细
70,002958,青农商行,0.52,3.79,13.68,2025年2季度股票投资明细
71,603816,顾家家居,0.51,0.53,13.53,2025年2季度股票投资明细
72,300699,光威复材,0.5,0.42,13.3,2025年2季度股票投资明细
73,601991,大唐发电,0.5,4.16,13.19,2025年2季度股票投资明细
74,002595,豪迈科技,0.49,0.22,13.03,2025年2季度股票投资明细
75,600143,金发科技,0.47,1.21,12.48,2025年2季度股票投资明细
76,000166,申万宏源,0.47,2.48,12.45,2025年2季度股票投资明细
77,601098,中南传媒,0.45,0.9,11.81,2025年2季度股票投资明细
78,601456,国联民生,0.45,1.14,11.8,2025年2季度股票投资明细
79,300803,指南针,0.43,0.14,11.37,2025年2季度股票投资明细
80,000733,振华科技,0.42,0.22,11.01,2025年2季度股票投资明细
81,600098,广州发展,0.41,1.73,10.81,2025年2季度股票投资明细
82,002624,完美世界,0.41,0.71,10.77,2025年2季度股票投资明细
83,002202,金风科技,0.4,1.03,10.56,2025年2季度股票投资明细
84,600348,华阳股份,0.4,1.58,10.52,2025年2季度股票投资明细
85,600056,中国医药,0.39,1.0,10.34,2025年2季度股票投资明细
86,601233,桐昆股份,0.38,0.96,10.18,2025年2季度股票投资明细
87,002299,圣农发展,0.38,0.71,10.15,2025年2季度股票投资明细
88,300623,捷捷微电,0.38,0.34,10.13,2025年2季度股票投资明细
89,600007,中国国贸,0.38,0.49,10.08,2025年2季度股票投资明细
90,301090,华润材料,0.38,1.32,9.94,2025年2季度股票投资明细
91,688055,龙腾光电,0.37,2.68,9.91,2025年2季度股票投资明细
92,000553,安道麦A,0.37,1.37,9.89,2025年2季度股票投资明细
93,000709,河钢股份,0.37,4.52,9.76,2025年2季度股票投资明细
94,000977,浪潮信息,0.37,0.19,9.67,2025年2季度股票投资明细
95,600435,北方导航,0.37,0.62,9.67,2025年2季度股票投资明细
96,601019,山东出版,0.36,1.02,9.66,2025年2季度股票投资明细
97,601899,紫金矿业,0.36,0.49,9.56,2025年2季度股票投资明细
98,000987,越秀资本,0.36,1.38,9.47,2025年2季度股票投资明细
99,600177,雅戈尔,0.35,1.28,9.34,2025年2季度股票投资明细
100,600170,上海建工,0.35,3.89,9.3,2025年2季度股票投资明细
101,002056,横店东磁,0.34,0.64,9.06,2025年2季度股票投资明细
102,300627,华测导航,0.34,0.26,9.03,2025年2季度股票投资明细
103,600460,士兰微,0.34,0.36,8.94,2025年2季度股票投资明细
104,600699,均胜电子,0.34,0.51,8.89,2025年2季度股票投资明细
105,600884,杉杉股份,0.33,0.93,8.8,2025年2季度股票投资明细
106,601989,中国重工,0.33,1.86,8.63,2025年2季度股票投资明细
107,300496,中科创达,0.32,0.15,8.58,2025年2季度股票投资明细
108,000997,新大陆,0.32,0.26,8.42,2025年2季度股票投资明细
109,600925,苏能股份,0.32,1.6,8.37,2025年2季度股票投资明细
110,002670,国盛金控,0.31,0.55,8.28,2025年2季度股票投资明细
111,600079,人福医药,0.31,0.39,8.18,2025年2季度股票投资明细
112,002439,启明星辰,0.31,0.51,8.15,2025年2季度股票投资明细
113,000060,中金岭南,0.31,1.77,8.11,2025年2季度股票投资明细
114,000636,风华高科,0.31,0.59,8.11,2025年2季度股票投资明细
115,603225,新凤鸣,0.3,0.75,7.99,2025年2季度股票投资明细
116,600487,亨通光电,0.3,0.52,7.96,2025年2季度股票投资明细
117,002244,滨江集团,0.3,0.81,7.9,2025年2季度股票投资明细
118,300677,英科医疗,0.3,0.33,7.81,2025年2季度股票投资明细
119,600488,津药药业,0.29,1.87,7.8,2025年2季度股票投资明细
120,600873,梅花生物,0.29,0.72,7.7,2025年2季度股票投资明细
121,600801,华新水泥,0.28,0.63,7.46,2025年2季度股票投资明细
122,000725,京东方A,0.28,1.83,7.3,2025年2季度股票投资明细
123,000100,TCL科技,0.27,1.65,7.14,2025年2季度股票投资明细
124,002340,格林美,0.27,1.12,7.11,2025年2季度股票投资明细
125,000027,深圳能源,0.26,1.09,6.95,2025年2季度股票投资明细
126,601003,柳钢股份,0.26,1.94,6.83,2025年2季度股票投资明细
127,600862,中航高科,0.26,0.26,6.78,2025年2季度股票投资明细
128,601919,中远海控,0.25,0.44,6.62,2025年2季度股票投资明细
129,600150,中国船舶,0.25,0.2,6.51,2025年2季度股票投资明细
130,600241,时代万恒,0.25,0.61,6.5,2025年2季度股票投资明细
131,601928,凤凰传媒,0.24,0.58,6.48,2025年2季度股票投资明细
132,600157,永泰能源,0.24,4.8,6.43,2025年2季度股票投资明细
133,600380,健康元,0.24,0.58,6.4,2025年2季度股票投资明细
134,300030,阳普医疗,0.24,0.93,6.39,2025年2季度股票投资明细
135,600909,华安证券,0.24,1.09,6.35,2025年2季度股票投资明细
136,000739,普洛药业,0.24,0.45,6.3,2025年2季度股票投资明细
137,600004,白云机场,0.24,0.69,6.28,2025年2季度股票投资明细
138,601918,新集能源,0.24,0.97,6.27,2025年2季度股票投资明细
139,601555,东吴证券,0.23,0.71,6.21,2025年2季度股票投资明细
140,688475,萤石网络,0.23,0.2,6.18,2025年2季度股票投资明细
141,603858,步长制药,0.23,0.38,6.17,2025年2季度股票投资明细
