序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,4.33,2.0,282.6,2025年1季度股票投资明细
2,300502,新易盛,4.21,2.8,274.74,2025年1季度股票投资明细
3,002837,英维克,2.98,5.0,194.65,2025年1季度股票投资明细
4,002050,三花智控,2.92,6.6,190.28,2025年1季度股票投资明细
5,002484,江海股份,2.83,9.0,184.86,2025年1季度股票投资明细
6,603197,保隆科技,2.7,4.0,176.16,2025年1季度股票投资明细
7,300274,阳光电源,2.66,2.5,173.53,2025年1季度股票投资明细
8,001389,广合科技,2.55,3.3,166.16,2025年1季度股票投资明细
9,002463,沪电股份,2.51,5.0,164.0,2025年1季度股票投资明细
10,002138,顺络电子,2.48,5.6,161.73,2025年1季度股票投资明细
11,002130,沃尔核材,4.67,9.6,228.67,2025年2季度股票投资明细
12,688041,海光信息,4.61,1.6,226.06,2025年2季度股票投资明细
13,688120,华海清科,4.48,1.3,219.31,2025年2季度股票投资明细
14,002463,沪电股份,4.34,5.0,212.9,2025年2季度股票投资明细
15,300308,中际旭创,4.17,1.4,204.2,2025年2季度股票投资明细
16,300663,科蓝软件,4.0,10.0,196.2,2025年2季度股票投资明细
17,002851,麦格米特,3.58,3.5,175.49,2025年2季度股票投资明细
18,603228,景旺电子,3.42,4.0,167.36,2025年2季度股票投资明细
19,688206,概伦电子,3.26,5.5,159.94,2025年2季度股票投资明细
20,688220,翱捷科技,3.2,2.0,156.6,2025年2季度股票投资明细
21,300542,新晨科技,2.91,6.0,142.44,2025年2季度股票投资明细
22,603083,剑桥科技,2.9,3.0,141.9,2025年2季度股票投资明细
23,003021,兆威机电,2.87,1.3,140.6,2025年2季度股票投资明细
24,00512,远大医药,2.6,16.0,127.24,2025年2季度股票投资明细
25,688072,拓荆科技,2.51,0.8,122.97,2025年2季度股票投资明细
26,603667,五洲新春,2.39,3.5,117.29,2025年2季度股票投资明细
27,002409,雅克科技,2.23,2.0,109.38,2025年2季度股票投资明细
28,002897,意华股份,2.14,2.7,104.73,2025年2季度股票投资明细
29,600183,生益科技,1.97,3.2,96.48,2025年2季度股票投资明细
30,688010,福光股份,1.91,3.01,93.42,2025年2季度股票投资明细
31,688012,中微公司,1.87,0.5,91.86,2025年2季度股票投资明细
32,688498,源杰科技,1.81,0.45,88.67,2025年2季度股票投资明细
33,300850,新强联,1.46,2.0,71.64,2025年2季度股票投资明细
34,000400,许继电气,1.33,3.0,65.31,2025年2季度股票投资明细
35,688143,长盈通,1.19,1.5,58.5,2025年2季度股票投资明细
36,688155,先惠技术,1.16,1.1,56.78,2025年2季度股票投资明细
37,600015,华夏银行,1.13,7.0,55.37,2025年2季度股票投资明细
38,300547,川环科技,1.11,1.8,54.4,2025年2季度股票投资明细
39,002916,深南电路,1.1,0.5,53.91,2025年2季度股票投资明细
40,002050,三花智控,1.08,2.0,52.76,2025年2季度股票投资明细
41,001323,慕思股份,1.05,1.7,51.27,2025年2季度股票投资明细
42,003015,日久光电,0.98,2.8,48.02,2025年2季度股票投资明细
43,300757,罗博特科,0.92,0.3,44.99,2025年2季度股票投资明细
44,688519,南亚新材,0.91,1.0,44.8,2025年2季度股票投资明细
45,002371,北方华创,0.9,0.1,44.22,2025年2季度股票投资明细
46,003043,华亚智能,0.89,1.0,43.65,2025年2季度股票投资明细
47,600416,湘电股份,0.82,3.0,40.32,2025年2季度股票投资明细
48,301160,翔楼新材,0.82,0.5,40.04,2025年2季度股票投资明细
49,300747,锐科激光,0.63,1.3,30.78,2025年2季度股票投资明细
50,002837,英维克,0.61,1.0,29.71,2025年2季度股票投资明细
51,601689,拓普集团,0.48,0.5,23.63,2025年2季度股票投资明细
52,002536,飞龙股份,0.46,1.5,22.44,2025年2季度股票投资明细
53,688192,迪哲医药,0.37,0.3,17.94,2025年2季度股票投资明细
54,300723,一品红,0.31,0.3,15.04,2025年2季度股票投资明细
55,300597,吉大通信,0.3,1.5,14.61,2025年2季度股票投资明细
56,688068,热景生物,0.29,0.1,14.01,2025年2季度股票投资明细
57,688691,灿芯股份,0.25,0.2,12.37,2025年2季度股票投资明细
58,002371,北方华创,4.45,0.9,408.03,2025年3季度股票投资明细
59,601689,拓普集团,3.98,4.5,364.46,2025年3季度股票投资明细
60,688012,中微公司,3.27,1.0,299.98,2025年3季度股票投资明细
61,300014,亿纬锂能,2.38,2.4,218.4,2025年3季度股票投资明细
62,688518,联赢激光,2.32,8.0,212.48,2025年3季度股票投资明细
63,300855,图南股份,2.29,7.0,209.58,2025年3季度股票投资明细
64,00981,中芯国际,2.22,2.8,203.36,2025年3季度股票投资明细
65,300433,蓝思科技,2.19,6.0,200.88,2025年3季度股票投资明细
66,600499,科达制造,2.14,16.0,195.68,2025年3季度股票投资明细
67,300624,万兴科技,2.12,2.5,193.78,2025年3季度股票投资明细
