序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,7.61,0.32,497.65,2025年1季度股票投资明细
2,300750,宁德时代,5.25,1.36,343.49,2025年1季度股票投资明细
3,601318,中国平安,4.36,5.52,284.78,2025年1季度股票投资明细
4,600036,招商银行,4.2,6.34,274.48,2025年1季度股票投资明细
5,000333,美的集团,3.01,2.51,196.72,2025年1季度股票投资明细
6,600900,长江电力,2.66,6.26,174.22,2025年1季度股票投资明细
7,002594,比亚迪,2.64,0.46,172.83,2025年1季度股票投资明细
8,601166,兴业银行,2.46,7.45,160.92,2025年1季度股票投资明细
9,601899,紫金矿业,2.34,8.44,152.87,2025年1季度股票投资明细
10,600030,中信证券,2.03,5.0,132.6,2025年1季度股票投资明细
11,600519,贵州茅台,6.87,0.32,449.35,2025年2季度股票投资明细
12,300750,宁德时代,5.16,1.34,337.47,2025年2季度股票投资明细
13,601318,中国平安,4.63,5.46,302.69,2025年2季度股票投资明细
14,600036,招商银行,4.41,6.27,288.12,2025年2季度股票投资明细
15,601166,兴业银行,3.01,8.42,196.52,2025年2季度股票投资明细
16,600900,长江电力,2.86,6.2,187.01,2025年2季度股票投资明细
17,000333,美的集团,2.76,2.5,180.21,2025年2季度股票投资明细
18,601899,紫金矿业,2.45,8.23,160.42,2025年2季度股票投资明细
19,002594,比亚迪,2.34,0.46,153.01,2025年2季度股票投资明细
20,600030,中信证券,2.09,4.95,136.72,2025年2季度股票投资明细
21,601398,工商银行,2.06,17.77,134.87,2025年2季度股票投资明细
22,600276,恒瑞医药,1.8,2.27,117.58,2025年2季度股票投资明细
23,000651,格力电器,1.56,2.27,102.02,2025年2季度股票投资明细
24,688981,中芯国际,1.38,1.02,89.93,2025年2季度股票投资明细
25,002475,立讯精密,1.36,2.57,89.08,2025年2季度股票投资明细
26,603259,药明康德,1.35,1.27,88.04,2025年2季度股票投资明细
27,601816,京沪高铁,1.31,14.88,85.56,2025年2季度股票投资明细
28,000725,京东方A,1.14,18.62,74.28,2025年2季度股票投资明细
29,002371,北方华创,1.08,0.16,70.75,2025年2季度股票投资明细
30,300760,迈瑞医疗,1.07,0.31,69.67,2025年2季度股票投资明细
31,688041,海光信息,1.04,0.48,67.82,2025年2季度股票投资明细
32,601088,中国神华,1.04,1.67,67.7,2025年2季度股票投资明细
33,688256,寒武纪,1.01,0.11,66.17,2025年2季度股票投资明细
34,300308,中际旭创,1.01,0.45,65.93,2025年2季度股票投资明细
35,300124,汇川技术,0.95,0.96,61.99,2025年2季度股票投资明细
36,601728,中国电信,0.93,7.87,60.99,2025年2季度股票投资明细
37,601668,中国建筑,0.92,10.47,60.44,2025年2季度股票投资明细
38,002352,顺丰控股,0.91,1.22,59.49,2025年2季度股票投资明细
39,002714,牧原股份,0.89,1.38,58.14,2025年2季度股票投资明细
40,002230,科大讯飞,0.86,1.17,56.02,2025年2季度股票投资明细
41,603501,豪威集团,0.85,0.44,55.72,2025年2季度股票投资明细
42,600031,三一重工,0.83,3.01,54.03,2025年2季度股票投资明细
43,000063,中兴通讯,0.81,1.63,53.01,2025年2季度股票投资明细
44,002415,海康威视,0.79,1.87,51.8,2025年2季度股票投资明细
45,600941,中国移动,0.79,0.46,51.77,2025年2季度股票投资明细
46,600309,万华化学,0.79,0.95,51.55,2025年2季度股票投资明细
47,300274,阳光电源,0.75,0.73,49.34,2025年2季度股票投资明细
48,601857,中国石油,0.75,5.75,49.13,2025年2季度股票投资明细
49,688008,澜起科技,0.74,0.59,48.38,2025年2季度股票投资明细
50,601919,中远海控,0.74,3.2,48.13,2025年2季度股票投资明细
51,600690,海尔智家,0.72,1.9,47.09,2025年2季度股票投资明细
52,601012,隆基绿能,0.71,3.07,46.1,2025年2季度股票投资明细
53,600406,国电南瑞,0.7,2.03,45.53,2025年2季度股票投资明细
54,601766,中国中车,0.66,6.16,43.4,2025年2季度股票投资明细
55,603986,兆易创新,0.66,0.34,43.02,2025年2季度股票投资明细
56,600050,中国联通,0.65,7.92,42.3,2025年2季度股票投资明细
57,000338,潍柴动力,0.65,2.75,42.3,2025年2季度股票投资明细
58,600028,中国石化,0.64,7.39,41.7,2025年2季度股票投资明细
59,000100,TCL科技,0.63,9.52,41.21,2025年2季度股票投资明细
60,601006,大秦铁路,0.62,6.13,40.46,2025年2季度股票投资明细
61,688012,中微公司,0.61,0.22,40.11,2025年2季度股票投资明细
62,601985,中国核电,0.59,4.17,38.86,2025年2季度股票投资明细
63,002027,分众传媒,0.57,5.12,37.39,2025年2季度股票投资明细
64,600150,中国船舶,0.56,1.13,36.77,2025年2季度股票投资明细
65,688111,金山办公,0.51,0.12,33.61,2025年2季度股票投资明细
66,600760,中航沈飞,0.5,0.56,32.83,2025年2季度股票投资明细
67,000425,徐工机械,0.5,4.17,32.4,2025年2季度股票投资明细
68,000792,盐湖股份,0.49,1.88,32.11,2025年2季度股票投资明细
69,688271,联影医疗,0.49,0.25,31.94,2025年2季度股票投资明细
70,600111,北方稀土,0.49,1.28,31.87,2025年2季度股票投资明细
71,600436,片仔癀,0.47,0.15,30.74,2025年2季度股票投资明细
72,600089,特变电工,0.47,2.56,30.53,2025年2季度股票投资明细
73,603993,洛阳钼业,0.46,3.56,29.98,2025年2季度股票投资明细
74,601888,中国中免,0.46,0.49,29.88,2025年2季度股票投资明细
75,300015,爱尔眼科,0.45,2.37,29.52,2025年2季度股票投资明细
76,600048,保利发展,0.45,3.64,29.45,2025年2季度股票投资明细
77,600547,山东黄金,0.45,0.92,29.38,2025年2季度股票投资明细
78,600019,宝钢股份,0.45,4.44,29.27,2025年2季度股票投资明细
79,601390,中国中铁,0.45,5.2,29.17,2025年2季度股票投资明细
80,002463,沪电股份,0.44,0.68,28.95,2025年2季度股票投资明细
81,002241,歌尔股份,0.44,1.24,28.92,2025年2季度股票投资明细
82,300014,亿纬锂能,0.43,0.62,28.4,2025年2季度股票投资明细
83,601600,中国铝业,0.43,4.02,28.3,2025年2季度股票投资明细
84,601989,中国重工,0.41,5.78,26.82,2025年2季度股票投资明细
85,600893,航发动力,0.4,0.68,26.21,2025年2季度股票投资明细
86,600585,海螺水泥,0.4,1.21,26.05,2025年2季度股票投资明细
87,002179,中航光电,0.4,0.64,25.83,2025年2季度股票投资明细
88,603799,华友钴业,0.39,0.69,25.54,2025年2季度股票投资明细
89,000538,云南白药,0.38,0.45,25.11,2025年2季度股票投资明细
90,600584,长电科技,0.38,0.73,24.59,2025年2季度股票投资明细
91,000938,紫光股份,0.37,1.01,24.23,2025年2季度股票投资明细
92,600438,通威股份,0.35,1.37,22.95,2025年2季度股票投资明细
93,002049,紫光国微,0.34,0.34,22.52,2025年2季度股票投资明细
94,000002,万科A,0.34,3.45,22.13,2025年2季度股票投资明细
95,600489,中金黄金,0.33,1.47,21.51,2025年2季度股票投资明细
96,601669,中国电建,0.33,4.37,21.28,2025年2季度股票投资明细
97,600010,包钢股份,0.31,11.48,20.55,2025年2季度股票投资明细
98,002422,科伦药业,0.31,0.56,20.12,2025年2季度股票投资明细
99,600009,上海机场,0.31,0.63,20.02,2025年2季度股票投资明细
100,002460,赣锋锂业,0.3,0.57,19.38,2025年2季度股票投资明细
101,002252,上海莱士,0.28,2.69,18.48,2025年2季度股票投资明细
102,600989,宝丰能源,0.28,1.12,18.08,2025年2季度股票投资明细
103,002466,天齐锂业,0.25,0.52,16.66,2025年2季度股票投资明细
104,002001,新和成,0.25,0.78,16.59,2025年2季度股票投资明细
