序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002690,美亚光电,1.95,5.75,100.11,2025年1季度股票投资明细
2,002706,良信股份,1.93,11.02,99.29,2025年1季度股票投资明细
3,300747,锐科激光,1.93,4.89,99.22,2025年1季度股票投资明细
4,600660,福耀玻璃,1.93,1.69,98.98,2025年1季度股票投资明细
5,603712,七一二,1.92,5.26,98.89,2025年1季度股票投资明细
6,300613,富瀚微,1.92,1.75,98.86,2025年1季度股票投资明细
7,600582,天地科技,1.92,15.42,98.84,2025年1季度股票投资明细
8,603568,伟明环保,1.92,4.62,98.45,2025年1季度股票投资明细
9,601966,玲珑轮胎,1.91,5.54,98.28,2025年1季度股票投资明细
10,600285,羚锐制药,1.91,4.65,98.02,2025年1季度股票投资明细
11,688131,皓元医药,1.01,0.98,47.38,2025年2季度股票投资明细
12,600000,浦发银行,0.96,3.22,44.69,2025年2季度股票投资明细
13,601059,信达证券,0.95,2.6,44.46,2025年2季度股票投资明细
14,600315,上海家化,0.95,2.11,44.46,2025年2季度股票投资明细
15,002831,裕同科技,0.95,1.89,44.26,2025年2季度股票投资明细
16,600521,华海药业,0.95,2.37,44.15,2025年2季度股票投资明细
17,600549,厦门钨业,0.95,2.11,44.14,2025年2季度股票投资明细
18,002245,蔚蓝锂芯,0.95,3.44,44.14,2025年2季度股票投资明细
19,002487,大金重工,0.94,1.34,44.09,2025年2季度股票投资明细
20,601155,新城控股,0.94,3.22,44.05,2025年2季度股票投资明细
21,600511,国药股份,0.94,1.51,44.03,2025年2季度股票投资明细
22,600933,爱柯迪,0.94,2.75,44.03,2025年2季度股票投资明细
23,300002,神州泰岳,0.94,3.73,44.01,2025年2季度股票投资明细
24,601698,中国卫通,0.94,2.15,44.01,2025年2季度股票投资明细
25,002056,横店东磁,0.94,3.11,44.01,2025年2季度股票投资明细
26,600176,中国巨石,0.94,3.86,44.0,2025年2季度股票投资明细
27,601319,中国人保,0.94,5.05,43.99,2025年2季度股票投资明细
28,600298,安琪酵母,0.94,1.25,43.96,2025年2季度股票投资明细
29,002841,视源股份,0.94,1.27,43.94,2025年2季度股票投资明细
30,601229,上海银行,0.94,4.14,43.93,2025年2季度股票投资明细
31,600487,亨通光电,0.94,2.87,43.91,2025年2季度股票投资明细
32,300705,九典制药,0.94,2.82,43.91,2025年2季度股票投资明细
33,601168,西部矿业,0.94,2.64,43.9,2025年2季度股票投资明细
34,601231,环旭电子,0.94,3.0,43.89,2025年2季度股票投资明细
35,601336,新华保险,0.94,0.75,43.88,2025年2季度股票投资明细
