序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600298,安琪酵母,7.75,152.94,5282.55,2025年1季度股票投资明细
2,002920,德赛西威,7.69,46.42,5241.38,2025年1季度股票投资明细
3,300274,阳光电源,7.33,71.99,4996.53,2025年1季度股票投资明细
4,002050,三花智控,6.52,154.01,4440.09,2025年1季度股票投资明细
5,603737,三棵树,6.35,84.08,4322.55,2025年1季度股票投资明细
6,300476,胜宏科技,6.17,51.93,4206.55,2025年1季度股票投资明细
7,688169,石头科技,5.35,14.98,3642.5,2025年1季度股票投资明细
8,002223,鱼跃医疗,4.88,95.23,3321.46,2025年1季度股票投资明细
9,000568,泸州老窖,4.63,24.32,3154.19,2025年1季度股票投资明细
10,605108,同庆楼,4.27,143.29,2906.01,2025年1季度股票投资明细
11,300476,胜宏科技,9.29,41.88,5628.16,2025年2季度股票投资明细
12,603737,三棵树,9.14,150.3,5538.7,2025年2季度股票投资明细
13,600298,安琪酵母,8.53,146.91,5166.65,2025年2季度股票投资明细
14,301162,国能日新,8.19,96.1,4966.42,2025年2季度股票投资明细
15,002920,德赛西威,7.54,44.75,4570.71,2025年2季度股票投资明细
16,002050,三花智控,6.67,153.23,4042.2,2025年2季度股票投资明细
17,300274,阳光电源,6.43,57.48,3895.44,2025年2季度股票投资明细
18,688169,石头科技,5.09,19.72,3086.46,2025年2季度股票投资明细
19,300866,安克创新,5.03,26.82,3047.09,2025年2季度股票投资明细
20,300677,英科医疗,5.0,128.07,3032.6,2025年2季度股票投资明细
21,688608,恒玄科技,4.84,8.43,2933.75,2025年2季度股票投资明细
22,601689,拓普集团,3.75,48.04,2270.08,2025年2季度股票投资明细
23,605108,同庆楼,3.58,112.4,2169.41,2025年2季度股票投资明细
24,688192,迪哲医药,3.17,34.88,1922.44,2025年2季度股票投资明细
25,601138,工业富联,1.07,30.38,649.52,2025年2季度股票投资明细
26,600055,万东医疗,1.02,35.71,617.07,2025年2季度股票投资明细
27,601127,赛力斯,0.92,4.14,555.44,2025年2季度股票投资明细
28,002563,森马服饰,0.45,51.56,271.23,2025年2季度股票投资明细
29,600660,福耀玻璃,0.03,0.29,16.59,2025年2季度股票投资明细
30,300502,新易盛,8.3,21.0,7679.89,2025年3季度股票投资明细
31,601138,工业富联,7.93,111.22,7341.83,2025年3季度股票投资明细
32,300308,中际旭创,7.6,17.42,7033.68,2025年3季度股票投资明细
33,300394,天孚通信,7.23,39.91,6697.32,2025年3季度股票投资明细
34,600183,生益科技,6.78,116.25,6279.69,2025年3季度股票投资明细
35,300476,胜宏科技,6.19,20.06,5727.64,2025年3季度股票投资明细
36,002463,沪电股份,4.61,58.08,4266.93,2025年3季度股票投资明细
37,002371,北方华创,3.63,7.42,3356.51,2025年3季度股票投资明细
38,688183,生益电子,3.62,42.73,3354.12,2025年3季度股票投资明细
39,688256,寒武纪,3.19,2.23,2954.62,2025年3季度股票投资明细
