序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300502,新易盛,0.01,0.18,12.06,2024年1季度股票投资明细
2,300394,天孚通信,0.0,0.06,9.08,2024年1季度股票投资明细
3,002463,沪电股份,0.0,0.3,9.05,2024年1季度股票投资明细
4,000988,华工科技,0.0,0.24,8.11,2024年1季度股票投资明细
5,601168,西部矿业,0.0,0.42,8.1,2024年1季度股票投资明细
6,601058,赛轮轮胎,0.0,0.54,7.93,2024年1季度股票投资明细
7,688114,华大智造,0.0,0.13,7.88,2024年1季度股票投资明细
8,000975,山金国际,0.0,0.42,7.6,2024年1季度股票投资明细
9,000423,东阿阿胶,0.0,0.12,7.38,2024年1季度股票投资明细
10,600157,永泰能源,0.0,5.52,7.34,2024年1季度股票投资明细
11,002273,水晶光电,0.0,0.4,6.79,2024年2季度股票投资明细
12,688188,柏楚电子,0.0,0.03,5.96,2024年2季度股票投资明细
13,300502,新易盛,0.0,0.05,5.28,2024年2季度股票投资明细
14,688301,奕瑞科技,0.0,0.04,4.52,2024年2季度股票投资明细
15,688390,固德威,0.0,0.08,4.28,2024年2季度股票投资明细
16,603444,吉比特,0.0,0.02,3.56,2024年2季度股票投资明细
17,300394,天孚通信,0.0,0.04,3.54,2024年2季度股票投资明细
18,600157,永泰能源,0.0,2.35,2.77,2024年2季度股票投资明细
19,688099,晶晨股份,0.0,0.05,2.69,2024年2季度股票投资明细
20,600418,江淮汽车,0.0,0.17,2.69,2024年2季度股票投资明细
21,002532,天山铝业,0.0,0.33,2.68,2024年2季度股票投资明细
22,600066,宇通客车,0.0,0.1,2.58,2024年2季度股票投资明细
23,601058,赛轮轮胎,0.0,0.18,2.52,2024年2季度股票投资明细
24,000423,东阿阿胶,0.0,0.04,2.5,2024年2季度股票投资明细
25,688029,南微医学,0.0,0.04,2.45,2024年2季度股票投资明细
26,000933,神火股份,0.0,0.12,2.43,2024年2季度股票投资明细
27,000988,华工科技,0.0,0.08,2.39,2024年2季度股票投资明细
28,603379,三美股份,0.0,0.06,2.35,2024年2季度股票投资明细
29,601168,西部矿业,0.0,0.13,2.33,2024年2季度股票投资明细
30,600398,海澜之家,0.0,0.25,2.31,2024年2季度股票投资明细
31,002340,格林美,0.0,0.36,2.29,2024年2季度股票投资明细
32,300866,安克创新,0.0,0.03,2.28,2024年2季度股票投资明细
33,300003,乐普医疗,0.0,0.15,2.23,2024年2季度股票投资明细
34,601077,渝农商行,0.0,0.44,2.21,2024年2季度股票投资明细
35,688114,华大智造,0.0,0.05,2.2,2024年2季度股票投资明细
36,601108,财通证券,0.0,0.33,2.18,2024年2季度股票投资明细
37,002966,苏州银行,0.0,0.29,2.18,2024年2季度股票投资明细
38,688122,西部超导,0.0,0.05,2.09,2024年2季度股票投资明细
39,600820,隧道股份,0.0,0.32,2.09,2024年2季度股票投资明细
40,000997,新大陆,0.0,0.15,2.09,2024年2季度股票投资明细
41,002384,东山精密,0.0,0.1,2.07,2024年2季度股票投资明细
42,689009,九号公司,0.0,0.05,2.02,2024年2季度股票投资明细
43,601577,长沙银行,0.0,0.24,1.96,2024年2季度股票投资明细
44,600988,赤峰黄金,0.0,0.12,1.96,2024年2季度股票投资明细
45,000630,铜陵有色,0.0,0.54,1.95,2024年2季度股票投资明细
46,601233,桐昆股份,0.0,0.12,1.92,2024年2季度股票投资明细
47,002156,通富微电,0.0,0.08,1.79,2024年2季度股票投资明细
48,688385,复旦微电,0.0,0.06,1.77,2024年2季度股票投资明细
49,600096,云天化,0.0,0.09,1.75,2024年2季度股票投资明细
50,002625,光启技术,0.0,0.1,1.74,2024年2季度股票投资明细
51,000400,许继电气,0.0,0.05,1.72,2024年2季度股票投资明细
52,688819,天能股份,0.0,0.07,1.71,2024年2季度股票投资明细
53,002078,太阳纸业,0.0,0.12,1.67,2024年2季度股票投资明细
54,601128,常熟银行,0.0,0.22,1.67,2024年2季度股票投资明细
55,688002,睿创微纳,0.0,0.06,1.66,2024年2季度股票投资明细
56,600885,宏发股份,0.0,0.06,1.66,2024年2季度股票投资明细
57,002465,海格通信,0.0,0.16,1.66,2024年2季度股票投资明细
58,601555,东吴证券,0.0,0.28,1.65,2024年2季度股票投资明细
59,002138,顺络电子,0.0,0.06,1.65,2024年2季度股票投资明细
60,600765,中航重机,0.0,0.08,1.63,2024年2季度股票投资明细
61,600390,五矿资本,0.0,0.4,1.62,2024年2季度股票投资明细
62,688220,翱捷科技,0.0,0.04,1.6,2024年2季度股票投资明细
63,600352,浙江龙盛,0.0,0.18,1.55,2024年2季度股票投资明细
64,002517,恺英网络,0.0,0.16,1.53,2024年2季度股票投资明细
65,002850,科达利,0.0,0.02,1.53,2024年2季度股票投资明细
66,600563,法拉电子,0.0,0.02,1.52,2024年2季度股票投资明细
