序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601233,桐昆股份,7.63,1506.86,17660.37,2025年1季度股票投资明细
2,600782,新钢股份,5.2,2967.52,12048.13,2025年1季度股票投资明细
3,000807,云铝股份,4.99,667.09,11567.34,2025年1季度股票投资明细
4,000651,格力电器,4.67,237.75,10808.12,2025年1季度股票投资明细
5,600309,万华化学,4.19,144.47,9710.08,2025年1季度股票投资明细
6,000951,中国重汽,3.84,441.0,8899.38,2025年1季度股票投资明细
7,601688,华泰证券,3.77,527.78,8729.4,2025年1季度股票投资明细
8,000933,神火股份,3.58,441.43,8281.23,2025年1季度股票投资明细
9,000338,潍柴动力,3.48,491.17,8060.1,2025年1季度股票投资明细
10,603035,常熟汽饰,3.39,538.1,7861.63,2025年1季度股票投资明细
11,000589,贵州轮胎,2.22,1065.5,5146.37,2025年1季度股票投资明细
12,002727,一心堂,2.02,367.02,4668.49,2025年1季度股票投资明细
13,601233,桐昆股份,7.31,1506.86,15972.69,2025年2季度股票投资明细
14,601688,华泰证券,5.12,628.8,11198.84,2025年2季度股票投资明细
15,000807,云铝股份,4.65,636.64,10173.5,2025年2季度股票投资明细
16,002475,立讯精密,4.35,274.02,9505.75,2025年2季度股票投资明细
17,603816,顾家家居,4.18,357.91,9133.86,2025年2季度股票投资明细
18,000933,神火股份,4.07,534.61,8895.91,2025年2季度股票投资明细
19,000100,TCL科技,4.07,2052.32,8886.55,2025年2季度股票投资明细
20,000725,京东方A,4.03,2206.79,8805.09,2025年2季度股票投资明细
21,600309,万华化学,3.93,158.2,8584.14,2025年2季度股票投资明细
22,603225,新凤鸣,3.75,768.78,8187.51,2025年2季度股票投资明细
23,603993,洛阳钼业,3.46,899.28,7571.94,2025年2季度股票投资明细
24,603035,常熟汽饰,3.32,546.25,7265.12,2025年2季度股票投资明细
25,000651,格力电器,3.12,151.73,6815.71,2025年2季度股票投资明细
26,000951,中国重汽,2.98,370.17,6507.59,2025年2季度股票投资明细
27,600782,新钢股份,2.98,1837.64,6505.25,2025年2季度股票投资明细
28,600031,三一重工,2.34,284.55,5107.67,2025年2季度股票投资明细
29,600048,保利发展,2.33,629.62,5099.92,2025年2季度股票投资明细
30,002078,太阳纸业,2.33,378.02,5088.15,2025年2季度股票投资明细
31,601111,中国国航,2.29,633.64,4999.42,2025年2季度股票投资明细
32,000589,贵州轮胎,2.23,1065.5,4869.34,2025年2季度股票投资明细
33,601615,明阳智能,1.95,371.42,4267.62,2025年2季度股票投资明细
34,601717,中创智领,1.77,233.1,3874.12,2025年2季度股票投资明细
35,603599,广信股份,1.74,356.9,3808.17,2025年2季度股票投资明细
36,000683,博源化工,1.64,748.9,3587.23,2025年2季度股票投资明细
37,000921,海信家电,1.64,139.32,3580.52,2025年2季度股票投资明细
38,300012,华测检测,1.48,277.33,3241.99,2025年2季度股票投资明细
39,000338,潍柴动力,1.33,189.37,2912.51,2025年2季度股票投资明细
40,300373,扬杰科技,1.08,45.53,2362.99,2025年2季度股票投资明细
41,001301,尚太科技,1.05,47.02,2292.7,2025年2季度股票投资明细
42,688006,杭可科技,1.04,116.79,2277.46,2025年2季度股票投资明细
43,600233,圆通速递,1.03,174.35,2247.37,2025年2季度股票投资明细
44,603558,健盛集团,1.0,239.93,2185.76,2025年2季度股票投资明细
45,000568,泸州老窖,0.96,18.56,2104.7,2025年2季度股票投资明细
46,603801,志邦家居,0.68,154.12,1493.4,2025年2季度股票投资明细
47,002683,广东宏大,0.2,12.82,435.11,2025年2季度股票投资明细
48,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
49,601233,桐昆股份,8.41,1266.59,19011.48,2025年3季度股票投资明细
50,000807,云铝股份,5.49,602.51,12411.7,2025年3季度股票投资明细
51,601688,华泰证券,5.06,525.03,11429.79,2025年3季度股票投资明细
52,603816,顾家家居,4.78,357.91,10798.14,2025年3季度股票投资明细
53,000933,神火股份,4.73,534.61,10697.55,2025年3季度股票投资明细
54,000951,中国重汽,4.02,528.56,9096.52,2025年3季度股票投资明细
55,601169,北京银行,3.98,1635.02,9008.96,2025年3季度股票投资明细
56,300012,华测检测,3.94,693.48,8918.15,2025年3季度股票投资明细
57,002078,太阳纸业,3.9,617.44,8823.22,2025年3季度股票投资明细
58,000725,京东方A,3.75,2039.3,8483.49,2025年3季度股票投资明细
59,603035,常熟汽饰,3.59,461.19,8121.55,2025年3季度股票投资明细
60,000589,贵州轮胎,1.3,654.35,2944.58,2025年3季度股票投资明细
