序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,8.78,680.5,28950.15,2025年1季度股票投资明细
2,002028,思源电气,6.21,269.26,20463.76,2025年1季度股票投资明细
3,00175,吉利汽车,6.12,1314.1,20179.18,2025年1季度股票投资明细
4,000729,燕京啤酒,5.49,1477.82,18103.29,2025年1季度股票投资明细
5,002594,比亚迪,4.6,40.42,15153.46,2025年1季度股票投资明细
6,600160,巨化股份,4.43,591.04,14604.6,2025年1季度股票投资明细
7,000933,神火股份,4.34,762.4,14302.56,2025年1季度股票投资明细
8,09988,阿里巴巴-W,4.11,114.8,13560.43,2025年1季度股票投资明细
9,300433,蓝思科技,3.77,491.12,12440.02,2025年1季度股票投资明细
10,02367,巨子生物,3.46,175.7,11422.85,2025年1季度股票投资明细
11,002463,沪电股份,9.43,731.85,31162.22,2025年2季度股票投资明细
12,603228,景旺电子,6.31,498.27,20847.62,2025年2季度股票投资明细
13,300308,中际旭创,4.8,108.79,15868.26,2025年2季度股票投资明细
14,002241,歌尔股份,4.61,653.23,15233.32,2025年2季度股票投资明细
15,09988,阿里巴巴-W,4.5,148.55,14874.62,2025年2季度股票投资明细
16,600160,巨化股份,4.15,477.87,13705.31,2025年2季度股票投资明细
17,300476,胜宏科技,3.66,90.11,12108.98,2025年2季度股票投资明细
18,002916,深南电路,3.02,92.68,9991.94,2025年2季度股票投资明细
19,000729,燕京啤酒,3.01,768.37,9935.02,2025年2季度股票投资明细
20,600989,宝丰能源,2.99,612.63,9887.85,2025年2季度股票投资明细
21,000933,神火股份,2.9,575.16,9570.61,2025年2季度股票投资明细
22,00700,腾讯控股,2.87,20.65,9472.38,2025年2季度股票投资明细
23,603379,三美股份,2.87,196.81,9470.67,2025年2季度股票投资明细
24,00981,中芯国际,2.79,226.25,9222.89,2025年2季度股票投资明细
25,688652,京仪装备,2.6,149.93,8593.99,2025年2季度股票投资明细
26,603019,中科曙光,2.39,112.14,7894.73,2025年2季度股票投资明细
27,688099,晶晨股份,2.37,110.42,7840.62,2025年2季度股票投资明细
28,002028,思源电气,2.33,105.39,7684.01,2025年2季度股票投资明细
29,300502,新易盛,2.19,56.9,7227.95,2025年2季度股票投资明细
30,688002,睿创微纳,2.14,101.59,7082.98,2025年2季度股票投资明细
31,001309,德明利,1.81,50.49,5975.01,2025年2季度股票投资明细
32,688332,中科蓝讯,1.01,32.26,3325.55,2025年2季度股票投资明细
33,002484,江海股份,0.99,159.63,3270.82,2025年2季度股票投资明细
34,000596,古井贡酒,0.99,24.52,3264.65,2025年2季度股票投资明细
35,002025,航天电器,0.98,63.28,3253.22,2025年2季度股票投资明细
36,01157,中联重科,0.98,609.56,3240.83,2025年2季度股票投资明细
37,603341,龙旗科技,0.98,79.73,3239.43,2025年2季度股票投资明细
38,001389,广合科技,0.98,54.85,3223.53,2025年2季度股票投资明细
39,300014,亿纬锂能,0.97,69.97,3205.33,2025年2季度股票投资明细
40,01339,中国人民保险集团,0.94,569.6,3101.1,2025年2季度股票投资明细
41,00175,吉利汽车,0.88,200.6,2919.68,2025年2季度股票投资明细
42,000157,中联重科,0.62,282.73,2044.12,2025年2季度股票投资明细
43,06181,老铺黄金,0.54,1.93,1774.14,2025年2季度股票投资明细
44,688521,芯原股份,0.53,20.67,1766.81,2025年2季度股票投资明细
45,300870,欧陆通,0.53,13.84,1750.76,2025年2季度股票投资明细
46,01801,信达生物,0.47,21.8,1558.63,2025年2季度股票投资明细
47,06160,百济神州,0.45,10.91,1470.52,2025年2季度股票投资明细
48,603171,税友股份,0.1,7.49,321.4,2025年2季度股票投资明细
49,688775,影石创新,0.03,0.57,93.89,2025年2季度股票投资明细
50,01024,快手-W,0.02,1.22,70.43,2025年2季度股票投资明细
51,002179,中航光电,0.01,1.14,46.07,2025年2季度股票投资明细
52,002371,北方华创,0.01,0.09,39.8,2025年2季度股票投资明细
53,02367,巨子生物,0.01,0.6,31.57,2025年2季度股票投资明细
54,000425,徐工机械,0.01,3.9,30.3,2025年2季度股票投资明细
55,688256,寒武纪,0.01,0.05,27.07,2025年2季度股票投资明细
56,603605,珀莱雅,0.0,0.18,14.9,2025年2季度股票投资明细
57,688449,联芸科技,0.0,0.14,5.82,2025年2季度股票投资明细
58,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
59,688708,佳驰科技,0.0,0.08,4.31,2025年2季度股票投资明细
60,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
61,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
62,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
63,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
64,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
65,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
66,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
67,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
