序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300458,全志科技,1.68,6.95,367.45,2025年1季度股票投资明细
2,300058,蓝色光标,1.67,38.78,364.53,2025年1季度股票投资明细
3,300115,长盈精密,1.37,11.97,298.53,2025年1季度股票投资明细
4,300779,惠城环保,1.35,2.04,293.76,2025年1季度股票投资明细
5,300757,罗博特科,1.27,1.52,276.67,2025年1季度股票投资明细
6,300170,汉得信息,1.26,14.06,273.89,2025年1季度股票投资明细
7,300738,奥飞数据,1.24,11.17,270.98,2025年1季度股票投资明细
8,300857,协创数据,1.23,2.3,268.3,2025年1季度股票投资明细
9,300459,汤姆猫,1.15,42.67,250.9,2025年1季度股票投资明细
10,300085,银之杰,1.07,6.5,233.86,2025年1季度股票投资明细
11,300255,常山药业,2.06,9.28,432.54,2025年2季度股票投资明细
12,300779,惠城环保,1.61,1.9,339.13,2025年2季度股票投资明细
13,300773,拉卡拉,1.14,7.18,240.17,2025年2季度股票投资明细
14,300459,汤姆猫,1.13,42.59,238.5,2025年2季度股票投资明细
15,300674,宇信科技,1.12,7.77,235.28,2025年2季度股票投资明细
16,300315,掌趣科技,1.07,37.22,225.93,2025年2季度股票投资明细
17,300170,汉得信息,1.07,13.02,224.07,2025年2季度股票投资明细
18,300738,奥飞数据,1.04,10.47,219.14,2025年2季度股票投资明细
19,300568,星源材质,1.03,17.17,217.72,2025年2季度股票投资明细
20,300364,中文在线,1.03,8.19,217.04,2025年2季度股票投资明细
21,300570,太辰光,1.01,2.2,212.04,2025年2季度股票投资明细
22,300077,国民技术,1.01,8.28,211.97,2025年2季度股票投资明细
23,300377,赢时胜,0.99,8.0,207.6,2025年2季度股票投资明细
24,300972,万辰集团,0.98,1.14,205.47,2025年2季度股票投资明细
25,300100,双林股份,0.94,4.2,197.74,2025年2季度股票投资明细
26,300130,新国都,0.92,5.47,194.35,2025年2季度股票投资明细
27,300296,利亚德,0.91,31.21,190.38,2025年2季度股票投资明细
28,300432,富临精工,0.89,14.29,186.74,2025年2季度股票投资明细
29,300682,朗新集团,0.89,7.93,186.36,2025年2季度股票投资明细
30,300672,国科微,0.88,2.17,184.28,2025年2季度股票投资明细
31,300638,广和通,0.86,6.34,181.51,2025年2季度股票投资明细
32,300777,中简科技,0.85,4.92,178.35,2025年2季度股票投资明细
33,300088,长信科技,0.84,29.76,177.37,2025年2季度股票投资明细
34,300348,长亮科技,0.83,9.99,173.65,2025年2季度股票投资明细
35,300182,捷成股份,0.82,31.25,172.17,2025年2季度股票投资明细
36,300068,南都电源,0.82,10.77,171.46,2025年2季度股票投资明细
37,300762,上海瀚讯,0.81,7.56,171.08,2025年2季度股票投资明细
38,300083,创世纪,0.81,20.67,169.91,2025年2季度股票投资明细
39,300199,翰宇药业,0.81,10.26,169.8,2025年2季度股票投资明细
40,300065,海兰信,0.78,9.18,164.32,2025年2季度股票投资明细
41,300229,拓尔思,0.78,8.87,163.56,2025年2季度股票投资明细
42,300409,道氏技术,0.78,9.64,163.3,2025年2季度股票投资明细
43,300475,香农芯创,0.74,4.37,155.7,2025年2季度股票投资明细
44,300657,弘信电子,0.73,5.52,153.95,2025年2季度股票投资明细
45,300007,汉威科技,0.73,3.76,152.66,2025年2季度股票投资明细
46,300607,拓斯达,0.71,4.39,149.66,2025年2季度股票投资明细
47,301078,孩子王,0.7,11.25,147.04,2025年2季度股票投资明细
48,300184,力源信息,0.69,14.83,145.63,2025年2季度股票投资明细
49,300181,佐力药业,0.69,8.35,144.71,2025年2季度股票投资明细
50,301316,慧博云通,0.66,3.22,138.72,2025年2季度股票投资明细
51,300438,鹏辉能源,0.66,5.01,138.33,2025年2季度股票投资明细
52,300035,中科电气,0.65,8.11,136.9,2025年2季度股票投资明细
53,300113,顺网科技,0.64,6.79,134.1,2025年2季度股票投资明细
54,300101,振芯科技,0.63,5.86,132.61,2025年2季度股票投资明细
55,300009,安科生物,0.63,15.79,132.16,2025年2季度股票投资明细
56,300133,华策影视,0.63,17.52,131.58,2025年2季度股票投资明细
57,300045,华力创通,0.62,6.86,130.96,2025年2季度股票投资明细
58,300276,三丰智能,0.62,11.9,130.9,2025年2季度股票投资明细
59,300166,东方国信,0.62,11.92,129.93,2025年2季度股票投资明细
60,300573,兴齐眼药,0.62,2.5,129.48,2025年2季度股票投资明细
61,300398,飞凯材料,0.61,6.47,129.27,2025年2季度股票投资明细
62,301050,雷电微力,0.61,2.42,128.88,2025年2季度股票投资明细
63,300075,数字政通,0.6,7.08,126.17,2025年2季度股票投资明细
64,300624,万兴科技,0.6,2.03,125.76,2025年2季度股票投资明细
