序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,5.29,6.56,3008.72,2025年1季度股票投资明细
2,09988,阿里巴巴-W,5.26,25.34,2993.22,2025年1季度股票投资明细
3,689009,九号公司,3.07,26.81,1747.73,2025年1季度股票投资明细
4,03690,美团-W,2.17,8.59,1235.04,2025年1季度股票投资明细
5,688041,海光信息,2.04,8.23,1163.58,2025年1季度股票投资明细
6,01585,雅迪控股,1.87,76.4,1064.61,2025年1季度股票投资明细
7,603063,禾望电气,1.81,31.79,1031.27,2025年1季度股票投资明细
8,002078,太阳纸业,1.8,69.79,1026.57,2025年1季度股票投资明细
9,600398,海澜之家,1.67,120.43,952.6,2025年1季度股票投资明细
10,605286,同力日升,1.59,23.02,906.99,2025年1季度股票投资明细
11,00700,腾讯控股,4.64,5.75,2637.59,2025年2季度股票投资明细
12,09988,阿里巴巴-W,3.17,17.98,1800.38,2025年2季度股票投资明细
13,06969,思摩尔国际,3.15,107.8,1793.14,2025年2季度股票投资明细
14,09992,泡泡玛特,2.27,5.3,1288.57,2025年2季度股票投资明细
15,00981,中芯国际,2.03,28.35,1155.66,2025年2季度股票投资明细
16,688169,石头科技,1.91,6.96,1089.1,2025年2季度股票投资明细
17,01378,中国宏桥,1.71,59.4,973.97,2025年2季度股票投资明细
18,300308,中际旭创,1.63,6.36,927.67,2025年2季度股票投资明细
19,03968,招商银行,1.6,18.2,910.37,2025年2季度股票投资明细
20,601100,恒立液压,1.6,12.62,908.65,2025年2季度股票投资明细
21,603063,禾望电气,1.58,26.52,897.97,2025年2季度股票投资明细
22,600398,海澜之家,1.47,120.43,838.19,2025年2季度股票投资明细
23,603300,海南华铁,1.45,74.1,826.22,2025年2季度股票投资明细
24,09985,卫龙美味,1.44,61.96,819.31,2025年2季度股票投资明细
25,688041,海光信息,1.43,5.77,815.12,2025年2季度股票投资明细
26,605286,同力日升,1.4,20.13,797.55,2025年2季度股票投资明细
27,002127,南极电商,1.4,200.35,795.39,2025年2季度股票投资明细
28,688525,佰维存储,1.23,10.39,700.06,2025年2季度股票投资明细
29,605108,同庆楼,1.08,31.82,614.1,2025年2季度股票投资明细
30,002463,沪电股份,1.08,14.42,614.0,2025年2季度股票投资明细
31,603859,能科科技,1.07,18.87,609.88,2025年2季度股票投资明细
32,002078,太阳纸业,1.07,45.06,606.47,2025年2季度股票投资明细
33,600900,长江电力,1.02,19.16,577.48,2025年2季度股票投资明细
34,03690,美团-W,1.01,5.05,577.05,2025年2季度股票投资明细
35,300502,新易盛,1.01,4.52,574.38,2025年2季度股票投资明细
36,600183,生益科技,0.96,18.16,547.52,2025年2季度股票投资明细
37,01347,华虹半导体,0.93,16.8,531.63,2025年2季度股票投资明细
38,689009,九号公司,0.93,8.95,529.31,2025年2季度股票投资明细
39,605117,德业股份,0.89,9.62,506.8,2025年2季度股票投资明细
40,600456,宝钛股份,0.89,16.09,505.71,2025年2季度股票投资明细
41,300859,西域旅游,0.83,11.78,474.38,2025年2季度股票投资明细
42,603477,巨星农牧,0.82,22.64,465.93,2025年2季度股票投资明细
43,01398,工商银行,0.79,79.7,452.08,2025年2季度股票投资明细
44,301110,青木科技,0.79,8.0,447.92,2025年2季度股票投资明细
45,603986,兆易创新,0.76,3.41,431.47,2025年2季度股票投资明细
46,600298,安琪酵母,0.75,12.15,427.32,2025年2季度股票投资明细
47,688111,金山办公,0.75,1.52,426.63,2025年2季度股票投资明细
48,603341,龙旗科技,0.75,10.44,424.18,2025年2季度股票投资明细
49,688322,奥比中光,0.73,7.07,417.29,2025年2季度股票投资明细
50,002899,英派斯,0.73,18.52,415.77,2025年2季度股票投资明细
51,300791,仙乐健康,0.71,17.0,404.87,2025年2季度股票投资明细
52,688018,乐鑫科技,0.71,2.76,402.91,2025年2季度股票投资明细
53,01024,快手-W,0.71,6.97,402.35,2025年2季度股票投资明细
54,605123,派克新材,0.7,5.14,400.41,2025年2季度股票投资明细
55,02423,贝壳-W,0.7,9.26,400.28,2025年2季度股票投资明细
56,02899,紫金矿业,0.69,21.6,394.95,2025年2季度股票投资明细
57,600612,老凤祥,0.67,7.61,378.6,2025年2季度股票投资明细
58,300442,润泽科技,0.66,7.6,376.43,2025年2季度股票投资明细
59,01773,天立国际控股,0.66,90.2,373.45,2025年2季度股票投资明细
60,600760,中航沈飞,0.65,6.33,371.06,2025年2季度股票投资明细
61,300972,万辰集团,0.62,1.97,355.07,2025年2季度股票投资明细
62,002568,百润股份,0.62,13.7,350.86,2025年2季度股票投资明细
63,000989,九芝堂,0.6,38.02,341.04,2025年2季度股票投资明细
64,002582,好想你,0.59,34.05,337.78,2025年2季度股票投资明细
65,002027,分众传媒,0.57,44.78,326.89,2025年2季度股票投资明细
66,01318,毛戈平,0.57,3.27,322.96,2025年2季度股票投资明细
67,00941,中国移动,0.57,4.05,321.69,2025年2季度股票投资明细
68,02688,新奥能源,0.55,5.52,315.63,2025年2季度股票投资明细
69,688536,思瑞浦,0.55,2.27,314.51,2025年2季度股票投资明细
70,002517,恺英网络,0.55,16.15,311.86,2025年2季度股票投资明细
71,01093,石药集团,0.54,43.6,306.16,2025年2季度股票投资明细
72,09896,名创优品,0.53,9.26,300.63,2025年2季度股票投资明细
73,000975,山金国际,0.53,15.85,300.2,2025年2季度股票投资明细
74,600589,大位科技,0.52,37.17,295.5,2025年2季度股票投资明细
75,600729,重庆百货,0.5,9.59,286.07,2025年2季度股票投资明细
76,600958,东方证券,0.49,28.54,276.27,2025年2季度股票投资明细
77,002991,甘源食品,0.47,4.3,268.62,2025年2季度股票投资明细
78,000513,丽珠集团,0.47,7.43,267.78,2025年2季度股票投资明细
79,00135,昆仑能源,0.45,36.8,255.73,2025年2季度股票投资明细
80,603083,剑桥科技,0.44,5.31,251.16,2025年2季度股票投资明细
81,301205,联特科技,0.44,2.62,251.15,2025年2季度股票投资明细
82,300010,豆神教育,0.44,30.26,250.86,2025年2季度股票投资明细
83,000963,华东医药,0.43,6.07,244.99,2025年2季度股票投资明细
84,688458,美芯晟,0.42,5.02,236.82,2025年2季度股票投资明细
85,600048,保利发展,0.42,29.19,236.44,2025年2季度股票投资明细
86,688290,景业智能,0.41,4.48,233.59,2025年2季度股票投资明细
87,002345,潮宏基,0.41,15.76,230.57,2025年2季度股票投资明细
88,002179,中航光电,0.4,5.64,227.63,2025年2季度股票投资明细
89,601900,南方传媒,0.38,13.77,215.36,2025年2季度股票投资明细
90,09880,优必选,0.37,2.8,211.3,2025年2季度股票投资明细
91,02145,上美股份,0.36,2.71,202.65,2025年2季度股票投资明细
92,02232,晶苑国际,0.35,46.45,197.82,2025年2季度股票投资明细
93,688206,概伦电子,0.33,6.38,185.43,2025年2季度股票投资明细
