序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688050,爱博医疗,3.81,6.12,599.22,2025年1季度股票投资明细
2,600809,山西汾酒,3.58,2.63,563.56,2025年1季度股票投资明细
3,000786,北新建材,3.26,17.63,513.03,2025年1季度股票投资明细
4,603369,今世缘,2.98,8.87,469.05,2025年1季度股票投资明细
5,000651,格力电器,2.96,10.24,465.51,2025年1季度股票投资明细
6,002311,海大集团,2.79,8.77,438.06,2025年1季度股票投资明细
7,000568,泸州老窖,2.69,3.26,422.89,2025年1季度股票投资明细
8,688617,惠泰医疗,2.66,1.08,418.94,2025年1季度股票投资明细
9,603198,迎驾贡酒,2.58,7.51,406.44,2025年1季度股票投资明细
10,600176,中国巨石,2.47,30.1,388.29,2025年1季度股票投资明细
11,600941,中国移动,5.53,7.22,812.61,2025年2季度股票投资明细
12,600900,长江电力,5.32,25.93,781.53,2025年2季度股票投资明细
13,600025,华能水电,5.31,81.7,780.24,2025年2季度股票投资明细
14,600886,国投电力,5.15,51.37,757.19,2025年2季度股票投资明细
15,600674,川投能源,4.91,45.0,721.8,2025年2季度股票投资明细
16,600406,国电南瑞,3.64,23.86,534.7,2025年2季度股票投资明细
17,600875,东方电气,3.07,26.95,451.14,2025年2季度股票投资明细
18,601816,京沪高铁,2.9,74.14,426.31,2025年2季度股票投资明细
19,601728,中国电信,2.78,52.72,408.58,2025年2季度股票投资明细
20,600795,国电电力,2.43,73.9,357.68,2025年2季度股票投资明细
21,001965,招商公路,2.43,29.8,357.6,2025年2季度股票投资明细
22,600011,华能国际,2.25,46.21,329.94,2025年2季度股票投资明细
23,600033,福建高速,2.17,89.92,318.32,2025年2季度股票投资明细
24,600027,华电国际,2.15,57.85,316.44,2025年2季度股票投资明细
25,600098,广州发展,1.96,45.98,287.38,2025年2季度股票投资明细
26,600023,浙能电力,1.79,49.55,262.62,2025年2季度股票投资明细
27,600008,首创环保,1.59,77.41,233.78,2025年2季度股票投资明细
28,000598,兴蓉环境,1.52,31.0,223.51,2025年2季度股票投资明细
29,601158,重庆水务,1.36,42.98,199.43,2025年2季度股票投资明细
30,600863,内蒙华电,1.03,36.95,151.86,2025年2季度股票投资明细
31,600236,桂冠电力,1.01,23.63,148.16,2025年2季度股票投资明细
32,601928,凤凰传媒,1.0,13.13,146.66,2025年2季度股票投资明细
33,601900,南方传媒,1.0,9.35,146.23,2025年2季度股票投资明细
34,601098,中南传媒,0.99,11.05,144.98,2025年2季度股票投资明细
35,600642,申能股份,0.98,16.69,143.53,2025年2季度股票投资明细
36,600167,联美控股,0.94,24.63,138.42,2025年2季度股票投资明细
37,600548,深高速,0.9,12.68,132.76,2025年2季度股票投资明细
38,688411,海博思创,0.02,0.03,2.41,2025年2季度股票投资明细
39,688775,影石创新,0.01,0.01,1.65,2025年2季度股票投资明细
40,688583,思看科技,0.01,0.02,1.41,2025年2季度股票投资明细
41,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
42,688545,兴福电子,0.01,0.05,1.23,2025年2季度股票投资明细
43,688755,汉邦科技,0.01,0.02,0.76,2025年2季度股票投资明细
44,603072,天和磁材,0.0,0.01,0.7,2025年2季度股票投资明细
45,002714,牧原股份,0.0,0.01,0.42,2025年2季度股票投资明细
46,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
47,603014,威高血净,0.0,0.01,0.24,2025年2季度股票投资明细
48,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
49,600025,华能水电,6.39,81.7,772.07,2025年3季度股票投资明细
50,600941,中国移动,6.26,7.22,755.79,2025年3季度股票投资明细
51,600900,长江电力,5.85,25.93,706.59,2025年3季度股票投资明细
52,600886,国投电力,5.56,51.37,670.89,2025年3季度股票投资明细
53,600028,中国石化,5.29,120.68,638.4,2025年3季度股票投资明细
54,600795,国电电力,5.01,121.36,604.37,2025年3季度股票投资明细
55,600027,华电国际,5.0,118.52,603.27,2025年3季度股票投资明细
56,601991,大唐发电,4.88,173.75,589.01,2025年3季度股票投资明细
57,600406,国电南瑞,4.54,23.86,547.83,2025年3季度股票投资明细
58,600674,川投能源,4.13,34.88,498.09,2025年3季度股票投资明细
