序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688279,峰岹科技,3.9,13.0,3041.11,2025年1季度股票投资明细
2,002779,中坚科技,3.87,31.26,3018.15,2025年1季度股票投资明细
3,920982,锦波生物,3.47,9.01,2707.32,2025年1季度股票投资明细
4,688018,乐鑫科技,3.18,10.8,2480.57,2025年1季度股票投资明细
5,300638,广和通,2.95,71.23,2305.0,2025年1季度股票投资明细
6,002050,三花智控,2.67,72.22,2082.1,2025年1季度股票投资明细
7,688205,德科立,2.59,34.01,2022.04,2025年1季度股票投资明细
8,002475,立讯精密,2.53,48.34,1976.45,2025年1季度股票投资明细
9,603009,北特科技,2.53,45.0,1970.1,2025年1季度股票投资明细
10,600276,恒瑞医药,2.52,40.0,1968.0,2025年1季度股票投资明细
11,600276,恒瑞医药,4.5,66.32,3442.01,2025年2季度股票投资明细
12,01801,信达生物,4.2,45.0,3217.36,2025年2季度股票投资明细
13,300638,广和通,3.73,99.67,2853.55,2025年2季度股票投资明细
14,688088,虹软科技,3.11,49.41,2383.95,2025年2季度股票投资明细
15,688018,乐鑫科技,3.05,15.96,2331.26,2025年2季度股票投资明细
16,688205,德科立,3.03,37.01,2319.94,2025年2季度股票投资明细
17,002779,中坚科技,2.9,29.5,2220.62,2025年2季度股票投资明细
18,06160,百济神州,2.64,15.0,2021.79,2025年2季度股票投资明细
19,688279,峰岹科技,2.42,10.0,1855.69,2025年2季度股票投资明细
20,603728,鸣志电器,2.18,29.01,1667.2,2025年2季度股票投资明细
21,920982,锦波生物,1.85,3.97,1413.91,2025年2季度股票投资明细
22,002475,立讯精密,1.59,35.01,1214.35,2025年2季度股票投资明细
23,01177,中国生物制药,1.58,252.7,1212.17,2025年2季度股票投资明细
24,09926,康方生物,1.53,14.0,1173.95,2025年2季度股票投资明细
25,09688,再鼎医药,1.53,46.79,1171.3,2025年2季度股票投资明细
26,01336,新华保险,1.53,30.0,1169.58,2025年2季度股票投资明细
27,603859,能科科技,1.48,35.0,1131.2,2025年2季度股票投资明细
28,09880,优必选,1.38,13.97,1055.76,2025年2季度股票投资明细
29,603662,柯力传感,1.32,15.78,1008.82,2025年2季度股票投资明细
30,688778,厦钨新能,1.32,18.01,1007.07,2025年2季度股票投资明细
31,301078,孩子王,1.3,76.0,993.32,2025年2季度股票投资明细
32,002675,东诚药业,1.29,68.71,988.74,2025年2季度股票投资明细
33,688266,泽璟制药,1.29,9.15,984.03,2025年2季度股票投资明细
34,000063,中兴通讯,1.27,30.0,974.7,2025年2季度股票投资明细
35,603697,有友食品,1.03,60.0,791.43,2025年2季度股票投资明细
36,002050,三花智控,1.03,30.0,791.4,2025年2季度股票投资明细
37,002126,银轮股份,1.01,32.0,776.96,2025年2季度股票投资明细
38,00325,布鲁可,1.01,6.03,776.47,2025年2季度股票投资明细
39,300433,蓝思科技,1.01,34.71,774.03,2025年2季度股票投资明细
40,688031,星环科技,1.0,16.47,767.82,2025年2季度股票投资明细
41,688686,奥普特,0.96,7.71,737.0,2025年2季度股票投资明细
42,603583,捷昌驱动,0.95,20.0,730.4,2025年2季度股票投资明细
