序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300415,伊之密,7.36,4.23,85.23,2025年2季度股票投资明细
2,601058,赛轮轮胎,6.05,5.34,70.06,2025年2季度股票投资明细
3,300257,开山股份,4.77,5.48,55.18,2025年2季度股票投资明细
4,603209,兴通股份,4.28,3.19,49.51,2025年2季度股票投资明细
5,03898,时代电气,4.16,1.67,48.13,2025年2季度股票投资明细
6,02155,森松国际,4.09,8.6,47.37,2025年2季度股票投资明细
7,00285,比亚迪电子,3.38,1.35,39.15,2025年2季度股票投资明细
8,00819,天能动力,3.37,6.8,39.01,2025年2季度股票投资明细
9,03899,中集安瑞科,3.19,6.2,36.98,2025年2季度股票投资明细
10,600795,国电电力,3.01,7.19,34.8,2025年2季度股票投资明细
11,06699,时代天使,2.76,0.62,31.97,2025年2季度股票投资明细
12,300776,帝尔激光,2.76,0.6,31.93,2025年2季度股票投资明细
13,300161,华中数控,2.7,1.18,31.26,2025年2季度股票投资明细
14,002968,新大正,2.67,2.99,30.86,2025年2季度股票投资明细
15,00826,天工国际,2.03,12.8,23.46,2025年2季度股票投资明细
16,605128,上海沿浦,1.97,0.75,22.77,2025年2季度股票投资明细
17,601012,隆基绿能,1.83,1.41,21.18,2025年2季度股票投资明细
18,300699,光威复材,1.81,0.66,20.9,2025年2季度股票投资明细
19,688157,松井股份,1.54,0.45,17.89,2025年2季度股票投资明细
20,600893,航发动力,1.53,0.46,17.73,2025年2季度股票投资明细
21,603688,石英股份,1.49,0.49,17.26,2025年2季度股票投资明细
22,02423,贝壳-W,1.46,0.39,16.86,2025年2季度股票投资明细
23,02273,固生堂,1.43,0.53,16.6,2025年2季度股票投资明细
24,300416,苏试试验,1.3,1.05,15.05,2025年2季度股票投资明细
25,002683,广东宏大,1.2,0.41,13.92,2025年2季度股票投资明细
26,300751,迈为股份,1.02,0.17,11.83,2025年2季度股票投资明细
27,601808,中海油服,1.0,0.84,11.56,2025年2季度股票投资明细
28,03690,美团-W,0.99,0.1,11.43,2025年2季度股票投资明细
29,002821,凯莱英,0.91,0.12,10.59,2025年2季度股票投资明细
30,002743,富煌钢构,0.62,1.21,7.18,2025年2季度股票投资明细
31,300725,药石科技,0.5,0.15,5.81,2025年2季度股票投资明细
32,002096,易普力,0.49,0.46,5.71,2025年2季度股票投资明细
33,002140,东华科技,0.49,0.62,5.7,2025年2季度股票投资明细
34,600782,新钢股份,0.49,1.61,5.7,2025年2季度股票投资明细
35,09688,再鼎医药,0.32,0.15,3.75,2025年2季度股票投资明细
36,00853,微创医疗,0.01,0.01,0.08,2025年2季度股票投资明细
37,600893,航发动力,7.7,2.99,126.12,2025年3季度股票投资明细
38,000768,中航西飞,6.9,4.21,113.12,2025年3季度股票投资明细
39,603209,兴通股份,5.23,5.84,85.67,2025年3季度股票投资明细
40,603678,火炬电子,4.84,2.04,79.29,2025年3季度股票投资明细
41,00826,天工国际,4.18,28.2,68.48,2025年3季度股票投资明细
42,300699,光威复材,3.69,1.99,60.4,2025年3季度股票投资明细
43,601058,赛轮轮胎,3.39,3.86,55.51,2025年3季度股票投资明细
44,03898,时代电气,3.32,1.39,54.31,2025年3季度股票投资明细
45,300415,伊之密,3.16,1.98,51.78,2025年3季度股票投资明细
46,300257,开山股份,3.12,3.31,51.07,2025年3季度股票投资明细
