序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,06990,科伦博泰生物-B,7.38,4.86,1304.22,2025年1季度股票投资明细
2,600276,恒瑞医药,6.25,22.45,1104.51,2025年1季度股票投资明细
3,01801,信达生物,5.95,24.45,1051.44,2025年1季度股票投资明细
4,688266,泽璟制药,5.62,9.95,992.81,2025年1季度股票投资明细
5,300765,新诺威,5.28,24.94,932.13,2025年1季度股票投资明细
6,688235,百济神州,4.33,3.2,764.36,2025年1季度股票投资明细
7,01530,三生制药,4.06,64.95,716.86,2025年1季度股票投资明细
8,688428,诺诚健华,3.73,35.23,659.17,2025年1季度股票投资明细
9,688506,百利天恒,3.65,2.77,643.99,2025年1季度股票投资明细
10,688382,益方生物,3.5,32.36,617.84,2025年1季度股票投资明细
11,09969,诺诚健华,0.59,12.4,104.59,2025年1季度股票投资明细
12,06990,科伦博泰生物-B,7.81,5.55,1656.06,2025年2季度股票投资明细
13,01530,三生制药,7.74,76.1,1641.3,2025年2季度股票投资明细
14,01801,信达生物,7.53,22.32,1596.05,2025年2季度股票投资明细
15,300765,新诺威,5.48,22.49,1162.68,2025年2季度股票投资明细
16,01093,石药集团,4.62,139.6,980.27,2025年2季度股票投资明细
17,688266,泽璟制药,4.56,9.0,967.92,2025年2季度股票投资明细
18,688382,益方生物,4.38,28.31,929.25,2025年2季度股票投资明细
19,688428,诺诚健华,4.18,36.3,886.85,2025年2季度股票投资明细
20,600276,恒瑞医药,4.04,16.51,856.84,2025年2季度股票投资明细
21,688506,百利天恒,3.65,2.62,774.74,2025年2季度股票投资明细
22,002294,信立泰,3.18,14.25,674.45,2025年2季度股票投资明细
23,688520,神州细胞,2.68,9.49,567.71,2025年2季度股票投资明细
24,002653,海思科,2.5,12.56,530.28,2025年2季度股票投资明细
25,002940,昂利康,1.95,11.12,412.66,2025年2季度股票投资明细
26,09926,康方生物,1.43,3.63,304.27,2025年2季度股票投资明细
27,600521,华海药业,1.4,15.9,296.22,2025年2季度股票投资明细
28,688062,迈威生物,1.34,10.08,285.16,2025年2季度股票投资明细
29,09969,诺诚健华,1.31,23.21,277.26,2025年2季度股票投资明细
30,688578,艾力斯,1.27,2.89,269.08,2025年2季度股票投资明细
31,301080,百普赛斯,1.16,3.45,246.78,2025年2季度股票投资明细
32,01477,欧康维视生物-B,1.12,24.7,238.32,2025年2季度股票投资明细
33,01177,中国生物制药,1.07,47.2,226.41,2025年2季度股票投资明细
34,300204,舒泰神,0.96,5.47,203.92,2025年2季度股票投资明细
35,688656,浩欧博,0.92,1.44,195.05,2025年2季度股票投资明细
36,06855,亚盛医药-B,0.88,2.66,185.57,2025年2季度股票投资明细
37,688235,百济神州,0.87,0.79,184.62,2025年2季度股票投资明细
38,09688,再鼎医药,0.8,6.8,170.32,2025年2季度股票投资明细
39,02096,先声药业,0.8,16.7,169.35,2025年2季度股票投资明细
40,06127,昭衍新药,0.75,10.0,158.68,2025年2季度股票投资明细
41,688192,迪哲医药,0.72,2.55,152.68,2025年2季度股票投资明细
42,000963,华东医药,0.68,3.56,143.65,2025年2季度股票投资明细
43,02186,绿叶制药,0.65,41.95,136.96,2025年2季度股票投资明细
44,00867,康哲药业,0.62,12.0,131.32,2025年2季度股票投资明细
45,03692,翰森制药,0.61,4.75,128.75,2025年2季度股票投资明细
46,688331,荣昌生物,0.6,2.11,127.84,2025年2季度股票投资明细
47,01952,云顶新耀,0.6,2.25,127.63,2025年2季度股票投资明细
48,301263,泰恩康,0.6,3.6,127.4,2025年2季度股票投资明细
49,300723,一品红,0.59,2.48,124.3,2025年2季度股票投资明细
50,688658,悦康药业,0.57,6.31,120.23,2025年2季度股票投资明细
51,02162,康诺亚-B,0.53,2.69,113.31,2025年2季度股票投资明细
52,603127,昭衍新药,0.53,5.31,111.75,2025年2季度股票投资明细
53,00512,远大医药,0.46,12.4,98.61,2025年2季度股票投资明细
54,688073,毕得医药,0.46,1.69,98.06,2025年2季度股票投资明细
55,688068,热景生物,0.45,0.69,96.49,2025年2季度股票投资明细
56,03933,联邦制药,0.43,6.6,90.4,2025年2季度股票投资明细
57,688336,三生国健,0.4,1.56,84.86,2025年2季度股票投资明细
58,01877,君实生物,0.37,4.12,77.96,2025年2季度股票投资明细
59,09995,荣昌生物,0.36,1.55,76.97,2025年2季度股票投资明细
60,688180,君实生物,0.35,2.21,75.26,2025年2季度股票投资明细
61,688131,皓元医药,0.35,1.54,74.58,2025年2季度股票投资明细
62,06160,百济神州,0.27,0.42,56.61,2025年2季度股票投资明细
63,301333,诺思格,0.23,1.01,48.29,2025年2季度股票投资明细
64,688775,影石创新,0.01,0.02,2.15,2025年2季度股票投资明细
65,688583,思看科技,0.01,0.02,1.59,2025年2季度股票投资明细
66,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
67,688545,兴福电子,0.01,0.05,1.36,2025年2季度股票投资明细
68,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
69,603072,天和磁材,0.0,0.01,0.78,2025年2季度股票投资明细
70,603210,泰鸿万立,0.0,0.03,0.43,2025年2季度股票投资明细
71,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
72,603049,中策橡胶,0.0,0.01,0.39,2025年2季度股票投资明细
73,603014,威高血净,0.0,0.01,0.33,2025年2季度股票投资明细
74,603202,天有为,0.0,0.0,0.27,2025年2季度股票投资明细
75,603257,中国瑞林,0.0,0.01,0.27,2025年2季度股票投资明细
76,603271,永杰新材,0.0,0.01,0.26,2025年2季度股票投资明细
77,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
78,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
79,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
80,603409,汇通控股,0.0,0.01,0.2,2025年2季度股票投资明细
81,06990,科伦博泰生物-B,8.86,4.25,1995.81,2025年3季度股票投资明细
82,01801,信达生物,8.06,20.62,1815.09,2025年3季度股票投资明细
83,01530,三生制药,5.98,49.2,1347.56,2025年3季度股票投资明细
84,600276,恒瑞医药,5.26,16.54,1183.54,2025年3季度股票投资明细
