序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600348,华阳股份,1.68,379.05,2554.76,2025年1季度股票投资明细
2,600188,兖矿能源,1.63,186.18,2479.86,2025年1季度股票投资明细
3,002345,潮宏基,1.61,301.27,2449.33,2025年1季度股票投资明细
4,601666,平煤股份,1.57,276.69,2379.53,2025年1季度股票投资明细
5,601187,厦门银行,1.5,387.33,2281.37,2025年1季度股票投资明细
6,605377,华旺科技,1.48,180.97,2251.27,2025年1季度股票投资明细
7,601229,上海银行,1.47,227.29,2238.81,2025年1季度股票投资明细
8,600039,四川路桥,1.46,279.48,2219.06,2025年1季度股票投资明细
9,600971,恒源煤电,1.42,265.86,2161.41,2025年1季度股票投资明细
10,600737,中粮糖业,1.39,219.82,2110.27,2025年1季度股票投资明细
11,601886,江河集团,1.28,318.01,1949.4,2025年1季度股票投资明细
12,603967,中创物流,0.91,130.96,1389.51,2025年1季度股票投资明细
13,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
14,002345,潮宏基,2.81,283.06,4141.17,2025年2季度股票投资明细
15,600039,四川路桥,1.76,262.43,2598.04,2025年2季度股票投资明细
16,601187,厦门银行,1.68,363.67,2469.32,2025年2季度股票投资明细
17,600348,华阳股份,1.61,356.0,2370.93,2025年2季度股票投资明细
18,600016,民生银行,1.58,490.16,2328.26,2025年2季度股票投资明细
19,601229,上海银行,1.54,213.31,2263.22,2025年2季度股票投资明细
20,601998,中信银行,1.53,264.43,2247.63,2025年2季度股票投资明细
21,601009,南京银行,1.5,189.67,2203.97,2025年2季度股票投资明细
22,605599,菜百股份,1.48,133.47,2182.23,2025年2季度股票投资明细
23,600188,兖矿能源,1.45,174.87,2128.12,2025年2季度股票投资明细
24,000001,平安银行,1.44,175.42,2117.32,2025年2季度股票投资明细
25,601825,沪农商行,1.42,215.73,2092.58,2025年2季度股票投资明细
26,601717,中创智领,1.34,118.7,1972.79,2025年2季度股票投资明细
27,600737,中粮糖业,1.32,206.18,1948.4,2025年2季度股票投资明细
28,002966,苏州银行,1.32,221.13,1941.48,2025年2季度股票投资明细
29,601666,平煤股份,1.31,259.81,1925.19,2025年2季度股票投资明细
30,601886,江河集团,1.24,297.89,1832.02,2025年2季度股票投资明细
31,605377,华旺科技,1.22,203.53,1793.13,2025年2季度股票投资明细
32,002555,三七互娱,1.21,102.67,1775.16,2025年2季度股票投资明细
33,600153,建发股份,1.2,170.23,1765.29,2025年2季度股票投资明细
34,000690,宝新能源,1.18,383.38,1744.38,2025年2季度股票投资明细
35,600901,江苏金租,1.16,280.77,1701.47,2025年2季度股票投资明细
36,600926,杭州银行,1.14,99.64,1675.94,2025年2季度股票投资明细
37,600251,冠农股份,1.13,218.23,1665.09,2025年2季度股票投资明细
