序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300638,广和通,6.95,39.43,1275.95,2025年1季度股票投资明细
2,002472,双环传动,6.22,32.22,1142.2,2025年1季度股票投资明细
3,603728,鸣志电器,6.22,16.92,1142.1,2025年1季度股票投资明细
4,301171,易点天下,6.04,41.44,1110.18,2025年1季度股票投资明细
5,300502,新易盛,5.99,11.21,1099.93,2025年1季度股票投资明细
6,688320,禾川科技,5.94,27.75,1091.79,2025年1季度股票投资明细
7,688027,国盾量子,5.78,4.15,1061.13,2025年1季度股票投资明细
8,688116,天奈科技,5.72,24.61,1050.76,2025年1季度股票投资明细
9,002850,科达利,5.69,8.57,1044.25,2025年1季度股票投资明细
10,601689,拓普集团,5.61,17.84,1030.62,2025年1季度股票投资明细
11,002103,广博股份,7.6,112.54,1290.83,2025年2季度股票投资明细
12,688220,翱捷科技,7.24,15.7,1228.93,2025年2季度股票投资明细
13,603518,锦泓集团,6.71,115.27,1138.87,2025年2季度股票投资明细
14,688368,晶丰明源,6.69,12.94,1136.63,2025年2季度股票投资明细
15,002850,科达利,6.59,9.89,1119.25,2025年2季度股票投资明细
16,688027,国盾量子,6.21,3.83,1053.98,2025年2季度股票投资明细
17,300638,广和通,5.46,32.41,927.9,2025年2季度股票投资明细
18,603899,晨光股份,5.0,29.32,849.99,2025年2季度股票投资明细
19,688111,金山办公,4.87,2.95,826.96,2025年2季度股票投资明细
20,300661,圣邦股份,4.65,10.86,790.17,2025年2季度股票投资明细
21,603011,合锻智能,4.54,49.52,771.52,2025年2季度股票投资明细
22,688116,天奈科技,3.93,14.6,668.33,2025年2季度股票投资明细
23,300418,昆仑万维,2.97,15.02,505.12,2025年2季度股票投资明细
24,601727,上海电气,1.95,44.72,330.48,2025年2季度股票投资明细
25,688521,芯原股份,1.92,3.38,326.06,2025年2季度股票投资明细
26,603893,瑞芯微,1.91,2.14,324.98,2025年2季度股票投资明细
27,603477,巨星农牧,1.88,15.49,318.78,2025年2季度股票投资明细
28,000099,中信海直,1.84,14.34,312.33,2025年2季度股票投资明细
29,688776,国光电气,1.44,2.32,244.92,2025年2季度股票投资明细
30,000032,深桑达A,1.01,8.5,171.96,2025年2季度股票投资明细
31,301413,安培龙,0.92,2.05,156.72,2025年2季度股票投资明细
32,688648,中邮科技,0.92,3.32,156.71,2025年2季度股票投资明细
33,301160,翔楼新材,0.81,1.72,137.74,2025年2季度股票投资明细
34,301236,软通动力,0.81,2.52,137.69,2025年2季度股票投资明细
35,300681,英搏尔,0.64,3.91,108.15,2025年2季度股票投资明细
36,300059,东方财富,0.47,3.48,80.49,2025年2季度股票投资明细
37,601878,浙商证券,0.47,7.28,79.42,2025年2季度股票投资明细
38,603915,国茂股份,0.47,5.46,79.39,2025年2季度股票投资明细
39,601995,中金公司,0.47,2.24,79.21,2025年2季度股票投资明细
