序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002185,华天科技,1.24,37.39,396.35,2025年1季度股票投资明细
2,600879,航天电子,1.13,40.36,361.22,2025年1季度股票投资明细
3,000830,鲁西化工,1.07,28.42,342.69,2025年1季度股票投资明细
4,601966,玲珑轮胎,1.07,19.28,342.03,2025年1季度股票投资明细
5,000738,航发控制,1.07,17.87,341.56,2025年1季度股票投资明细
6,000883,湖北能源,1.03,68.89,330.67,2025年1季度股票投资明细
7,600582,天地科技,0.97,48.48,310.76,2025年1季度股票投资明细
8,601568,北元集团,0.95,76.12,305.24,2025年1季度股票投资明细
9,600925,苏能股份,0.92,56.78,294.12,2025年1季度股票投资明细
10,600299,安迪苏,0.89,26.88,284.93,2025年1季度股票投资明细
11,600422,昆药集团,0.37,6.87,118.3,2025年1季度股票投资明细
12,300059,东方财富,0.36,5.04,113.74,2025年1季度股票投资明细
13,688383,新益昌,0.35,2.36,110.73,2025年1季度股票投资明细
14,601319,中国人保,0.31,14.75,100.6,2025年1季度股票投资明细
15,600633,浙数文化,0.29,6.88,92.47,2025年1季度股票投资明细
16,002138,顺络电子,1.18,12.87,361.9,2025年2季度股票投资明细
17,688249,晶合集成,1.09,16.57,335.89,2025年2季度股票投资明细
18,000893,亚钾国际,1.08,11.0,331.54,2025年2季度股票投资明细
19,000021,深科技,1.04,16.98,318.21,2025年2季度股票投资明细
20,000027,深圳能源,1.0,47.87,305.41,2025年2季度股票投资明细
21,688425,铁建重工,0.97,73.07,298.14,2025年2季度股票投资明细
22,601568,北元集团,0.97,71.58,297.07,2025年2季度股票投资明细
23,600299,安迪苏,0.94,29.94,288.92,2025年2季度股票投资明细
24,688563,航材股份,0.84,4.56,258.26,2025年2季度股票投资明细
25,000959,首钢股份,0.78,70.54,239.84,2025年2季度股票投资明细
26,002340,格林美,0.76,36.73,233.24,2025年2季度股票投资明细
27,601966,玲珑轮胎,0.75,15.75,231.05,2025年2季度股票投资明细
28,688072,拓荆科技,0.75,1.5,230.57,2025年2季度股票投资明细
29,002353,杰瑞股份,0.72,6.35,222.25,2025年2季度股票投资明细
30,000528,柳工,0.71,22.81,219.2,2025年2季度股票投资明细
31,300017,网宿科技,0.69,19.66,210.76,2025年2季度股票投资明细
32,002472,双环传动,0.68,6.25,209.31,2025年2季度股票投资明细
33,600707,彩虹股份,0.68,32.13,207.56,2025年2季度股票投资明细
34,600928,西安银行,0.67,52.73,206.7,2025年2季度股票投资明细
35,688100,威胜信息,0.66,5.48,203.03,2025年2季度股票投资明细
36,300002,神州泰岳,0.66,17.14,202.25,2025年2季度股票投资明细
37,002738,中矿资源,0.66,6.26,201.32,2025年2季度股票投资明细
