序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600316,洪都航空,7.03,27.0,941.49,2025年1季度股票投资明细
2,000519,中兵红箭,6.9,55.0,923.45,2025年1季度股票投资明细
3,688084,晶品特装,6.04,13.0,808.34,2025年1季度股票投资明细
4,603678,火炬电子,5.91,20.0,791.2,2025年1季度股票投资明细
5,600435,北方导航,5.86,72.0,784.08,2025年1季度股票投资明细
6,002025,航天电器,5.82,14.0,778.4,2025年1季度股票投资明细
7,603267,鸿远电子,5.81,15.0,777.75,2025年1季度股票投资明细
8,300726,宏达电子,5.67,20.0,758.6,2025年1季度股票投资明细
9,000733,振华科技,5.62,14.0,752.5,2025年1季度股票投资明细
10,688636,智明达,3.29,12.01,439.97,2025年1季度股票投资明细
11,600760,中航沈飞,6.96,100.01,5862.3,2025年2季度股票投资明细
12,302132,中航成飞,6.89,66.0,5804.04,2025年2季度股票投资明细
13,000519,中兵红箭,6.76,260.0,5691.4,2025年2季度股票投资明细
14,600316,洪都航空,6.71,150.0,5655.0,2025年2季度股票投资明细
15,600435,北方导航,6.1,329.62,5138.83,2025年2季度股票投资明细
16,688084,晶品特装,5.22,50.01,4400.48,2025年2季度股票投资明细
17,601606,长城军工,5.17,150.0,4357.5,2025年2季度股票投资明细
18,688143,长盈通,5.0,108.01,4212.24,2025年2季度股票投资明细
19,300922,天秦装备,4.97,150.01,4191.17,2025年2季度股票投资明细
20,600184,光电股份,4.59,220.0,3863.2,2025年2季度股票投资明细
21,600967,内蒙一机,3.45,150.0,2902.5,2025年2季度股票投资明细
22,688543,国科军工,3.07,43.0,2588.17,2025年2季度股票投资明细
23,000576,甘化科工,2.98,239.0,2511.89,2025年2季度股票投资明细
24,688311,盟升电子,2.96,58.0,2496.9,2025年2季度股票投资明细
25,600990,四创电子,2.93,88.0,2467.52,2025年2季度股票投资明细
26,002414,高德红外,2.91,239.0,2449.75,2025年2季度股票投资明细
27,688636,智明达,2.89,72.0,2432.94,2025年2季度股票投资明细
28,600562,国睿科技,2.88,77.0,2424.73,2025年2季度股票投资明细
29,688552,航天南湖,2.84,60.0,2394.6,2025年2季度股票投资明细
30,688282,理工导航,2.83,50.0,2382.0,2025年2季度股票投资明细
31,002683,广东宏大,2.82,70.0,2375.8,2025年2季度股票投资明细
32,688775,影石创新,0.03,0.15,24.55,2025年2季度股票投资明细
33,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
34,301678,新恒汇,0.0,0.03,1.23,2025年2季度股票投资明细
35,688755,汉邦科技,0.0,0.02,0.73,2025年2季度股票投资明细
36,301595,太力科技,0.0,0.02,0.49,2025年2季度股票投资明细
37,603072,天和磁材,0.0,0.01,0.41,2025年2季度股票投资明细
38,603049,中策橡胶,0.0,0.01,0.36,2025年2季度股票投资明细
39,001390,古麒绒材,0.0,0.02,0.29,2025年2季度股票投资明细
40,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
41,603014,威高血净,0.0,0.01,0.24,2025年2季度股票投资明细
42,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
43,603202,天有为,0.0,0.0,0.21,2025年2季度股票投资明细
44,603120,肯特催化,0.0,0.0,0.15,2025年2季度股票投资明细
45,600760,中航沈飞,9.05,390.0,28013.78,2025年3季度股票投资明细
46,302132,中航成飞,7.58,260.01,23439.73,2025年3季度股票投资明细
47,600316,洪都航空,7.35,600.0,22740.08,2025年3季度股票投资明细
48,000768,中航西飞,6.95,800.01,21496.26,2025年3季度股票投资明细
49,600893,航发动力,6.68,490.0,20668.2,2025年3季度股票投资明细
50,300922,天秦装备,5.35,600.01,16542.23,2025年3季度股票投资明细
51,600416,湘电股份,4.99,950.0,15428.07,2025年3季度股票投资明细
52,688002,睿创微纳,4.57,160.0,14150.4,2025年3季度股票投资明细
53,688143,长盈通,4.34,300.01,13416.31,2025年3季度股票投资明细
54,688282,理工导航,4.2,260.0,12984.4,2025年3季度股票投资明细
