序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,10.33,123.39,3431.48,2025年1季度股票投资明细
2,601985,中国核电,9.7,349.96,3223.13,2025年1季度股票投资明细
3,600905,三峡能源,9.63,756.27,3199.02,2025年1季度股票投资明细
4,600886,国投电力,6.11,140.53,2027.85,2025年1季度股票投资明细
5,600674,川投能源,4.79,99.26,1592.13,2025年1季度股票投资明细
6,003816,中国广核,4.43,405.76,1472.91,2025年1季度股票投资明细
7,600011,华能国际,3.05,146.16,1011.43,2025年1季度股票投资明细
8,600025,华能水电,3.0,108.92,997.71,2025年1季度股票投资明细
9,600795,国电电力,2.97,221.89,985.19,2025年1季度股票投资明细
10,600642,申能股份,2.73,101.95,908.37,2025年1季度股票投资明细
11,600900,长江电力,9.98,107.28,3233.42,2025年2季度股票投资明细
12,600905,三峡能源,9.89,751.48,3201.3,2025年2季度股票投资明细
13,601985,中国核电,9.78,339.99,3168.71,2025年2季度股票投资明细
14,600886,国投电力,6.05,132.83,1957.91,2025年2季度股票投资明细
15,600674,川投能源,4.66,94.18,1510.65,2025年2季度股票投资明细
16,003816,中国广核,4.32,384.43,1399.33,2025年2季度股票投资明细
17,600795,国电电力,3.12,208.85,1010.83,2025年2季度股票投资明细
18,600025,华能水电,3.03,102.82,981.93,2025年2季度股票投资明细
19,600011,华能国际,2.93,132.9,948.91,2025年2季度股票投资明细
20,600642,申能股份,2.56,96.26,827.84,2025年2季度股票投资明细
21,002015,协鑫能科,2.07,48.05,669.34,2025年2季度股票投资明细
22,000591,太阳能,1.98,146.23,641.95,2025年2季度股票投资明细
23,002617,露笑科技,1.96,84.08,633.12,2025年2季度股票投资明细
24,000155,川能动力,1.94,63.84,626.91,2025年2季度股票投资明细
25,601991,大唐发电,1.88,191.85,608.16,2025年2季度股票投资明细
26,600021,上海电力,1.86,68.65,603.43,2025年2季度股票投资明细
27,000958,电投产融,1.83,86.54,591.93,2025年2季度股票投资明细
28,601016,节能风电,1.71,191.35,552.99,2025年2季度股票投资明细
29,600483,福能股份,1.65,55.45,534.53,2025年2季度股票投资明细
30,000875,吉电股份,1.64,105.17,532.16,2025年2季度股票投资明细
31,601778,晶科科技,1.42,155.23,461.03,2025年2季度股票投资明细
32,000027,深圳能源,1.34,68.26,435.5,2025年2季度股票投资明细
33,600821,金开新能,1.33,79.38,431.03,2025年2季度股票投资明细
34,000883,湖北能源,1.32,94.78,427.46,2025年2季度股票投资明细
35,600995,南网储能,1.24,41.05,401.47,2025年2季度股票投资明细
36,601222,林洋能源,1.24,70.32,400.82,2025年2季度股票投资明细
37,600236,桂冠电力,1.14,59.11,370.62,2025年2季度股票投资明细
38,002531,天顺风能,1.11,50.26,358.86,2025年2季度股票投资明细
39,000966,长源电力,1.08,77.94,350.73,2025年2季度股票投资明细
40,600509,天富能源,1.03,51.49,332.11,2025年2季度股票投资明细
41,600098,广州发展,1.02,52.81,330.06,2025年2季度股票投资明细
42,000537,中绿电,0.96,37.09,310.07,2025年2季度股票投资明细
43,601908,京运通,0.77,74.52,249.64,2025年2季度股票投资明细
44,601619,嘉泽新能,0.75,67.43,241.4,2025年2季度股票投资明细
45,002039,黔源电力,0.74,15.11,239.95,2025年2季度股票投资明细
46,600032,浙江新能,0.71,30.52,230.73,2025年2季度股票投资明细
47,600979,广安爱众,0.71,45.65,230.08,2025年2季度股票投资明细
48,600101,明星电力,0.68,21.46,218.84,2025年2季度股票投资明细
49,000791,甘肃能源,0.61,30.94,197.4,2025年2季度股票投资明细
50,000601,韶能股份,0.61,40.35,196.1,2025年2季度股票投资明细
51,600163,中闽能源,0.59,37.03,189.59,2025年2季度股票投资明细
52,000722,湖南发展,0.51,12.85,163.84,2025年2季度股票投资明细
53,600644,乐山电力,0.5,11.68,162.59,2025年2季度股票投资明细
54,000862,银星能源,0.46,27.27,149.17,2025年2季度股票投资明细
55,603105,芯能科技,0.45,17.57,144.43,2025年2季度股票投资明细
56,600505,西昌电力,0.41,9.35,131.37,2025年2季度股票投资明细
57,001289,龙源电力,0.38,7.64,123.62,2025年2季度股票投资明细
58,001258,立新能源,0.36,16.04,117.89,2025年2季度股票投资明细
59,000993,闽东电力,0.36,12.06,117.83,2025年2季度股票投资明细
60,603693,江苏新能,0.34,8.18,110.27,2025年2季度股票投资明细
61,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
62,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
63,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
64,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
65,603049,中策橡胶,0.0,0.02,0.74,2025年2季度股票投资明细
66,603014,威高血净,0.0,0.02,0.61,2025年2季度股票投资明细
67,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
68,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
69,600905,三峡能源,9.6,735.28,3124.94,2025年3季度股票投资明细
70,601985,中国核电,8.9,332.67,2897.56,2025年3季度股票投资明细
71,600900,长江电力,8.79,104.96,2860.16,2025年3季度股票投资明细
72,600886,国投电力,5.22,129.96,1697.28,2025年3季度股票投资明细
73,600021,上海电力,4.37,67.22,1422.38,2025年3季度股票投资明细
74,003816,中国广核,4.18,376.14,1361.63,2025年3季度股票投资明细
75,600674,川投能源,4.05,92.35,1318.76,2025年3季度股票投资明细
76,600795,国电电力,3.13,204.35,1017.66,2025年3季度股票投资明细
77,600025,华能水电,2.92,100.68,951.43,2025年3季度股票投资明细
78,600011,华能国际,2.82,130.04,918.08,2025年3季度股票投资明细
79,301678,新恒汇,0.01,0.04,2.85,2025年3季度股票投资明细
80,301590,优优绿能,0.0,0.01,1.59,2025年3季度股票投资明细
81,301491,汉桑科技,0.0,0.02,1.33,2025年3季度股票投资明细
82,301665,泰禾股份,0.0,0.04,1.14,2025年3季度股票投资明细
83,301563,云汉芯城,0.0,0.01,0.94,2025年3季度股票投资明细
