序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600020,中原高速,0.9,3.26,14.34,2025年1季度股票投资明细
2,600595,中孚实业,0.87,3.38,13.89,2025年1季度股票投资明细
3,301155,海力风电,0.87,0.22,13.88,2025年1季度股票投资明细
4,300188,国投智能,0.86,0.97,13.71,2025年1季度股票投资明细
5,301263,泰恩康,0.84,0.67,13.4,2025年1季度股票投资明细
6,300492,华图山鼎,0.84,0.15,13.38,2025年1季度股票投资明细
7,600649,城投控股,0.84,2.97,13.37,2025年1季度股票投资明细
8,600268,国电南自,0.83,1.84,13.32,2025年1季度股票投资明细
9,002102,能特科技,0.83,4.41,13.23,2025年1季度股票投资明细
10,600810,神马股份,0.83,1.54,13.23,2025年1季度股票投资明细
11,002926,华西证券,0.8,1.46,12.73,2025年1季度股票投资明细
12,605162,新中港,0.79,1.67,12.66,2025年1季度股票投资明细
13,301218,华是科技,0.79,0.61,12.61,2025年1季度股票投资明细
14,301132,满坤科技,0.79,0.48,12.58,2025年1季度股票投资明细
15,301429,森泰股份,0.78,0.75,12.47,2025年1季度股票投资明细
16,300119,瑞普生物,0.95,0.82,15.92,2025年2季度股票投资明细
17,600020,中原高速,0.94,3.31,15.82,2025年2季度股票投资明细
18,301031,中熔电气,0.92,0.19,15.48,2025年2季度股票投资明细
19,600269,赣粤高速,0.91,3.03,15.33,2025年2季度股票投资明细
20,002807,江阴银行,0.88,3.1,14.73,2025年2季度股票投资明细
21,600846,同济科技,0.87,1.28,14.57,2025年2季度股票投资明细
22,600452,涪陵电力,0.87,1.58,14.54,2025年2季度股票投资明细
23,300492,华图山鼎,0.87,0.21,14.53,2025年2季度股票投资明细
24,300855,图南股份,0.86,0.61,14.51,2025年2季度股票投资明细
25,600759,洲际油气,0.86,6.14,14.43,2025年2季度股票投资明细
26,688531,日联科技,0.85,0.2,14.32,2025年2季度股票投资明细
27,300352,北信源,0.84,2.56,14.16,2025年2季度股票投资明细
28,600880,博瑞传播,0.84,2.64,14.12,2025年2季度股票投资明细
29,300129,泰胜风能,0.84,1.98,14.08,2025年2季度股票投资明细
30,301345,涛涛车业,0.84,0.13,14.05,2025年2季度股票投资明细
31,600595,中孚实业,0.83,3.18,13.93,2025年2季度股票投资明细
32,301330,熵基科技,0.83,0.51,13.89,2025年2季度股票投资明细
33,002632,道明光学,0.82,1.48,13.76,2025年2季度股票投资明细
34,301413,安培龙,0.82,0.18,13.76,2025年2季度股票投资明细
35,601133,柏诚股份,0.82,1.08,13.73,2025年2季度股票投资明细
36,002783,凯龙股份,0.82,1.59,13.72,2025年2季度股票投资明细
37,301285,鸿日达,0.81,0.42,13.63,2025年2季度股票投资明细
38,603367,辰欣药业,0.81,0.97,13.6,2025年2季度股票投资明细
39,002728,特一药业,0.81,1.61,13.54,2025年2季度股票投资明细
40,600058,五矿发展,0.81,1.75,13.53,2025年2季度股票投资明细
41,603344,星德胜,0.8,0.53,13.48,2025年2季度股票投资明细
42,301152,天力锂能,0.8,0.46,13.46,2025年2季度股票投资明细
43,600789,鲁抗医药,0.8,1.34,13.41,2025年2季度股票投资明细
44,301132,满坤科技,0.8,0.38,13.41,2025年2季度股票投资明细
45,688103,国力股份,0.8,0.22,13.38,2025年2季度股票投资明细
46,001238,浙江正特,0.79,0.34,13.33,2025年2季度股票投资明细
47,301103,何氏眼科,0.79,0.6,13.32,2025年2季度股票投资明细
48,002495,佳隆股份,0.79,5.12,13.21,2025年2季度股票投资明细
49,002226,江南化工,0.78,2.27,13.17,2025年2季度股票投资明细
50,301356,天振股份,0.78,0.74,13.16,2025年2季度股票投资明细
51,301151,冠龙节能,0.78,0.75,13.09,2025年2季度股票投资明细
52,605028,世茂能源,0.78,0.67,13.02,2025年2季度股票投资明细
53,301368,丰立智能,0.77,0.21,12.98,2025年2季度股票投资明细
