序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300059,东方财富,8.07,75.07,1695.05,2025年1季度股票投资明细
2,002594,比亚迪,6.32,3.54,1327.75,2025年1季度股票投资明细
3,300124,汇川技术,4.1,12.62,860.64,2025年1季度股票投资明细
4,600276,恒瑞医药,4.09,17.44,858.05,2025年1季度股票投资明细
5,002475,立讯精密,3.85,19.77,808.4,2025年1季度股票投资明细
6,002371,北方华创,3.29,1.66,690.56,2025年1季度股票投资明细
7,688041,海光信息,2.86,4.24,599.62,2025年1季度股票投资明细
8,300308,中际旭创,2.75,5.85,577.04,2025年1季度股票投资明细
9,600309,万华化学,2.75,8.58,576.66,2025年1季度股票投资明细
10,300760,迈瑞医疗,2.65,2.38,556.92,2025年1季度股票投资明细
11,300059,东方财富,8.67,79.24,1832.79,2025年2季度股票投资明细
12,002594,比亚迪,8.02,5.11,1695.33,2025年2季度股票投资明细
13,600276,恒瑞医药,5.49,22.39,1162.04,2025年2季度股票投资明细
14,300308,中际旭创,3.84,5.57,812.44,2025年2季度股票投资明细
15,300502,新易盛,3.73,6.22,789.81,2025年2季度股票投资明细
16,002475,立讯精密,3.13,19.08,661.89,2025年2季度股票投资明细
17,688041,海光信息,3.11,4.66,657.93,2025年2季度股票投资明细
18,603259,药明康德,3.09,9.4,653.77,2025年2季度股票投资明细
19,300124,汇川技术,2.89,9.46,611.15,2025年2季度股票投资明细
20,002371,北方华创,2.51,1.2,530.65,2025年2季度股票投资明细
21,688008,澜起科技,2.5,6.45,528.98,2025年2季度股票投资明细
22,300476,胜宏科技,2.41,3.79,509.3,2025年2季度股票投资明细
23,300274,阳光电源,2.33,7.27,492.82,2025年2季度股票投资明细
24,002463,沪电股份,1.7,8.43,358.95,2025年2季度股票投资明细
25,300033,同花顺,1.56,1.21,330.34,2025年2季度股票投资明细
26,688012,中微公司,1.41,1.64,299.19,2025年2季度股票投资明细
27,000977,浪潮信息,1.4,5.81,295.61,2025年2季度股票投资明细
28,601600,中国铝业,1.32,39.74,279.77,2025年2季度股票投资明细
29,688111,金山办公,1.32,0.99,278.57,2025年2季度股票投资明细
30,002027,分众传媒,1.31,38.01,277.47,2025年2季度股票投资明细
31,600436,片仔癀,1.07,1.13,226.01,2025年2季度股票投资明细
32,002179,中航光电,1.06,5.58,225.18,2025年2季度股票投资明细
33,603993,洛阳钼业,1.05,26.41,222.37,2025年2季度股票投资明细
34,300015,爱尔眼科,1.03,17.53,218.77,2025年2季度股票投资明细
35,689009,九号公司,1.0,3.59,212.51,2025年2季度股票投资明细
