序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600267,海正药业,1.22,8.5,77.01,2025年1季度股票投资明细
2,603236,移远通信,0.9,0.64,56.63,2025年1季度股票投资明细
3,600171,上海贝岭,0.86,1.59,54.06,2025年1季度股票投资明细
4,603005,晶方科技,0.86,1.76,54.05,2025年1季度股票投资明细
5,600063,皖维高新,0.77,10.34,48.6,2025年1季度股票投资明细
6,600073,光明肉业,0.76,6.29,47.87,2025年1季度股票投资明细
7,600210,紫江企业,0.75,6.76,47.39,2025年1季度股票投资明细
8,002396,星网锐捷,0.74,2.33,46.58,2025年1季度股票投资明细
9,002212,天融信,0.74,5.72,46.33,2025年1季度股票投资明细
10,600216,浙江医药,0.74,3.45,46.3,2025年1季度股票投资明细
11,002658,雪迪龙,0.64,5.48,40.55,2025年1季度股票投资明细
12,301338,凯格精机,0.63,1.16,39.85,2025年1季度股票投资明细
13,300824,北鼎股份,0.62,3.74,39.23,2025年1季度股票投资明细
14,300609,汇纳科技,0.62,1.42,39.01,2025年1季度股票投资明细
15,300194,福安药业,0.62,8.79,38.68,2025年1季度股票投资明细
16,688208,道通科技,1.46,2.91,88.98,2025年2季度股票投资明细
17,600267,海正药业,1.17,7.72,71.41,2025年2季度股票投资明细
18,603236,移远通信,1.02,0.73,62.63,2025年2季度股票投资明细
19,002405,四维图新,0.84,6.04,51.58,2025年2季度股票投资明细
20,002396,星网锐捷,0.81,2.2,49.39,2025年2季度股票投资明细
21,002484,江海股份,0.81,2.41,49.38,2025年2季度股票投资明细
22,600728,佳都科技,0.79,8.84,48.18,2025年2季度股票投资明细
23,002649,博彦科技,0.79,3.31,48.09,2025年2季度股票投资明细
24,300777,中简科技,0.78,1.31,47.49,2025年2季度股票投资明细
25,002245,蔚蓝锂芯,0.76,3.64,46.7,2025年2季度股票投资明细
26,002139,拓邦股份,0.76,3.38,46.68,2025年2季度股票投资明细
27,002171,楚江新材,0.75,4.74,46.12,2025年2季度股票投资明细
28,002073,软控股份,0.75,5.18,46.05,2025年2季度股票投资明细
29,000528,柳工,0.75,4.79,46.03,2025年2季度股票投资明细
30,300083,创世纪,0.75,5.55,45.62,2025年2季度股票投资明细
31,002428,云南锗业,0.74,2.28,45.37,2025年2季度股票投资明细
32,688327,云从科技,0.74,3.28,45.24,2025年2季度股票投资明细
33,600114,东睦股份,0.74,2.22,45.15,2025年2季度股票投资明细
34,600531,豫光金铅,0.73,5.79,44.81,2025年2季度股票投资明细
35,002925,盈趣科技,0.73,2.49,44.77,2025年2季度股票投资明细
36,002036,联创电子,0.73,4.14,44.75,2025年2季度股票投资明细
37,600961,株冶集团,0.73,3.99,44.61,2025年2季度股票投资明细
38,600459,贵研铂业,0.73,2.87,44.51,2025年2季度股票投资明细
39,300232,洲明科技,0.73,6.14,44.45,2025年2季度股票投资明细
40,601311,骆驼股份,0.73,4.92,44.43,2025年2季度股票投资明细
41,002747,埃斯顿,0.72,2.19,44.33,2025年2季度股票投资明细
42,603612,索通发展,0.72,2.41,44.3,2025年2季度股票投资明细
43,002249,大洋电机,0.72,6.72,44.22,2025年2季度股票投资明细
44,300303,聚飞光电,0.72,6.9,43.75,2025年2季度股票投资明细
45,600552,凯盛科技,0.71,3.85,43.51,2025年2季度股票投资明细
46,600210,紫江企业,0.71,6.35,43.37,2025年2季度股票投资明细
47,688127,蓝特光学,0.7,1.67,42.94,2025年2季度股票投资明细
48,600667,太极实业,0.7,6.51,42.84,2025年2季度股票投资明细
49,002993,奥海科技,0.7,1.03,42.71,2025年2季度股票投资明细
50,601678,滨化股份,0.7,10.3,42.64,2025年2季度股票投资明细
51,300319,麦捷科技,0.7,3.97,42.64,2025年2季度股票投资明细
52,601126,四方股份,0.7,2.62,42.63,2025年2季度股票投资明细
53,002368,太极股份,0.7,1.82,42.62,2025年2季度股票投资明细
54,002706,良信股份,0.7,4.78,42.59,2025年2季度股票投资明细
55,300080,易成新能,0.7,10.18,42.55,2025年2季度股票投资明细
56,002226,江南化工,0.69,7.32,42.46,2025年2季度股票投资明细
57,600063,皖维高新,0.69,9.26,42.41,2025年2季度股票投资明细
58,603197,保隆科技,0.69,1.08,42.2,2025年2季度股票投资明细
59,000156,华数传媒,0.69,5.31,42.16,2025年2季度股票投资明细
60,300598,诚迈科技,0.69,0.99,42.12,2025年2季度股票投资明细
61,002324,普利特,0.69,3.95,41.99,2025年2季度股票投资明细
62,300693,盛弘股份,0.69,1.4,41.94,2025年2季度股票投资明细
63,600320,振华重工,0.68,9.58,41.86,2025年2季度股票投资明细
64,002003,伟星股份,0.68,3.83,41.79,2025年2季度股票投资明细
65,000089,深圳机场,0.68,6.05,41.75,2025年2季度股票投资明细
66,000581,威孚高科,0.68,2.2,41.67,2025年2季度股票投资明细
67,002745,木林森,0.68,5.27,41.53,2025年2季度股票投资明细
68,601208,东材科技,0.67,4.35,41.24,2025年2季度股票投资明细
69,601609,金田股份,0.67,5.87,41.15,2025年2季度股票投资明细
70,600058,五矿发展,0.67,5.32,41.12,2025年2季度股票投资明细
71,000049,德赛电池,0.67,1.8,40.97,2025年2季度股票投资明细
72,301031,中熔电气,0.67,0.51,40.91,2025年2季度股票投资明细
73,603588,高能环境,0.67,7.24,40.83,2025年2季度股票投资明细
74,603328,依顿电子,0.67,4.16,40.81,2025年2季度股票投资明细
75,000030,富奥股份,0.67,6.91,40.7,2025年2季度股票投资明细
76,601015,陕西黑猫,0.66,12.39,40.64,2025年2季度股票投资明细
77,600782,新钢股份,0.66,11.46,40.57,2025年2季度股票投资明细
78,002204,大连重工,0.66,6.79,40.54,2025年2季度股票投资明细
79,600020,中原高速,0.66,8.48,40.53,2025年2季度股票投资明细
80,300415,伊之密,0.66,2.01,40.5,2025年2季度股票投资明细
81,605168,三人行,0.66,1.37,40.45,2025年2季度股票投资明细
82,002061,浙江交科,0.66,10.18,40.31,2025年2季度股票投资明细
83,002567,唐人神,0.66,8.46,40.27,2025年2季度股票投资明细
84,603025,大豪科技,0.66,2.87,40.24,2025年2季度股票投资明细
85,002100,天康生物,0.66,6.49,40.17,2025年2季度股票投资明细
86,300134,大富科技,0.66,3.28,40.11,2025年2季度股票投资明细
87,000950,重药控股,0.66,8.03,40.07,2025年2季度股票投资明细
88,603636,南威软件,0.66,3.17,40.07,2025年2季度股票投资明细
89,600987,航民股份,0.65,5.65,39.95,2025年2季度股票投资明细
90,002895,川恒股份,0.65,1.77,39.93,2025年2季度股票投资明细
91,688150,莱特光电,0.65,1.61,39.87,2025年2季度股票投资明细
92,600179,安通控股,0.65,14.42,39.8,2025年2季度股票投资明细
93,300596,利安隆,0.65,1.38,39.7,2025年2季度股票投资明细
94,600075,新疆天业,0.65,9.38,39.68,2025年2季度股票投资明细
95,600507,方大特钢,0.65,9.14,39.67,2025年2季度股票投资明细
96,000682,东方电子,0.65,3.86,39.53,2025年2季度股票投资明细
97,002414,高德红外,0.64,3.79,38.85,2025年2季度股票投资明细
98,603876,鼎胜新材,0.63,4.27,38.81,2025年2季度股票投资明细
99,002668,TCL智家,0.63,3.97,38.79,2025年2季度股票投资明细
100,600169,太原重工,0.63,16.0,38.72,2025年2季度股票投资明细
101,603013,亚普股份,0.63,2.24,38.71,2025年2季度股票投资明细
