序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600809,山西汾酒,9.95,6.46,1383.5,2025年1季度股票投资明细
2,000568,泸州老窖,9.82,10.52,1364.65,2025年1季度股票投资明细
3,603369,今世缘,9.68,25.44,1345.38,2025年1季度股票投资明细
4,600519,贵州茅台,9.54,0.85,1326.85,2025年1季度股票投资明细
5,000596,古井贡酒,9.27,7.57,1289.25,2025年1季度股票投资明细
6,00700,腾讯控股,6.56,1.99,912.71,2025年1季度股票投资明细
7,000858,五粮液,6.39,6.76,887.93,2025年1季度股票投资明细
8,603198,迎驾贡酒,4.8,12.32,666.76,2025年1季度股票投资明细
9,002311,海大集团,4.09,11.38,568.2,2025年1季度股票投资明细
10,603027,千禾味业,3.28,40.87,456.52,2025年1季度股票投资明细
11,600519,贵州茅台,9.14,0.7,986.66,2025年2季度股票投资明细
12,600809,山西汾酒,8.31,5.09,897.21,2025年2季度股票投资明细
13,000568,泸州老窖,6.87,6.54,741.43,2025年2季度股票投资明细
14,00700,腾讯控股,6.8,1.6,734.49,2025年2季度股票投资明细
15,000596,古井贡酒,6.55,5.31,707.39,2025年2季度股票投资明细
16,603369,今世缘,5.14,14.24,554.45,2025年2季度股票投资明细
17,002311,海大集团,5.02,9.26,542.27,2025年2季度股票投资明细
18,301498,乖宝宠物,4.96,4.9,535.91,2025年2季度股票投资明细
19,600298,安琪酵母,3.84,11.79,414.65,2025年2季度股票投资明细
20,000729,燕京啤酒,3.41,28.5,368.51,2025年2季度股票投资明细
21,603198,迎驾贡酒,3.23,8.85,348.96,2025年2季度股票投资明细
22,02020,安踏体育,3.2,4.01,345.6,2025年2季度股票投资明细
23,000858,五粮液,3.08,2.8,332.92,2025年2季度股票投资明细
24,002714,牧原股份,3.07,7.9,331.88,2025年2季度股票投资明细
25,01318,毛戈平,3.01,3.29,325.08,2025年2季度股票投资明细
26,002568,百润股份,3.01,12.67,324.48,2025年2季度股票投资明细
27,605499,东鹏饮料,2.97,1.02,320.33,2025年2季度股票投资明细
28,09992,泡泡玛特,2.13,0.95,230.43,2025年2季度股票投资明细
29,000848,承德露露,2.1,24.81,226.51,2025年2季度股票投资明细
30,600519,贵州茅台,9.31,0.81,1169.63,2025年3季度股票投资明细
31,600809,山西汾酒,8.97,5.81,1126.52,2025年3季度股票投资明细
32,00700,腾讯控股,8.31,1.73,1044.46,2025年3季度股票投资明细
33,000568,泸州老窖,8.09,7.71,1016.87,2025年3季度股票投资明细
34,000596,古井贡酒,8.08,6.32,1015.3,2025年3季度股票投资明细
35,301498,乖宝宠物,6.0,8.03,754.26,2025年3季度股票投资明细
36,603369,今世缘,5.4,17.27,678.8,2025年3季度股票投资明细
37,002714,牧原股份,5.22,12.38,656.14,2025年3季度股票投资明细
38,600298,安琪酵母,4.37,13.88,548.95,2025年3季度股票投资明细
39,002311,海大集团,4.0,7.89,502.85,2025年3季度股票投资明细
