序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,4.79,6.01,159.41,2025年1季度股票投资明细
2,300552,万集科技,4.4,4.95,146.42,2025年1季度股票投资明细
3,600150,中国船舶,4.31,4.7,143.35,2025年1季度股票投资明细
4,601669,中国电建,4.29,29.8,142.73,2025年1季度股票投资明细
5,002149,西部材料,4.2,6.98,139.63,2025年1季度股票投资明细
6,001979,招商蛇口,4.15,15.07,138.19,2025年1季度股票投资明细
7,600988,赤峰黄金,3.99,5.8,132.82,2025年1季度股票投资明细
8,601919,中远海控,3.84,8.78,127.75,2025年1季度股票投资明细
9,600894,广日股份,3.79,10.48,126.07,2025年1季度股票投资明细
10,000090,天健集团,3.51,31.03,116.66,2025年1季度股票投资明细
11,002625,光启技术,4.87,4.22,168.72,2025年2季度股票投资明细
12,600030,中信证券,4.79,6.01,166.02,2025年2季度股票投资明细
13,600150,中国船舶,4.41,4.7,152.94,2025年2季度股票投资明细
14,601669,中国电建,4.19,29.8,145.11,2025年2季度股票投资明细
15,001979,招商蛇口,3.81,15.07,132.16,2025年2季度股票投资明细
16,002149,西部材料,3.43,5.99,118.97,2025年2季度股票投资明细
17,300226,上海钢联,3.29,5.0,114.2,2025年2季度股票投资明细
18,300552,万集科技,3.25,4.05,112.68,2025年2季度股票投资明细
19,600894,广日股份,3.17,10.48,109.94,2025年2季度股票投资明细
20,000090,天健集团,3.17,31.03,109.83,2025年2季度股票投资明细
21,601952,苏垦农发,2.7,9.48,93.61,2025年2季度股票投资明细
22,688270,臻镭科技,2.69,2.0,93.2,2025年2季度股票投资明细
23,002714,牧原股份,2.61,2.16,90.62,2025年2季度股票投资明细
24,002967,广电计量,2.5,4.93,86.72,2025年2季度股票投资明细
25,601668,中国建筑,2.5,15.0,86.55,2025年2季度股票投资明细
26,603108,润达医疗,2.44,4.79,84.59,2025年2季度股票投资明细
27,688138,清溢光电,2.0,2.55,69.36,2025年2季度股票投资明细
28,688188,柏楚电子,1.96,0.52,68.0,2025年2季度股票投资明细
29,603606,东方电缆,1.94,1.3,67.22,2025年2季度股票投资明细
30,600519,贵州茅台,1.93,0.05,66.81,2025年2季度股票投资明细
31,600522,中天科技,1.93,4.62,66.81,2025年2季度股票投资明细
32,002438,江苏神通,1.81,5.0,62.9,2025年2季度股票投资明细
33,601919,中远海控,1.75,4.04,60.72,2025年2季度股票投资明细
34,300760,迈瑞医疗,1.75,0.27,60.68,2025年2季度股票投资明细
35,300750,宁德时代,1.58,0.22,54.88,2025年2季度股票投资明细
36,002179,中航光电,1.57,1.35,54.49,2025年2季度股票投资明细
37,603998,方盛制药,1.42,5.0,49.1,2025年2季度股票投资明细
38,601816,京沪高铁,1.39,8.37,48.13,2025年2季度股票投资明细
39,601628,中国人寿,1.19,1.0,41.19,2025年2季度股票投资明细
40,603018,华设集团,1.18,5.0,41.05,2025年2季度股票投资明细
41,603019,中科曙光,1.18,0.58,40.83,2025年2季度股票投资明细
42,000819,岳阳兴长,1.16,2.58,40.38,2025年2季度股票投资明细
43,000002,万科A,1.03,5.57,35.75,2025年2季度股票投资明细
44,600547,山东黄金,1.01,1.1,35.12,2025年2季度股票投资明细
45,300748,金力永磁,1.0,1.45,34.57,2025年2季度股票投资明细
46,002867,周大生,1.0,2.62,34.53,2025年2季度股票投资明细
47,600938,中国海油,0.98,1.3,33.94,2025年2季度股票投资明细
48,301236,软通动力,0.96,0.61,33.33,2025年2季度股票投资明细
49,601600,中国铝业,0.93,4.6,32.38,2025年2季度股票投资明细
50,603337,杰克股份,0.85,0.82,29.42,2025年2季度股票投资明细
51,688111,金山办公,0.85,0.11,29.41,2025年2季度股票投资明细
52,688439,振华风光,0.85,0.5,29.38,2025年2季度股票投资明细
53,600941,中国移动,0.81,0.25,28.14,2025年2季度股票投资明细
54,601766,中国中车,0.75,3.67,25.84,2025年2季度股票投资明细
55,600406,国电南瑞,0.61,0.94,21.07,2025年2季度股票投资明细
56,601006,大秦铁路,0.46,2.42,15.95,2025年2季度股票投资明细
57,003816,中国广核,0.43,4.09,14.89,2025年2季度股票投资明细
58,600905,三峡能源,0.37,3.04,12.95,2025年2季度股票投资明细
59,000568,泸州老窖,0.07,0.02,2.27,2025年2季度股票投资明细
60,001979,招商蛇口,4.98,19.34,196.69,2025年3季度股票投资明细
61,600845,宝信软件,4.8,8.16,189.48,2025年3季度股票投资明细
62,603108,润达医疗,4.43,10.93,174.88,2025年3季度股票投资明细
63,688281,华秦科技,4.1,2.15,162.0,2025年3季度股票投资明细
64,600887,伊利股份,4.04,5.84,159.32,2025年3季度股票投资明细
65,600663,陆家嘴,3.99,18.21,157.33,2025年3季度股票投资明细
66,000519,中兵红箭,3.95,8.51,156.07,2025年3季度股票投资明细
67,000090,天健集团,2.85,31.03,112.31,2025年3季度股票投资明细
68,002465,海格通信,2.79,8.41,110.09,2025年3季度股票投资明细
69,600048,保利发展,2.78,13.97,109.77,2025年3季度股票投资明细
