序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
35,002056,横店东磁,1.41,14.77,209.0,2025年2季度股票投资明细
36,000629,钒钛股份,1.39,80.26,205.47,2025年2季度股票投资明细
37,002428,云南锗业,1.35,10.07,200.39,2025年2季度股票投资明细
38,601958,金钼股份,1.3,17.67,193.31,2025年2季度股票投资明细
39,000970,中科三环,1.29,16.21,190.77,2025年2季度股票投资明细
40,600259,广晟有色,1.26,3.51,186.45,2025年2季度股票投资明细
41,002167,东方锆业,1.13,15.01,167.06,2025年2季度股票投资明细
42,600456,宝钛股份,1.11,5.22,164.06,2025年2季度股票投资明细
43,000657,中钨高新,1.1,13.71,162.54,2025年2季度股票投资明细
44,002240,盛新锂能,0.99,11.42,147.09,2025年2季度股票投资明细
45,600366,宁波韵升,0.99,13.48,146.39,2025年2季度股票投资明细
46,000155,川能动力,0.99,14.89,146.22,2025年2季度股票投资明细
47,000795,英洛华,0.95,12.97,140.85,2025年2季度股票投资明细
48,300224,正海磁材,0.95,9.95,140.79,2025年2季度股票投资明细
49,002192,融捷股份,0.92,4.46,136.65,2025年2季度股票投资明细
50,603663,三祥新材,0.89,5.03,132.49,2025年2季度股票投资明细
51,300811,铂科新材,0.82,2.62,121.59,2025年2季度股票投资明细
52,600961,株冶集团,0.75,9.89,110.57,2025年2季度股票投资明细
53,002149,西部材料,0.71,5.32,105.6,2025年2季度股票投资明细
54,000962,东方钽业,0.62,5.57,91.4,2025年2季度股票投资明细
55,002378,章源钨业,0.52,9.75,77.12,2025年2季度股票投资明细
56,300127,银河磁体,0.51,2.62,75.95,2025年2季度股票投资明细
57,000751,锌业股份,0.45,21.19,66.54,2025年2季度股票投资明细
58,300066,三川智慧,0.42,14.26,63.03,2025年2季度股票投资明细
59,688190,云路股份,0.42,0.67,62.02,2025年2季度股票投资明细
60,301141,中科磁业,0.42,0.97,62.01,2025年2季度股票投资明细
61,603399,永杉锂业,0.33,5.29,48.83,2025年2季度股票投资明细
62,301622,英思特,0.27,0.46,40.13,2025年2季度股票投资明细
63,603072,天和磁材,0.26,0.71,39.19,2025年2季度股票投资明细
64,301458,钧崴电子,0.01,0.05,1.77,2025年2季度股票投资明细
65,301602,超研股份,0.01,0.06,1.41,2025年2季度股票投资明细
66,301535,浙江华远,0.01,0.07,1.31,2025年2季度股票投资明细
67,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
68,001388,信通电子,0.01,0.07,1.14,2025年2季度股票投资明细
69,301662,宏工科技,0.01,0.01,0.92,2025年2季度股票投资明细
70,301678,新恒汇,0.01,0.02,0.87,2025年2季度股票投资明细
71,301479,弘景光电,0.01,0.01,0.85,2025年2季度股票投资明细
72,301665,泰禾股份,0.0,0.03,0.71,2025年2季度股票投资明细
73,301275,汉朔科技,0.0,0.01,0.7,2025年2季度股票投资明细
74,301658,首航新能,0.0,0.03,0.66,2025年2季度股票投资明细
75,001382,新亚电缆,0.0,0.03,0.61,2025年2季度股票投资明细
76,001356,富岭股份,0.0,0.04,0.55,2025年2季度股票投资明细
77,301173,毓恬冠佳,0.0,0.01,0.54,2025年2季度股票投资明细
78,301501,恒鑫生活,0.0,0.01,0.52,2025年2季度股票投资明细
79,301595,太力科技,0.0,0.02,0.46,2025年2季度股票投资明细
80,301590,优优绿能,0.0,0.0,0.42,2025年2季度股票投资明细
81,301560,众捷汽车,0.0,0.02,0.41,2025年2季度股票投资明细
82,301636,泽润新能,0.0,0.01,0.4,2025年2季度股票投资明细
83,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
84,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
85,001390,古麒绒材,0.0,0.01,0.21,2025年2季度股票投资明细
86,603993,洛阳钼业,9.73,282.32,4432.42,2025年3季度股票投资明细
87,603799,华友钴业,8.35,57.74,3805.08,2025年3季度股票投资明细
88,600111,北方稀土,8.2,77.39,3737.74,2025年3季度股票投资明细
89,000792,盐湖股份,7.35,160.7,3350.6,2025年3季度股票投资明细
90,002460,赣锋锂业,6.59,49.35,3004.69,2025年3季度股票投资明细
91,002466,天齐锂业,4.7,45.02,2141.6,2025年3季度股票投资明细
92,000831,中国稀土,3.45,30.4,1573.06,2025年3季度股票投资明细
93,002738,中矿资源,3.37,31.06,1537.59,2025年3季度股票投资明细
94,600392,盛和资源,2.82,55.81,1286.42,2025年3季度股票投资明细
95,688122,西部超导,2.57,17.99,1171.21,2025年3季度股票投资明细
96,301656,联合动力,0.01,0.25,6.21,2025年3季度股票投资明细
97,301678,新恒汇,0.0,0.02,1.46,2025年3季度股票投资明细
98,301662,宏工科技,0.0,0.01,1.39,2025年3季度股票投资明细
99,301658,首航新能,0.0,0.03,1.01,2025年3季度股票投资明细
100,301563,云汉芯城,0.0,0.01,0.94,2025年3季度股票投资明细
