序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,2.59,0.34,86.0,2025年1季度股票投资明细
2,688041,海光信息,1.61,0.38,53.38,2025年1季度股票投资明细
3,688256,寒武纪,1.5,0.08,49.84,2025年1季度股票投资明细
4,688008,澜起科技,1.4,0.59,46.4,2025年1季度股票投资明细
5,688111,金山办公,1.24,0.14,41.04,2025年1季度股票投资明细
6,000725,京东方A,1.17,9.4,39.01,2025年1季度股票投资明细
7,688114,华大智造,0.9,0.38,29.96,2025年1季度股票投资明细
8,688469,芯联集成,0.78,5.32,25.85,2025年1季度股票投资明细
9,688012,中微公司,0.75,0.14,25.04,2025年1季度股票投资明细
10,002475,立讯精密,0.74,0.6,24.53,2025年1季度股票投资明细
11,300750,宁德时代,4.64,0.59,148.81,2025年2季度股票投资明细
12,688981,中芯国际,2.79,1.01,89.31,2025年2季度股票投资明细
13,688041,海光信息,1.58,0.36,50.55,2025年2季度股票投资明细
14,300124,汇川技术,1.45,0.72,46.49,2025年2季度股票投资明细
15,300059,东方财富,1.33,1.85,42.79,2025年2季度股票投资明细
16,688008,澜起科技,1.26,0.49,40.41,2025年2季度股票投资明细
17,300308,中际旭创,1.23,0.27,39.38,2025年2季度股票投资明细
18,688249,晶合集成,1.17,1.84,37.37,2025年2季度股票投资明细
19,688469,芯联集成,1.15,7.75,36.96,2025年2季度股票投资明细
20,688347,华虹公司,1.13,0.66,36.24,2025年2季度股票投资明细
21,688343,云天励飞,1.0,0.65,32.12,2025年2季度股票投资明细
22,688660,电气风电,1.0,3.69,32.03,2025年2季度股票投资明细
23,688518,联赢激光,0.95,1.49,30.38,2025年2季度股票投资明细
24,688256,寒武纪,0.94,0.05,30.08,2025年2季度股票投资明细
25,688222,成都先导,0.92,1.83,29.4,2025年2季度股票投资明细
26,688602,康鹏科技,0.91,3.47,29.08,2025年2季度股票投资明细
27,688595,芯海科技,0.89,0.76,28.42,2025年2季度股票投资明细
28,688512,慧智微,0.88,2.6,28.37,2025年2季度股票投资明细
29,688158,优刻得,0.88,1.25,28.28,2025年2季度股票投资明细
30,688499,利元亨,0.84,0.65,27.08,2025年2季度股票投资明细
31,688403,汇成股份,0.82,2.54,26.39,2025年2季度股票投资明细
32,688428,诺诚健华,0.79,1.04,25.41,2025年2季度股票投资明细
33,301260,格力博,0.79,1.28,25.24,2025年2季度股票投资明细
34,300558,贝达药业,0.78,0.43,24.92,2025年2季度股票投资明细
35,688141,杰华特,0.75,0.74,24.2,2025年2季度股票投资明细
36,300043,星辉娱乐,0.74,4.92,23.81,2025年2季度股票投资明细
37,688334,西高院,0.72,1.35,23.19,2025年2季度股票投资明细
38,301526,国际复材,0.7,6.2,22.57,2025年2季度股票投资明细
39,688079,美迪凯,0.7,2.23,22.43,2025年2季度股票投资明细
40,300502,新易盛,0.7,0.18,22.36,2025年2季度股票投资明细
41,688176,亚虹医药,0.7,2.52,22.35,2025年2季度股票投资明细
42,300014,亿纬锂能,0.69,0.48,21.99,2025年2季度股票投资明细
43,300274,阳光电源,0.68,0.32,21.69,2025年2季度股票投资明细
44,300456,赛微电子,0.68,1.26,21.66,2025年2季度股票投资明细
45,688111,金山办公,0.67,0.08,21.62,2025年2季度股票投资明细
46,300458,全志科技,0.67,0.54,21.43,2025年2季度股票投资明细
47,300358,楚天科技,0.65,2.67,20.83,2025年2季度股票投资明细
48,300206,理邦仪器,0.65,1.73,20.79,2025年2季度股票投资明细
49,688183,生益电子,0.63,0.4,20.29,2025年2季度股票投资明细
50,688275,万润新能,0.63,0.49,20.05,2025年2季度股票投资明细
51,300102,乾照光电,0.62,1.71,19.78,2025年2季度股票投资明细
52,688146,中船特气,0.62,0.68,19.77,2025年2季度股票投资明细
53,300825,阿尔特,0.61,1.82,19.67,2025年2季度股票投资明细
54,301558,三态股份,0.61,2.18,19.64,2025年2季度股票投资明细
55,301536,星宸科技,0.6,0.32,19.3,2025年2季度股票投资明细
56,300869,康泰医学,0.6,1.34,19.22,2025年2季度股票投资明细
57,688584,上海合晶,0.59,1.06,19.01,2025年2季度股票投资明细
58,300224,正海磁材,0.59,1.34,18.96,2025年2季度股票投资明细
59,300879,大叶股份,0.58,0.47,18.46,2025年2季度股票投资明细
60,688593,新相微,0.57,1.13,18.41,2025年2季度股票投资明细
61,688209,英集芯,0.57,1.0,18.4,2025年2季度股票投资明细
62,300489,光智科技,0.55,0.4,17.66,2025年2季度股票投资明细
63,688128,中国电研,0.53,0.7,17.15,2025年2季度股票投资明细
64,688321,微芯生物,0.53,0.72,17.11,2025年2季度股票投资明细
65,300602,飞荣达,0.53,0.8,16.97,2025年2季度股票投资明细
66,300548,长芯博创,0.52,0.25,16.69,2025年2季度股票投资明细
67,688388,嘉元科技,0.52,0.83,16.67,2025年2季度股票投资明细
68,300393,中来股份,0.52,2.89,16.65,2025年2季度股票投资明细
69,002258,利尔化学,0.52,1.5,16.56,2025年2季度股票投资明细
70,300231,银信科技,0.51,1.34,16.5,2025年2季度股票投资明细
71,301165,锐捷网络,0.5,0.26,16.1,2025年2季度股票投资明细
72,300299,富春股份,0.49,2.06,15.82,2025年2季度股票投资明细
73,300760,迈瑞医疗,0.49,0.07,15.73,2025年2季度股票投资明细
74,300739,明阳电路,0.49,1.05,15.58,2025年2季度股票投资明细
75,688523,航天环宇,0.48,0.72,15.49,2025年2季度股票投资明细
76,301318,维海德,0.46,0.44,14.89,2025年2季度股票投资明细
77,300496,中科创达,0.46,0.26,14.88,2025年2季度股票投资明细
78,688351,微电生理,0.46,0.74,14.63,2025年2季度股票投资明细
79,002414,高德红外,0.45,1.42,14.56,2025年2季度股票投资明细
80,300185,通裕重工,0.45,5.07,14.5,2025年2季度股票投资明细
81,688033,天宜新材,0.45,2.26,14.49,2025年2季度股票投资明细
82,688201,信安世纪,0.45,1.11,14.37,2025年2季度股票投资明细
83,300221,银禧科技,0.44,1.7,14.11,2025年2季度股票投资明细
84,688220,翱捷科技,0.44,0.18,14.09,2025年2季度股票投资明细
85,300433,蓝思科技,0.43,0.62,13.83,2025年2季度股票投资明细
86,301396,宏景科技,0.43,0.22,13.66,2025年2季度股票投资明细
87,688716,中研股份,0.42,0.38,13.53,2025年2季度股票投资明细
88,301281,科源制药,0.41,0.41,13.28,2025年2季度股票投资明细
89,688280,精进电动,0.4,1.78,12.94,2025年2季度股票投资明细
90,688180,君实生物,0.4,0.38,12.91,2025年2季度股票投资明细
91,300709,精研科技,0.4,0.33,12.89,2025年2季度股票投资明细
92,688661,和林微纳,0.39,0.32,12.57,2025年2季度股票投资明细
93,300624,万兴科技,0.39,0.2,12.41,2025年2季度股票投资明细
94,688373,盟科药业,0.38,1.95,12.21,2025年2季度股票投资明细
95,688488,艾迪药业,0.38,0.88,12.19,2025年2季度股票投资明细
96,688505,复旦张江,0.38,1.4,12.1,2025年2季度股票投资明细
97,300562,乐心医疗,0.38,0.82,12.1,2025年2季度股票投资明细
98,688685,迈信林,0.37,0.21,11.73,2025年2季度股票投资明细
99,688108,赛诺医疗,0.36,1.04,11.68,2025年2季度股票投资明细
100,688221,前沿生物,0.36,1.15,11.58,2025年2季度股票投资明细
101,688277,天智航,0.36,0.83,11.54,2025年2季度股票投资明细
102,300830,金现代,0.35,1.23,11.23,2025年2季度股票投资明细
103,300510,金冠股份,0.34,2.37,10.85,2025年2季度股票投资明细
104,688690,纳微科技,0.34,0.47,10.81,2025年2季度股票投资明细
105,688380,中微半导,0.33,0.39,10.57,2025年2季度股票投资明细
106,688233,神工股份,0.33,0.33,10.46,2025年2季度股票投资明细
107,688396,华润微,0.33,0.22,10.45,2025年2季度股票投资明细
108,300187,永清环保,0.32,2.04,10.4,2025年2季度股票投资明细
109,300620,光库科技,0.32,0.22,10.36,2025年2季度股票投资明细
110,688588,凌志软件,0.32,0.71,10.36,2025年2季度股票投资明细
111,300418,昆仑万维,0.31,0.3,10.09,2025年2季度股票投资明细
112,688582,芯动联科,0.31,0.15,10.08,2025年2季度股票投资明细
113,300768,迪普科技,0.3,0.57,9.78,2025年2季度股票投资明细
114,688181,八亿时空,0.3,0.31,9.62,2025年2季度股票投资明细
