序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,9.13,1.57,2445.62,2025年1季度股票投资明细
2,688266,泽璟制药,8.31,22.32,2226.5,2025年1季度股票投资明细
3,002422,科伦药业,5.5,45.7,1472.91,2025年1季度股票投资明细
4,688506,百利天恒,4.61,5.32,1235.45,2025年1季度股票投资明细
5,000568,泸州老窖,4.17,8.62,1118.28,2025年1季度股票投资明细
6,000858,五粮液,4.0,8.15,1070.58,2025年1季度股票投资明细
7,600900,长江电力,3.9,37.6,1045.66,2025年1季度股票投资明细
8,603259,药明康德,2.76,10.98,739.17,2025年1季度股票投资明细
9,300750,宁德时代,2.74,2.91,735.04,2025年1季度股票投资明细
10,603369,今世缘,2.54,12.85,679.57,2025年1季度股票投资明细
11,600519,贵州茅台,8.23,1.57,2208.29,2025年2季度股票投资明细
12,688266,泽璟制药,8.0,19.99,2148.59,2025年2季度股票投资明细
13,002422,科伦药业,6.11,45.7,1641.54,2025年2季度股票投资明细
14,688506,百利天恒,5.87,5.32,1574.8,2025年2季度股票投资明细
15,600900,长江电力,4.22,37.6,1133.26,2025年2季度股票投资明细
16,000858,五粮液,3.61,8.15,969.11,2025年2季度股票投资明细
17,601899,紫金矿业,3.34,45.92,895.44,2025年2季度股票投资明细
18,300750,宁德时代,2.73,2.91,732.95,2025年2季度股票投资明细
19,601939,建设银行,2.35,66.92,631.74,2025年2季度股票投资明细
20,603259,药明康德,2.3,8.86,616.21,2025年2季度股票投资明细
21,002558,巨人网络,2.29,26.12,615.13,2025年2季度股票投资明细
22,601127,赛力斯,2.27,4.54,609.81,2025年2季度股票投资明细
23,601688,华泰证券,1.91,28.72,511.5,2025年2季度股票投资明细
24,603369,今世缘,1.86,12.85,500.29,2025年2季度股票投资明细
25,002475,立讯精密,1.75,13.55,469.95,2025年2季度股票投资明细
26,600426,华鲁恒升,1.69,21.0,454.98,2025年2季度股票投资明细
27,600886,国投电力,1.64,29.82,439.55,2025年2季度股票投资明细
28,000733,振华科技,1.58,8.45,422.92,2025年2季度股票投资明细
29,600030,中信证券,1.51,14.7,406.01,2025年2季度股票投资明细
30,300765,新诺威,1.44,7.48,386.64,2025年2季度股票投资明细
31,600795,国电电力,1.25,69.11,334.49,2025年2季度股票投资明细
32,600276,恒瑞医药,1.24,6.42,333.2,2025年2季度股票投资明细
33,601009,南京银行,1.19,27.48,319.32,2025年2季度股票投资明细
34,601665,齐鲁银行,1.13,48.13,304.18,2025年2季度股票投资明细
35,600000,浦发银行,1.11,21.42,297.31,2025年2季度股票投资明细
36,688617,惠泰医疗,1.1,0.99,295.16,2025年2季度股票投资明细
37,300633,开立医疗,1.08,9.75,289.77,2025年2季度股票投资明细
38,600939,重庆建工,1.0,80.51,268.1,2025年2季度股票投资明细
39,600809,山西汾酒,0.99,1.5,264.59,2025年2季度股票投资明细
40,601689,拓普集团,0.98,5.55,262.05,2025年2季度股票投资明细
41,600941,中国移动,0.96,2.29,257.74,2025年2季度股票投资明细
42,600649,城投控股,0.95,59.72,256.2,2025年2季度股票投资明细
43,600027,华电国际,0.95,46.59,254.85,2025年2季度股票投资明细
44,600266,城建发展,0.88,52.18,236.9,2025年2季度股票投资明细
45,000977,浪潮信息,0.85,4.51,229.47,2025年2季度股票投资明细
46,600967,内蒙一机,0.83,11.5,222.53,2025年2季度股票投资明细
47,688677,海泰新光,0.83,5.69,221.94,2025年2季度股票投资明细
48,688212,澳华内镜,0.81,4.44,217.69,2025年2季度股票投资明细
49,600039,四川路桥,0.67,18.13,179.49,2025年2季度股票投资明细
50,300383,光环新网,0.63,11.78,168.45,2025年2季度股票投资明细
51,688025,杰普特,0.54,2.03,145.06,2025年2季度股票投资明细
52,603993,洛阳钼业,0.52,16.69,140.53,2025年2季度股票投资明细
53,601088,中国神华,0.51,3.4,137.84,2025年2季度股票投资明细
54,688133,泰坦科技,0.5,5.83,134.21,2025年2季度股票投资明细
55,600012,皖通高速,0.5,7.89,133.97,2025年2季度股票投资明细
56,603565,中谷物流,0.49,13.85,132.27,2025年2季度股票投资明细
57,601225,陕西煤业,0.49,6.78,130.45,2025年2季度股票投资明细
58,000651,格力电器,0.48,2.87,128.92,2025年2季度股票投资明细
59,300347,泰格医药,0.47,2.39,127.43,2025年2季度股票投资明细
60,603181,皇马科技,0.42,8.84,113.68,2025年2季度股票投资明细
61,301202,朗威股份,0.4,2.63,108.09,2025年2季度股票投资明细
62,603676,卫信康,0.39,10.26,103.93,2025年2季度股票投资明细
