序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,15.12,1.05,1639.05,2025年1季度股票投资明细
2,000858,五粮液,12.97,10.71,1406.76,2025年1季度股票投资明细
3,000651,格力电器,10.37,24.74,1124.68,2025年1季度股票投资明细
4,600887,伊利股份,9.11,35.17,987.57,2025年1季度股票投资明细
5,600690,海尔智家,5.22,20.72,566.48,2025年1季度股票投资明细
6,600660,福耀玻璃,4.79,8.86,518.93,2025年1季度股票投资明细
7,002027,分众传媒,3.61,55.81,391.79,2025年1季度股票投资明细
8,603288,海天味业,3.44,9.21,373.55,2025年1季度股票投资明细
9,601888,中国中免,2.99,5.39,324.48,2025年1季度股票投资明细
10,002311,海大集团,2.12,4.6,229.77,2025年1季度股票投资明细
11,603194,中力股份,0.0,0.01,0.27,2025年1季度股票投资明细
12,603072,天和磁材,0.0,0.01,0.26,2025年1季度股票投资明细
13,603124,江南新材,0.0,0.01,0.23,2025年1季度股票投资明细
14,603271,永杰新材,0.0,0.0,0.13,2025年1季度股票投资明细
15,600519,贵州茅台,14.16,1.03,1451.81,2025年2季度股票投资明细
16,000651,格力电器,9.86,22.5,1010.7,2025年2季度股票投资明细
17,600887,伊利股份,8.64,31.75,885.19,2025年2季度股票投资明细
18,002714,牧原股份,5.62,13.71,575.96,2025年2季度股票投资明细
19,601127,赛力斯,5.39,4.11,552.06,2025年2季度股票投资明细
20,600690,海尔智家,4.55,18.84,466.86,2025年2季度股票投资明细
21,600660,福耀玻璃,4.47,8.04,458.36,2025年2季度股票投资明细
22,300498,温氏股份,4.45,26.72,456.38,2025年2季度股票投资明细
23,600809,山西汾酒,4.23,2.46,433.92,2025年2季度股票投资明细
24,002027,分众传媒,3.61,50.75,370.48,2025年2季度股票投资明细
25,603288,海天味业,3.18,8.38,325.88,2025年2季度股票投资明细
26,601888,中国中免,2.92,4.91,299.36,2025年2季度股票投资明细
27,601689,拓普集团,2.01,4.37,206.44,2025年2季度股票投资明细
28,601058,赛轮轮胎,1.69,13.21,173.32,2025年2季度股票投资明细
29,689009,九号公司,1.67,2.89,170.71,2025年2季度股票投资明细
30,688169,石头科技,1.61,1.05,164.99,2025年2季度股票投资明细
31,300251,光线传媒,1.46,7.37,149.39,2025年2季度股票投资明细
32,002920,德赛西威,1.38,1.39,141.96,2025年2季度股票投资明细
33,002472,双环传动,1.11,3.4,113.87,2025年2季度股票投资明细
34,603596,伯特利,1.1,2.13,112.44,2025年2季度股票投资明细
35,600873,梅花生物,1.05,10.03,107.22,2025年2季度股票投资明细
36,603605,珀莱雅,0.97,1.2,99.18,2025年2季度股票投资明细
37,601799,星宇股份,0.88,0.72,90.0,2025年2季度股票投资明细
38,600398,海澜之家,0.82,12.06,83.94,2025年2季度股票投资明细
39,603179,新泉股份,0.79,1.72,80.79,2025年2季度股票投资明细
40,603486,科沃斯,0.66,1.16,67.55,2025年2季度股票投资明细
41,300144,宋城演艺,0.66,7.9,67.55,2025年2季度股票投资明细
42,603195,公牛集团,0.65,1.38,66.37,2025年2季度股票投资明细
43,600872,中炬高新,0.58,3.13,59.47,2025年2季度股票投资明细
44,002984,森麒麟,0.57,3.12,58.5,2025年2季度股票投资明细
45,603833,欧派家居,0.51,0.92,51.93,2025年2季度股票投资明细
46,600598,北大荒,0.5,3.57,51.48,2025年2季度股票投资明细
47,600258,首旅酒店,0.46,3.36,47.48,2025年2季度股票投资明细
48,601098,中南传媒,0.46,3.61,47.36,2025年2季度股票投资明细
49,002508,老板电器,0.44,2.37,45.09,2025年2季度股票投资明细
50,002847,盐津铺子,0.43,0.55,44.06,2025年2季度股票投资明细
51,301498,乖宝宠物,0.43,0.4,43.75,2025年2季度股票投资明细
52,601928,凤凰传媒,0.42,3.83,42.78,2025年2季度股票投资明细
53,300979,华利集团,0.39,0.76,39.95,2025年2季度股票投资明细
54,600933,爱柯迪,0.39,2.47,39.54,2025年2季度股票投资明细
55,002003,伟星股份,0.37,3.52,38.4,2025年2季度股票投资明细
56,600827,百联股份,0.36,4.03,36.83,2025年2季度股票投资明细
57,600729,重庆百货,0.32,1.11,33.11,2025年2季度股票投资明细
58,002867,周大生,0.28,2.2,29.0,2025年2季度股票投资明细
59,002832,比音勒芬,0.27,1.72,27.61,2025年2季度股票投资明细
60,300492,华图山鼎,0.26,0.39,26.47,2025年2季度股票投资明细
61,603786,科博达,0.22,0.41,22.72,2025年2季度股票投资明细
62,002946,新乳业,0.16,0.86,16.14,2025年2季度股票投资明细
63,603730,岱美股份,0.12,2.16,12.27,2025年2季度股票投资明细
64,301381,赛维时代,0.12,0.6,11.97,2025年2季度股票投资明细
65,603072,天和磁材,0.0,0.01,0.45,2025年2季度股票投资明细
66,603124,江南新材,0.0,0.01,0.34,2025年2季度股票投资明细
67,603210,泰鸿万立,0.0,0.01,0.22,2025年2季度股票投资明细
68,603400,华之杰,0.0,0.0,0.18,2025年2季度股票投资明细
69,603120,肯特催化,0.0,0.01,0.17,2025年2季度股票投资明细
70,603014,威高血净,0.0,0.01,0.17,2025年2季度股票投资明细
71,603202,天有为,0.0,0.0,0.15,2025年2季度股票投资明细
72,603271,永杰新材,0.0,0.0,0.14,2025年2季度股票投资明细
73,600519,贵州茅台,13.2,1.35,1949.39,2025年3季度股票投资明细
74,000651,格力电器,8.02,29.82,1184.45,2025年3季度股票投资明细
75,600887,伊利股份,7.78,42.1,1148.49,2025年3季度股票投资明细
76,002714,牧原股份,6.53,18.2,964.6,2025年3季度股票投资明细
77,601127,赛力斯,6.32,5.44,933.34,2025年3季度股票投资明细
78,600660,福耀玻璃,5.31,10.67,783.28,2025年3季度股票投资明细
79,300498,温氏股份,4.47,35.44,659.54,2025年3季度股票投资明细
80,600809,山西汾酒,4.34,3.3,640.23,2025年3季度股票投资明细
81,600690,海尔智家,4.29,24.99,633.0,2025年3季度股票投资明细
82,002027,分众传媒,3.67,67.3,542.44,2025年3季度股票投资明细
83,603210,泰鸿万立,0.0,0.01,0.29,2025年3季度股票投资明细
84,603400,华之杰,0.0,0.0,0.23,2025年3季度股票投资明细
85,603120,肯特催化,0.0,0.01,0.21,2025年3季度股票投资明细
