序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688270,臻镭科技,7.39,151.91,5828.85,2025年1季度股票投资明细
2,688111,金山办公,6.57,17.33,5183.15,2025年1季度股票投资明细
3,688777,中控技术,6.29,93.38,4958.65,2025年1季度股票投资明细
4,002594,比亚迪,5.0,10.53,3947.7,2025年1季度股票投资明细
5,300762,上海瀚讯,4.08,149.1,3216.04,2025年1季度股票投资明细
6,002171,楚江新材,3.96,355.87,3124.54,2025年1季度股票投资明细
7,300502,新易盛,3.52,28.27,2773.85,2025年1季度股票投资明细
8,001270,铖昌科技,3.14,86.54,2475.1,2025年1季度股票投资明细
9,688608,恒玄科技,2.95,5.73,2329.64,2025年1季度股票投资明细
10,601138,工业富联,2.88,114.36,2271.19,2025年1季度股票投资明细
11,300308,中际旭创,9.57,54.57,7959.58,2025年2季度股票投资明细
12,688270,臻镭科技,8.5,151.91,7073.0,2025年2季度股票投资明细
13,688111,金山办公,5.68,16.88,4728.36,2025年2季度股票投资明细
14,300762,上海瀚讯,5.08,186.83,4227.92,2025年2季度股票投资明细
15,688777,中控技术,5.04,93.38,4193.84,2025年2季度股票投资明细
16,002171,楚江新材,4.16,355.87,3462.62,2025年2季度股票投资明细
17,600418,江淮汽车,4.12,85.41,3424.19,2025年2季度股票投资明细
18,001270,*ST铖昌,3.94,86.54,3281.67,2025年2季度股票投资明细
19,300502,新易盛,3.66,24.01,3049.24,2025年2季度股票投资明细
20,002465,海格通信,2.92,174.23,2428.77,2025年2季度股票投资明细
21,601127,赛力斯,2.74,16.99,2282.1,2025年2季度股票投资明细
22,688311,盟升电子,2.58,49.93,2149.69,2025年2季度股票投资明细
23,688608,恒玄科技,2.35,5.62,1955.33,2025年2季度股票投资明细
24,300394,天孚通信,2.35,24.46,1952.73,2025年2季度股票投资明细
25,600760,中航沈飞,2.27,32.26,1891.08,2025年2季度股票投资明细
26,688498,源杰科技,2.24,9.54,1860.5,2025年2季度股票投资明细
27,000988,华工科技,2.04,36.12,1698.0,2025年2季度股票投资明细
28,688629,华丰科技,2.03,29.55,1690.48,2025年2季度股票投资明细
29,600036,招商银行,1.95,35.3,1622.04,2025年2季度股票投资明细
30,600570,恒生电子,1.95,48.32,1620.65,2025年2季度股票投资明细
31,688122,西部超导,1.9,30.52,1583.36,2025年2季度股票投资明细
32,300629,新劲刚,1.79,68.85,1493.36,2025年2季度股票投资明细
33,002179,中航光电,1.77,36.41,1469.67,2025年2季度股票投资明细
34,688981,中芯国际,1.72,16.21,1429.48,2025年2季度股票投资明细
35,002558,巨人网络,1.67,58.94,1388.04,2025年2季度股票投资明细
36,688439,振华风光,1.56,22.34,1301.21,2025年2季度股票投资明细
37,603228,景旺电子,1.02,20.38,852.7,2025年2季度股票投资明细
38,600893,航发动力,0.99,21.45,826.68,2025年2季度股票投资明细
39,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
40,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
41,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
42,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
43,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
44,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
