序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.68,4.0,6244.0,2025年1季度股票投资明细
2,300750,宁德时代,4.6,24.26,6136.83,2025年1季度股票投资明细
3,601318,中国平安,4.09,105.61,5452.69,2025年1季度股票投资明细
4,002594,比亚迪,3.06,10.89,4082.66,2025年1季度股票投资明细
5,000333,美的集团,2.9,49.34,3873.19,2025年1季度股票投资明细
6,600276,恒瑞医药,2.61,70.74,3480.31,2025年1季度股票投资明细
7,601288,农业银行,2.31,594.96,3081.89,2025年1季度股票投资明细
8,000725,京东方A,2.14,688.18,2855.95,2025年1季度股票投资明细
9,601988,中国银行,2.12,505.63,2831.53,2025年1季度股票投资明细
10,601857,中国石油,1.87,303.41,2494.03,2025年1季度股票投资明细
11,300750,宁德时代,4.15,29.63,7473.78,2025年2季度股票投资明细
12,601318,中国平安,3.76,121.98,6767.49,2025年2季度股票投资明细
13,600036,招商银行,3.69,144.81,6654.02,2025年2季度股票投资明细
14,000333,美的集团,2.83,70.72,5105.98,2025年2季度股票投资明细
15,600519,贵州茅台,2.51,3.21,4524.56,2025年2季度股票投资明细
16,601899,紫金矿业,2.5,230.57,4496.12,2025年2季度股票投资明细
17,000858,五粮液,2.3,34.83,4141.26,2025年2季度股票投资明细
18,603259,药明康德,2.06,53.26,3704.23,2025年2季度股票投资明细
19,000725,京东方A,1.94,875.39,3492.81,2025年2季度股票投资明细
20,601288,农业银行,1.89,578.75,3403.05,2025年2季度股票投资明细
21,000001,平安银行,1.83,273.23,3297.89,2025年2季度股票投资明细
22,601728,中国电信,1.8,419.26,3249.27,2025年2季度股票投资明细
23,600690,海尔智家,1.75,127.03,3147.8,2025年2季度股票投资明细
24,688256,寒武纪,1.74,5.21,3134.36,2025年2季度股票投资明细
25,601857,中国石油,1.73,364.15,3113.48,2025年2季度股票投资明细
26,002230,科大讯飞,1.71,64.27,3077.25,2025年2季度股票投资明细
27,600050,中国联通,1.67,563.42,3008.66,2025年2季度股票投资明细
28,000100,TCL科技,1.67,693.6,3003.29,2025年2季度股票投资明细
29,300033,同花顺,1.66,10.93,2984.0,2025年2季度股票投资明细
30,688111,金山办公,1.63,10.52,2945.06,2025年2季度股票投资明细
31,601919,中远海控,1.63,195.32,2937.61,2025年2季度股票投资明细
32,600031,三一重工,1.62,162.64,2919.39,2025年2季度股票投资明细
33,603296,华勤技术,1.61,36.02,2906.09,2025年2季度股票投资明细
34,601600,中国铝业,1.57,402.86,2836.13,2025年2季度股票投资明细
35,601939,建设银行,1.57,299.85,2830.58,2025年2季度股票投资明细
36,601988,中国银行,1.57,503.52,2829.78,2025年2季度股票投资明细
37,688041,海光信息,1.57,20.01,2827.74,2025年2季度股票投资明细
38,601628,中国人寿,1.56,68.39,2816.98,2025年2季度股票投资明细
39,601658,邮储银行,1.54,508.46,2781.28,2025年2季度股票投资明细
40,002648,卫星化学,1.51,157.02,2721.16,2025年2季度股票投资明细
41,601336,新华保险,1.49,45.99,2690.42,2025年2季度股票投资明细
42,603799,华友钴业,1.49,72.48,2683.21,2025年2季度股票投资明细
43,600482,中国动力,1.45,113.29,2613.6,2025年2季度股票投资明细
44,600938,中国海油,1.44,99.41,2595.6,2025年2季度股票投资明细
45,000157,中联重科,1.33,331.13,2394.07,2025年2季度股票投资明细
46,002821,凯莱英,1.33,27.06,2388.05,2025年2季度股票投资明细
47,601398,工商银行,1.3,309.12,2346.22,2025年2季度股票投资明细
48,601233,桐昆股份,1.1,187.36,1986.02,2025年2季度股票投资明细
49,600166,福田汽车,1.02,676.26,1832.66,2025年2季度股票投资明细
50,002315,焦点科技,0.93,36.53,1669.06,2025年2季度股票投资明细
51,000568,泸州老窖,0.92,14.64,1660.18,2025年2季度股票投资明细
52,002624,完美世界,0.89,105.22,1596.11,2025年2季度股票投资明细
53,689009,九号公司,0.88,26.93,1593.7,2025年2季度股票投资明细
54,002056,横店东磁,0.88,112.15,1586.92,2025年2季度股票投资明细
55,600143,金发科技,0.88,153.51,1582.69,2025年2季度股票投资明细
56,601555,东吴证券,0.87,178.82,1564.68,2025年2季度股票投资明细
57,000893,亚钾国际,0.85,50.65,1526.59,2025年2季度股票投资明细
