序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,7.95,1.56,2435.16,2025年1季度股票投资明细
2,300750,宁德时代,5.54,6.71,1697.23,2025年1季度股票投资明细
3,601318,中国平安,4.57,27.14,1401.21,2025年1季度股票投资明细
4,600036,招商银行,4.41,31.22,1351.56,2025年1季度股票投资明细
5,000333,美的集团,3.17,12.36,970.57,2025年1季度股票投资明细
6,002594,比亚迪,2.82,2.3,862.49,2025年1季度股票投资明细
7,600900,长江电力,2.8,30.85,857.83,2025年1季度股票投资明细
8,601166,兴业银行,2.58,36.66,791.86,2025年1季度股票投资明细
9,601899,紫金矿业,2.45,41.47,751.44,2025年1季度股票投资明细
10,600030,中信证券,2.13,24.57,651.6,2025年1季度股票投资明细
11,600519,贵州茅台,7.16,1.52,2142.47,2025年2季度股票投资明细
12,300750,宁德时代,5.4,6.41,1616.73,2025年2季度股票投资明细
13,601318,中国平安,4.83,26.08,1446.89,2025年2季度股票投资明细
14,600036,招商银行,4.6,30.0,1378.55,2025年2季度股票投资明细
15,601166,兴业银行,3.14,40.25,939.44,2025年2季度股票投资明细
16,600900,长江电力,2.98,29.65,893.53,2025年2季度股票投资明细
17,000333,美的集团,2.88,11.93,861.63,2025年2季度股票投资明细
18,601899,紫金矿业,2.6,39.91,778.25,2025年2季度股票投资明细
19,002594,比亚迪,2.44,2.2,730.4,2025年2季度股票投资明细
20,600030,中信证券,2.18,23.65,653.21,2025年2季度股票投资明细
21,601398,工商银行,2.15,84.91,644.47,2025年2季度股票投资明细
22,600276,恒瑞医药,1.88,10.82,561.5,2025年2季度股票投资明细
23,000651,格力电器,1.63,10.86,487.83,2025年2季度股票投资明细
24,002475,立讯精密,1.42,12.29,426.29,2025年2季度股票投资明细
25,688981,中芯国际,1.42,4.82,425.22,2025年2季度股票投资明细
26,603259,药明康德,1.41,6.07,422.43,2025年2季度股票投资明细
27,601816,京沪高铁,1.37,71.14,409.06,2025年2季度股票投资明细
28,000725,京东方A,1.19,89.0,355.11,2025年2季度股票投资明细
29,002371,北方华创,1.17,0.79,349.35,2025年2季度股票投资明细
30,300760,迈瑞医疗,1.1,1.47,330.38,2025年2季度股票投资明细
31,601088,中国神华,1.08,8.0,324.18,2025年2季度股票投资明细
32,688041,海光信息,1.06,2.24,315.98,2025年2季度股票投资明细
33,300308,中际旭创,1.05,2.16,315.71,2025年2季度股票投资明细
34,688256,寒武纪,1.04,0.52,310.67,2025年2季度股票投资明细
35,300124,汇川技术,0.99,4.59,296.38,2025年2季度股票投资明细
36,601728,中国电信,0.97,37.62,291.56,2025年2季度股票投资明细
37,601668,中国建筑,0.96,50.07,288.9,2025年2季度股票投资明细
38,002352,顺丰控股,0.95,5.84,284.76,2025年2季度股票投资明细
39,002714,牧原股份,0.93,6.62,277.96,2025年2季度股票投资明细
40,002230,科大讯飞,0.9,5.6,268.13,2025年2季度股票投资明细
41,603501,豪威集团,0.88,2.07,264.55,2025年2季度股票投资明细
42,600031,三一重工,0.86,14.37,257.94,2025年2季度股票投资明细
43,000063,中兴通讯,0.85,7.82,254.07,2025年2季度股票投资明细
44,002415,海康威视,0.83,8.96,248.41,2025年2季度股票投资明细
45,600309,万华化学,0.83,4.58,248.27,2025年2季度股票投资明细
46,600941,中国移动,0.83,2.2,247.61,2025年2季度股票投资明细
47,300274,阳光电源,0.79,3.51,238.01,2025年2季度股票投资明细
48,601857,中国石油,0.78,27.45,234.7,2025年2季度股票投资明细
49,601919,中远海控,0.77,15.28,229.81,2025年2季度股票投资明细
50,688008,澜起科技,0.76,2.76,226.51,2025年2季度股票投资明细
51,600690,海尔智家,0.75,9.09,225.37,2025年2季度股票投资明细
52,601012,隆基绿能,0.74,14.69,220.63,2025年2季度股票投资明细
53,600406,国电南瑞,0.73,9.74,218.2,2025年2季度股票投资明细
54,601766,中国中车,0.69,29.46,207.4,2025年2季度股票投资明细
55,603986,兆易创新,0.68,1.61,203.71,2025年2季度股票投资明细
56,600050,中国联通,0.68,37.87,202.25,2025年2季度股票投资明细
57,000338,潍柴动力,0.67,13.14,202.09,2025年2季度股票投资明细
58,600028,中国石化,0.67,35.35,199.37,2025年2季度股票投资明细
59,000100,TCL科技,0.66,45.53,197.14,2025年2季度股票投资明细
60,688012,中微公司,0.66,1.08,196.54,2025年2季度股票投资明细
61,601006,大秦铁路,0.64,29.26,193.12,2025年2季度股票投资明细
62,601985,中国核电,0.62,19.94,185.84,2025年2季度股票投资明细
63,002027,分众传媒,0.6,24.51,178.92,2025年2季度股票投资明细
64,600150,中国船舶,0.59,5.42,176.37,2025年2季度股票投资明细
65,688111,金山办公,0.54,0.57,160.3,2025年2季度股票投资明细
66,600760,中航沈飞,0.53,2.68,157.34,2025年2季度股票投资明细
67,000425,徐工机械,0.52,19.93,154.86,2025年2季度股票投资明细
68,688271,联影医疗,0.52,1.21,154.81,2025年2季度股票投资明细
69,000792,盐湖股份,0.51,8.97,153.21,2025年2季度股票投资明细
70,600111,北方稀土,0.51,6.14,152.89,2025年2季度股票投资明细
71,600436,片仔癀,0.49,0.74,148.01,2025年2季度股票投资明细
72,600089,特变电工,0.49,12.23,145.94,2025年2季度股票投资明细
73,601888,中国中免,0.48,2.37,144.66,2025年2季度股票投资明细
74,603993,洛阳钼业,0.48,17.02,143.31,2025年2季度股票投资明细
75,600048,保利发展,0.47,17.42,141.1,2025年2季度股票投资明细
76,300015,爱尔眼科,0.47,11.29,140.91,2025年2季度股票投资明细
77,600547,山东黄金,0.47,4.39,140.17,2025年2季度股票投资明细
78,600019,宝钢股份,0.47,21.26,140.08,2025年2季度股票投资明细
79,601390,中国中铁,0.47,24.88,139.58,2025年2季度股票投资明细
80,002463,沪电股份,0.46,3.25,138.39,2025年2季度股票投资明细
81,002241,歌尔股份,0.46,5.93,138.29,2025年2季度股票投资明细
82,300014,亿纬锂能,0.45,2.97,136.06,2025年2季度股票投资明细
83,601600,中国铝业,0.45,19.24,135.45,2025年2季度股票投资明细
84,601989,中国重工,0.43,27.59,128.02,2025年2季度股票投资明细
85,600585,海螺水泥,0.42,5.82,124.96,2025年2季度股票投资明细
86,600893,航发动力,0.42,3.23,124.48,2025年2季度股票投资明细
87,002179,中航光电,0.42,3.08,124.31,2025年2季度股票投资明细
88,603799,华友钴业,0.41,3.3,122.17,2025年2季度股票投资明细
89,000538,云南白药,0.4,2.17,121.06,2025年2季度股票投资明细
90,600584,长电科技,0.39,3.47,116.9,2025年2季度股票投资明细
91,000938,紫光股份,0.39,4.84,116.11,2025年2季度股票投资明细
92,600438,通威股份,0.37,6.53,109.38,2025年2季度股票投资明细
93,002049,紫光国微,0.36,1.65,108.77,2025年2季度股票投资明细
94,000002,万科A,0.35,16.47,105.74,2025年2季度股票投资明细
95,600489,中金黄金,0.34,7.05,103.14,2025年2季度股票投资明细
96,601669,中国电建,0.34,20.85,101.54,2025年2季度股票投资明细
97,600010,包钢股份,0.33,54.82,98.13,2025年2季度股票投资明细
98,002422,科伦药业,0.33,2.72,97.7,2025年2季度股票投资明细
99,600009,上海机场,0.32,3.01,95.63,2025年2季度股票投资明细
100,002460,赣锋锂业,0.31,2.75,92.8,2025年2季度股票投资明细
101,002252,上海莱士,0.3,12.88,88.49,2025年2季度股票投资明细
102,600989,宝丰能源,0.29,5.32,85.86,2025年2季度股票投资明细
103,002466,天齐锂业,0.27,2.52,80.74,2025年2季度股票投资明细
104,002001,新和成,0.26,3.72,79.12,2025年2季度股票投资明细
105,600426,华鲁恒升,0.26,3.6,78.01,2025年2季度股票投资明细
106,001979,招商蛇口,0.26,8.77,76.91,2025年2季度股票投资明细
107,600346,恒力石化,0.24,5.12,73.06,2025年2季度股票投资明细
108,002648,卫星化学,0.24,4.08,70.71,2025年2季度股票投资明细
109,300896,爱美客,0.22,0.38,66.43,2025年2季度股票投资明细
110,300122,智飞生物,0.19,2.89,56.62,2025年2季度股票投资明细
111,600905,三峡能源,0.04,2.76,11.76,2025年2季度股票投资明细
112,600570,恒生电子,0.03,0.24,8.05,2025年2季度股票投资明细
113,600176,中国巨石,0.02,0.48,5.47,2025年2季度股票投资明细
114,688411,海博思创,0.02,0.06,4.68,2025年2季度股票投资明细
115,002555,三七互娱,0.01,0.24,4.15,2025年2季度股票投资明细
116,600745,闻泰科技,0.01,0.12,4.02,2025年2季度股票投资明细
117,000301,东方盛虹,0.01,0.48,4.0,2025年2季度股票投资明细
118,002271,东方雨虹,0.01,0.36,3.86,2025年2季度股票投资明细
119,002812,恩捷股份,0.01,0.12,3.51,2025年2季度股票投资明细
120,688599,天合光能,0.01,0.24,3.49,2025年2季度股票投资明细
121,688549,中巨芯,0.01,0.23,1.76,2025年2季度股票投资明细
122,301275,汉朔科技,0.01,0.03,1.7,2025年2季度股票投资明细
123,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
124,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
125,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
126,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
127,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
128,301501,恒鑫生活,0.0,0.03,1.28,2025年2季度股票投资明细
129,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
130,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
131,301590,优优绿能,0.0,0.01,0.96,2025年2季度股票投资明细
132,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
133,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
134,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
135,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
136,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
137,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
138,603014,威高血净,0.0,0.02,0.49,2025年2季度股票投资明细
139,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
140,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
