序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00168,青岛啤酒股份,9.06,1200.0,62014.18,2025年1季度股票投资明细
2,002371,北方华创,4.56,75.01,31202.08,2025年1季度股票投资明细
3,00291,华润啤酒,4.17,1100.0,28524.68,2025年1季度股票投资明细
4,600660,福耀玻璃,3.25,380.0,22256.69,2025年1季度股票投资明细
5,01378,中国宏桥,3.02,1400.0,20671.39,2025年1季度股票投资明细
6,600674,川投能源,2.88,1230.0,19729.25,2025年1季度股票投资明细
7,603369,今世缘,2.86,370.0,19565.71,2025年1季度股票投资明细
8,00700,腾讯控股,2.81,42.0,19263.15,2025年1季度股票投资明细
9,000596,古井贡酒,2.74,110.01,18729.32,2025年1季度股票投资明细
10,09988,阿里巴巴-W,2.67,155.0,18308.95,2025年1季度股票投资明细
11,600559,老白干酒,1.74,650.01,11940.69,2025年1季度股票投资明细
12,00168,青岛啤酒股份,7.69,1060.0,49541.68,2025年2季度股票投资明细
13,002371,北方华创,4.46,65.01,28745.86,2025年2季度股票投资明细
14,600660,福耀玻璃,3.63,410.0,23374.19,2025年2季度股票投资明细
15,01378,中国宏桥,3.56,1400.0,22955.61,2025年2季度股票投资明细
16,00291,华润啤酒,3.54,1000.0,22798.75,2025年2季度股票投资明细
17,600674,川投能源,3.06,1230.0,19729.25,2025年2季度股票投资明细
18,00175,吉利汽车,2.94,1300.0,18921.14,2025年2季度股票投资明细
19,600926,杭州银行,2.87,1100.01,18502.13,2025年2季度股票投资明细
20,06160,百济神州,2.4,115.0,15500.41,2025年2季度股票投资明细
21,603993,洛阳钼业,2.35,1800.0,15156.0,2025年2季度股票投资明细
22,09992,泡泡玛特,2.26,60.0,14587.55,2025年2季度股票投资明细
23,601899,紫金矿业,2.2,726.61,14168.88,2025年2季度股票投资明细
24,00700,腾讯控股,2.13,30.0,13761.33,2025年2季度股票投资明细
25,000333,美的集团,2.02,180.0,12996.0,2025年2季度股票投资明细
26,002463,沪电股份,1.98,300.0,12774.21,2025年2季度股票投资明细
27,06049,保利物业,1.97,420.0,12697.08,2025年2季度股票投资明细
28,600309,万华化学,1.68,200.01,10852.61,2025年2季度股票投资明细
29,600276,恒瑞医药,1.57,195.0,10120.5,2025年2季度股票投资明细
30,03998,波司登,1.51,2300.0,9732.33,2025年2季度股票投资明细
31,01801,信达生物,1.44,130.0,9294.59,2025年2季度股票投资明细
32,603369,今世缘,1.39,230.0,8953.98,2025年2季度股票投资明细
33,02331,李宁,1.39,580.0,8949.51,2025年2季度股票投资明细
34,688169,石头科技,1.36,56.0,8767.18,2025年2季度股票投资明细
35,00981,中芯国际,1.33,210.0,8560.47,2025年2季度股票投资明细
36,601168,西部矿业,1.29,500.0,8315.0,2025年2季度股票投资明细
37,000568,泸州老窖,1.23,70.0,7938.0,2025年2季度股票投资明细
38,01999,敏华控股,1.21,1980.0,7782.4,2025年2季度股票投资明细
39,03759,康龙化成,1.17,500.0,7560.07,2025年2季度股票投资明细
40,603605,珀莱雅,1.16,90.02,7452.41,2025年2季度股票投资明细
41,601918,新集能源,1.11,1109.45,7167.05,2025年2季度股票投资明细
42,300633,开立医疗,1.11,240.0,7132.8,2025年2季度股票投资明细
43,300502,新易盛,1.1,56.01,7114.54,2025年2季度股票投资明细
44,01209,华润万象生活,1.07,200.0,6921.7,2025年2季度股票投资明细
45,300979,华利集团,1.06,130.0,6834.13,2025年2季度股票投资明细
46,02015,理想汽车-W,1.06,70.0,6830.51,2025年2季度股票投资明细
47,000596,古井贡酒,1.03,50.0,6657.59,2025年2季度股票投资明细
48,600183,生益科技,0.94,200.01,6030.21,2025年2季度股票投资明细
49,002311,海大集团,0.91,100.0,5859.0,2025年2季度股票投资明细
50,01810,小米集团-W,0.85,100.0,5467.14,2025年2季度股票投资明细
51,002028,思源电气,0.79,70.0,5103.7,2025年2季度股票投资明细
52,06990,科伦博泰生物-B,0.79,17.0,5072.63,2025年2季度股票投资明细
53,09926,康方生物,0.78,60.0,5031.23,2025年2季度股票投资明细
54,000528,柳工,0.75,500.0,4805.0,2025年2季度股票投资明细
55,601689,拓普集团,0.73,100.0,4725.0,2025年2季度股票投资明细
56,000425,徐工机械,0.72,600.0,4662.0,2025年2季度股票投资明细
57,600019,宝钢股份,0.72,700.0,4613.0,2025年2季度股票投资明细
58,002507,涪陵榨菜,0.58,290.01,3709.17,2025年2季度股票投资明细
59,002444,巨星科技,0.55,140.0,3571.4,2025年2季度股票投资明细
60,01093,石药集团,0.54,500.0,3511.01,2025年2季度股票投资明细
61,01368,特步国际,0.52,650.0,3337.28,2025年2季度股票投资明细
62,00285,比亚迪电子,0.45,100.0,2900.0,2025年2季度股票投资明细
63,688111,金山办公,0.43,10.0,2800.5,2025年2季度股票投资明细
64,603198,迎驾贡酒,0.43,70.0,2760.14,2025年2季度股票投资明细
65,002050,三花智控,0.4,97.56,2573.63,2025年2季度股票投资明细
66,002142,宁波银行,0.38,90.0,2462.4,2025年2季度股票投资明细
67,600298,安琪酵母,0.38,70.0,2461.9,2025年2季度股票投资明细
68,002850,科达利,0.35,19.99,2262.37,2025年2季度股票投资明细
69,000651,格力电器,0.35,50.0,2246.0,2025年2季度股票投资明细
70,02367,巨子生物,0.33,40.0,2104.78,2025年2季度股票投资明细
71,002262,恩华药业,0.33,100.93,2097.22,2025年2季度股票投资明细
72,09988,阿里巴巴-W,0.31,20.0,2002.64,2025年2季度股票投资明细
73,00780,同程旅行,0.28,100.0,1785.6,2025年2季度股票投资明细
74,601100,恒立液压,0.22,20.0,1439.7,2025年2季度股票投资明细
75,000951,中国重汽,0.22,80.0,1406.4,2025年2季度股票投资明细
76,002916,深南电路,0.17,10.0,1078.1,2025年2季度股票投资明细
77,689009,九号公司,0.13,14.0,828.38,2025年2季度股票投资明细
78,301291,明阳电气,0.13,20.0,823.0,2025年2季度股票投资明细
79,02382,舜宇光学科技,0.1,10.0,632.44,2025年2季度股票投资明细
80,01318,毛戈平,0.06,4.0,395.06,2025年2季度股票投资明细
81,00868,信义玻璃,0.05,50.0,343.81,2025年2季度股票投资明细
82,600160,巨化股份,0.04,10.0,286.8,2025年2季度股票投资明细
83,02018,瑞声科技,0.03,5.0,185.58,2025年2季度股票投资明细
84,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
85,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
86,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
87,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
88,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
89,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
90,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
91,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
92,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
93,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
94,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
95,600559,老白干酒,0.0,0.0,0.0,2025年2季度股票投资明细
96,002371,北方华创,4.54,75.01,33931.16,2025年3季度股票投资明细
