序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,XOM,埃克森美孚,9.7,4.3,3670.5,2025年1季度股票投资明细
2,CVX,雪佛龙,8.7,2.74,3291.87,2025年1季度股票投资明细
3,SHEL,壳牌,6.41,9.22,2426.51,2025年1季度股票投资明细
4,RIGD,印度瑞来斯实业,5.33,4.79,2017.47,2025年1季度股票投资明细
5,TTEFP,道达尔集团,4.15,3.38,1570.71,2025年1季度股票投资明细
6,COP,康菲石油,3.47,1.74,1312.61,2025年1季度股票投资明细
7,BP.,英国石油,2.7,25.16,1022.3,2025年1季度股票投资明细
8,ENBCN,Enbridge股份有限公司,2.55,3.01,965.31,2025年1季度股票投资明细
9,EQNRNO,挪威国家石油公司,2.15,4.25,813.83,2025年1季度股票投资明细
10,EOG,EOG能源,2.07,0.85,784.29,2025年1季度股票投资明细
11,ROSNRM,俄罗斯石油公司,1.92,17.34,727.24,2025年1季度股票投资明细
12,NVTKRM,诺瓦泰克公司,1.37,4.97,516.76,2025年1季度股票投资明细
13,TATNRM,鞑靼石油公司,0.54,3.56,205.2,2025年1季度股票投资明细
14,OGZD,PJSC GAZPROM LEVEL 1 ADS (REPR 2 ORD),0.21,19.37,80.77,2025年1季度股票投资明细
15,LKOD,卢克石油GDR,0.02,1.13,5.86,2025年1季度股票投资明细
16,XOM,埃克森美孚,8.93,4.12,3179.01,2025年2季度股票投资明细
17,CVX,雪佛龙,7.2,2.5,2563.93,2025年2季度股票投资明细
18,RIGD,印度瑞来斯实业,6.43,4.58,2290.34,2025年2季度股票投资明细
19,SHEL,壳牌,6.3,8.94,2244.47,2025年2季度股票投资明细
20,TTEFP,道达尔集团,3.98,3.23,1415.78,2025年2季度股票投资明细
21,COP,康菲石油,2.87,1.59,1022.21,2025年2季度股票投资明细
22,ENBCN,Enbridge股份有限公司,2.62,2.89,933.95,2025年2季度股票投资明细
23,BP.,英国石油,2.47,24.43,878.2,2025年2季度股票投资明细
24,WMB,威廉姆斯,2.09,1.65,742.79,2025年2季度股票投资明细
25,EQNRNO,挪威国家石油公司,2.07,4.07,738.54,2025年2季度股票投资明细
26,ROSNRM,俄罗斯石油公司,1.97,17.34,700.08,2025年2季度股票投资明细
27,EOG,EOG能源,1.88,0.78,669.58,2025年2季度股票投资明细
28,CNQCN,加拿大自然资源有限公司,1.83,2.91,652.56,2025年2季度股票投资明细
29,KMI,金德摩根,1.78,3.01,634.46,2025年2季度股票投资明细
30,MPC,马拉松原油,1.59,0.48,567.8,2025年2季度股票投资明细
31,LNG,Cheniere Energy Inc,1.56,0.32,554.36,2025年2季度股票投资明细
32,ENIIM,埃尼集团,1.45,4.45,514.53,2025年2季度股票投资明细
