序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.68,0.93,234.73,2025年1季度股票投资明细
2,002371,北方华创,9.09,0.53,220.48,2025年1季度股票投资明细
3,600309,万华化学,8.56,3.09,207.68,2025年1季度股票投资明细
4,601012,隆基绿能,6.5,9.94,157.63,2025年1季度股票投资明细
5,300408,三环集团,3.59,2.2,87.21,2025年1季度股票投资明细
6,600438,通威股份,3.49,4.43,84.75,2025年1季度股票投资明细
7,603799,华友钴业,3.13,2.23,75.91,2025年1季度股票投资明细
8,600703,三安光电,2.8,5.72,68.01,2025年1季度股票投资明细
9,002340,格林美,2.26,8.42,54.9,2025年1季度股票投资明细
10,600989,宝丰能源,2.16,3.61,52.45,2025年1季度股票投资明细
11,002371,北方华创,9.71,0.53,234.37,2025年2季度股票投资明细
12,300750,宁德时代,9.69,0.93,234.06,2025年2季度股票投资明细
13,600309,万华化学,7.06,3.14,170.38,2025年2季度股票投资明细
14,601012,隆基绿能,6.29,10.1,151.77,2025年2季度股票投资明细
15,603799,华友钴业,3.48,2.27,83.96,2025年2季度股票投资明细
16,600438,通威股份,3.12,4.5,75.38,2025年2季度股票投资明细
17,300408,三环集团,3.09,2.23,74.48,2025年2季度股票投资明细
18,600703,三安光电,2.99,5.82,72.28,2025年2季度股票投资明细
19,600989,宝丰能源,2.45,3.66,59.07,2025年2季度股票投资明细
20,002074,国轩高科,2.42,1.8,58.43,2025年2季度股票投资明细
21,002340,格林美,2.25,8.54,54.23,2025年2季度股票投资明细
22,688126,沪硅产业,2.13,2.75,51.47,2025年2季度股票投资明细
23,600176,中国巨石,1.89,4.0,45.6,2025年2季度股票投资明细
24,002129,TCL中环,1.71,5.39,41.4,2025年2季度股票投资明细
25,002709,天赐材料,1.67,2.23,40.41,2025年2季度股票投资明细
26,688122,西部超导,1.62,0.75,39.04,2025年2季度股票投资明细
27,000301,东方盛虹,1.52,4.41,36.74,2025年2季度股票投资明细
28,300346,南大光电,1.51,1.15,36.39,2025年2季度股票投资明细
29,600862,中航高科,1.5,1.39,36.25,2025年2季度股票投资明细
30,600143,金发科技,1.5,3.51,36.19,2025年2季度股票投资明细
31,300054,鼎龙股份,1.48,1.25,35.85,2025年2季度股票投资明细
32,300395,菲利华,1.48,0.7,35.77,2025年2季度股票投资明细
33,002271,东方雨虹,1.41,3.18,34.12,2025年2季度股票投资明细
34,603659,璞泰来,1.38,1.78,33.35,2025年2季度股票投资明细
35,605589,圣泉集团,1.3,1.13,31.36,2025年2季度股票投资明细
36,300699,光威复材,1.27,0.97,30.72,2025年2季度股票投资明细
37,300037,新宙邦,1.27,0.87,30.69,2025年2季度股票投资明细
38,000519,中兵红箭,1.26,1.39,30.43,2025年2季度股票投资明细
39,688019,安集科技,1.24,0.2,29.9,2025年2季度股票投资明细
40,300073,当升科技,1.22,0.67,29.39,2025年2季度股票投资明细
41,002812,恩捷股份,1.18,0.97,28.41,2025年2季度股票投资明细
42,603260,合盛硅业,1.16,0.59,27.97,2025年2季度股票投资明细
43,000009,中国宝安,1.11,3.01,26.73,2025年2季度股票投资明细
44,002318,久立特材,1.1,1.14,26.66,2025年2季度股票投资明细
45,002409,雅克科技,1.08,0.48,26.14,2025年2季度股票投资明细
46,300919,中伟股份,1.06,0.78,25.65,2025年2季度股票投资明细
47,600884,杉杉股份,1.03,2.62,24.79,2025年2季度股票投资明细
48,301358,湖南裕能,0.98,0.76,23.7,2025年2季度股票投资明细
49,300285,国瓷材料,0.96,1.33,23.08,2025年2季度股票投资明细
50,002080,中材科技,0.9,1.12,21.84,2025年2季度股票投资明细
51,300487,蓝晓科技,0.88,0.42,21.13,2025年2季度股票投资明细
52,000708,中信特钢,0.82,1.68,19.76,2025年2季度股票投资明细
53,300390,天华新能,0.77,0.97,18.5,2025年2季度股票投资明细
54,603737,三棵树,0.75,0.49,18.04,2025年2季度股票投资明细
55,600378,昊华科技,0.73,0.65,17.6,2025年2季度股票投资明细
56,688234,天岳先进,0.7,0.29,16.98,2025年2季度股票投资明细
57,688778,厦钨新能,0.65,0.28,15.66,2025年2季度股票投资明细
58,603650,彤程新材,0.53,0.4,12.86,2025年2季度股票投资明细
59,688819,天能股份,0.25,0.22,6.11,2025年2季度股票投资明细
60,300750,宁德时代,11.22,0.93,373.06,2025年3季度股票投资明细
61,002371,北方华创,9.87,0.73,328.19,2025年3季度股票投资明细
62,600309,万华化学,6.31,3.15,209.73,2025年3季度股票投资明细
63,601012,隆基绿能,5.48,10.12,182.25,2025年3季度股票投资明细
64,603799,华友钴业,4.77,2.41,158.69,2025年3季度股票投资明细
65,300408,三环集团,3.12,2.24,103.78,2025年3季度股票投资明细
66,600438,通威股份,3.03,4.52,100.75,2025年3季度股票投资明细
67,600703,三安光电,2.73,5.82,90.68,2025年3季度股票投资明细
68,002709,天赐材料,2.57,2.24,85.5,2025年3季度股票投资明细
69,002074,国轩高科,2.54,1.81,84.49,2025年3季度股票投资明细
