序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00175,吉利汽车,7.0,25.13,385.84,2025年1季度股票投资明细
2,002371,北方华创,6.34,0.84,349.44,2025年1季度股票投资明细
3,600941,中国移动,4.64,2.38,255.52,2025年1季度股票投资明细
4,300759,康龙化成,4.39,8.98,241.74,2025年1季度股票投资明细
5,00700,腾讯控股,3.93,0.47,216.57,2025年1季度股票投资明细
6,00388,香港交易所,3.18,0.55,174.97,2025年1季度股票投资明细
7,02669,中海物业,3.0,33.5,165.39,2025年1季度股票投资明细
8,600660,福耀玻璃,2.7,2.54,148.77,2025年1季度股票投资明细
9,002517,恺英网络,2.65,9.09,145.99,2025年1季度股票投资明细
10,600690,海尔智家,2.56,5.15,140.8,2025年1季度股票投资明细
11,06690,海尔智家,1.81,4.32,99.67,2025年1季度股票投资明细
12,03759,康龙化成,1.51,5.64,83.38,2025年1季度股票投资明细
13,03606,福耀玻璃,1.45,1.56,79.9,2025年1季度股票投资明细
14,00175,吉利汽车,6.92,26.19,381.16,2025年2季度股票投资明细
15,300759,康龙化成,5.16,11.57,283.93,2025年2季度股票投资明细
16,600941,中国移动,4.39,2.15,241.98,2025年2季度股票投资明细
17,02313,申洲国际,4.38,4.74,241.2,2025年2季度股票投资明细
18,00700,腾讯控股,3.95,0.47,217.52,2025年2季度股票投资明细
19,002371,北方华创,3.37,0.42,185.73,2025年2季度股票投资明细
20,06690,海尔智家,3.29,8.86,181.39,2025年2季度股票投资明细
21,300750,宁德时代,3.02,0.66,166.47,2025年2季度股票投资明细
22,600600,青岛啤酒,2.72,2.16,150.03,2025年2季度股票投资明细
23,09988,阿里巴巴-W,2.67,1.47,147.19,2025年2季度股票投资明细
24,01024,快手-W,2.63,2.51,144.88,2025年2季度股票投资明细
25,00388,香港交易所,2.6,0.37,143.07,2025年2季度股票投资明细
26,000333,美的集团,2.41,1.84,132.85,2025年2季度股票投资明细
27,600690,海尔智家,2.41,5.36,132.82,2025年2季度股票投资明细
28,03690,美团-W,2.41,1.16,132.55,2025年2季度股票投资明细
29,002517,恺英网络,2.41,6.86,132.47,2025年2季度股票投资明细
30,688111,金山办公,2.1,0.41,115.38,2025年2季度股票投资明细
31,600660,福耀玻璃,1.94,1.87,106.61,2025年2季度股票投资明细
32,600584,长电科技,1.92,3.14,105.79,2025年2季度股票投资明细
33,02057,中通快递-W,1.7,0.74,93.47,2025年2季度股票投资明细
34,00425,敏实集团,1.56,4.2,85.8,2025年2季度股票投资明细
35,603338,浙江鼎力,1.33,1.54,73.0,2025年2季度股票投资明细
36,601100,恒立液压,1.24,0.95,68.4,2025年2季度股票投资明细
37,02333,长城汽车,1.23,6.15,67.71,2025年2季度股票投资明细
38,600809,山西汾酒,1.09,0.34,59.97,2025年2季度股票投资明细
39,603605,珀莱雅,1.07,0.71,58.78,2025年2季度股票投资明细
40,601689,拓普集团,1.06,1.24,58.59,2025年2季度股票投资明细
41,688378,奥来德,1.05,3.42,57.63,2025年2季度股票投资明细
42,002463,沪电股份,1.03,1.33,56.63,2025年2季度股票投资明细
43,600519,贵州茅台,1.02,0.04,56.38,2025年2季度股票投资明细
44,002142,宁波银行,1.02,2.05,56.09,2025年2季度股票投资明细
45,600276,恒瑞医药,0.99,1.05,54.5,2025年2季度股票投资明细
46,02498,速腾聚创,0.92,1.73,50.88,2025年2季度股票投资明细
47,002594,比亚迪,0.9,0.15,49.79,2025年2季度股票投资明细
48,02669,中海物业,0.85,9.35,46.72,2025年2季度股票投资明细
49,09626,哔哩哔哩-W,0.8,0.29,44.04,2025年2季度股票投资明细
50,00696,中国民航信息网络,0.73,4.2,40.22,2025年2季度股票投资明细
51,688300,联瑞新材,0.69,0.81,37.83,2025年2季度股票投资明细
52,605499,东鹏饮料,0.63,0.11,34.55,2025年2季度股票投资明细
53,000680,山推股份,0.59,3.6,32.29,2025年2季度股票投资明细
54,06110,滔搏,0.58,11.4,31.81,2025年2季度股票投资明细
55,03606,福耀玻璃,0.58,0.62,31.75,2025年2季度股票投资明细
56,603198,迎驾贡酒,0.56,0.78,30.76,2025年2季度股票投资明细
57,002050,三花智控,0.55,1.15,30.34,2025年2季度股票投资明细
58,601633,长城汽车,0.54,1.39,29.86,2025年2季度股票投资明细
59,002003,伟星股份,0.52,2.6,28.37,2025年2季度股票投资明细
60,300347,泰格医药,0.51,0.53,28.26,2025年2季度股票投资明细
61,601021,春秋航空,0.51,0.5,27.83,2025年2季度股票投资明细
62,300002,神州泰岳,0.5,2.34,27.61,2025年2季度股票投资明细
63,00285,比亚迪电子,0.5,0.95,27.55,2025年2季度股票投资明细
64,002714,牧原股份,0.48,0.63,26.47,2025年2季度股票投资明细
65,600754,锦江酒店,0.46,1.12,25.13,2025年2季度股票投资明细
66,688120,华海清科,0.44,0.14,24.11,2025年2季度股票投资明细
67,601799,星宇股份,0.43,0.19,23.75,2025年2季度股票投资明细
68,603345,安井食品,0.41,0.28,22.52,2025年2季度股票投资明细
69,300454,深信服,0.39,0.23,21.66,2025年2季度股票投资明细
70,002281,光迅科技,0.39,0.43,21.21,2025年2季度股票投资明细
71,01801,信达生物,0.32,0.25,17.87,2025年2季度股票投资明细
72,02423,贝壳-W,0.31,0.4,17.29,2025年2季度股票投资明细
73,601111,中国国航,0.3,2.12,16.73,2025年2季度股票投资明细
74,002415,海康威视,0.3,0.59,16.36,2025年2季度股票投资明细
75,002867,周大生,0.28,1.18,15.55,2025年2季度股票投资明细
76,002475,立讯精密,0.26,0.42,14.57,2025年2季度股票投资明细
77,00168,青岛啤酒股份,0.23,0.27,12.49,2025年2季度股票投资明细
78,02382,舜宇光学科技,0.15,0.13,8.19,2025年2季度股票投资明细
79,01810,小米集团-W,0.11,0.11,5.96,2025年2季度股票投资明细
80,600131,国网信通,0.04,0.12,2.12,2025年2季度股票投资明细
81,03759,康龙化成,0.0,0.0,0.07,2025年2季度股票投资明细
82,06699,时代天使,0.0,0.0,0.01,2025年2季度股票投资明细
83,00175,吉利汽车,7.43,20.59,367.59,2025年3季度股票投资明细
84,601633,长城汽车,6.24,12.54,308.59,2025年3季度股票投资明细
85,300759,康龙化成,5.23,7.24,258.83,2025年3季度股票投资明细
86,300750,宁德时代,4.63,0.57,229.14,2025年3季度股票投资明细
87,600690,海尔智家,4.4,8.6,217.84,2025年3季度股票投资明细
88,01318,毛戈平,4.19,2.19,207.34,2025年3季度股票投资明细
89,00700,腾讯控股,3.9,0.32,192.79,2025年3季度股票投资明细
90,02057,中通快递-W,3.67,1.35,181.8,2025年3季度股票投资明细
91,600600,青岛啤酒,3.62,2.72,179.3,2025年3季度股票投资明细
92,600660,福耀玻璃,2.57,1.73,127.0,2025年3季度股票投资明细
93,03606,福耀玻璃,1.35,0.94,66.91,2025年3季度股票投资明细
94,06690,海尔智家,0.57,1.22,28.18,2025年3季度股票投资明细
