序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,0.04,7.37,658.64,2025年1季度股票投资明细
2,688041,海光信息,0.03,4.16,588.29,2025年1季度股票投资明细
3,688256,寒武纪,0.03,0.92,573.35,2025年1季度股票投资明细
4,688008,澜起科技,0.02,5.12,400.5,2025年1季度股票投资明细
5,688012,中微公司,0.02,1.93,356.46,2025年1季度股票投资明细
6,688111,金山办公,0.02,1.03,306.99,2025年1季度股票投资明细
7,688271,联影医疗,0.01,1.84,224.18,2025年1季度股票投资明细
8,688036,传音控股,0.01,2.03,184.15,2025年1季度股票投资明细
9,688521,芯原股份,0.01,1.57,166.26,2025年1季度股票投资明细
10,688169,石头科技,0.01,0.65,159.16,2025年1季度股票投资明细
11,688981,中芯国际,0.04,8.02,706.7,2025年2季度股票投资明细
12,688041,海光信息,0.03,4.18,590.69,2025年2季度股票投资明细
13,688256,寒武纪,0.03,0.94,564.57,2025年2季度股票投资明细
14,688008,澜起科技,0.02,5.15,422.12,2025年2季度股票投资明细
15,688012,中微公司,0.02,1.96,357.31,2025年2季度股票投资明细
16,688111,金山办公,0.02,1.04,291.64,2025年2季度股票投资明细
17,688271,联影医疗,0.02,2.22,283.16,2025年2季度股票投资明细
18,688036,传音控股,0.01,2.05,163.42,2025年2季度股票投资明细
19,689009,九号公司,0.01,2.58,152.68,2025年2季度股票投资明细
20,688521,芯原股份,0.01,1.58,152.14,2025年2季度股票投资明细
21,688169,石头科技,0.01,0.96,150.02,2025年2季度股票投资明细
22,688126,沪硅产业,0.01,7.41,138.75,2025年2季度股票投资明细
23,688213,思特威,0.01,1.28,130.72,2025年2季度股票投资明细
24,688608,恒玄科技,0.01,0.38,130.67,2025年2季度股票投资明细
25,688777,中控技术,0.01,2.84,127.73,2025年2季度股票投资明细
26,688120,华海清科,0.01,0.75,125.72,2025年2季度股票投资明细
27,688396,华润微,0.01,2.39,112.61,2025年2季度股票投资明细
28,688617,惠泰医疗,0.01,0.36,107.63,2025年2季度股票投资明细
29,688099,晶晨股份,0.01,1.51,107.57,2025年2季度股票投资明细
30,688469,芯联集成,0.01,22.25,106.14,2025年2季度股票投资明细
31,688122,西部超导,0.01,2.05,106.09,2025年2季度股票投资明细
32,688506,百利天恒,0.01,0.36,105.86,2025年2季度股票投资明细
33,688072,拓荆科技,0.01,0.65,99.34,2025年2季度股票投资明细
34,688525,佰维存储,0.01,1.45,97.86,2025年2季度股票投资明细
35,688047,龙芯中科,0.01,0.73,97.49,2025年2季度股票投资明细
36,688578,艾力斯,0.01,1.01,94.14,2025年2季度股票投资明细
37,688223,晶科能源,0.01,18.0,93.4,2025年2季度股票投资明细
38,688599,天合光能,0.0,5.88,85.43,2025年2季度股票投资明细
39,688180,君实生物,0.0,2.41,81.97,2025年2季度股票投资明细
40,688065,凯赛生物,0.0,1.62,76.38,2025年2季度股票投资明细
41,688249,晶合集成,0.0,3.61,73.14,2025年2季度股票投资明细
42,688188,柏楚电子,0.0,0.51,66.99,2025年2季度股票投资明细
43,688303,大全能源,0.0,2.89,61.7,2025年2季度股票投资明细
44,688114,华大智造,0.0,0.94,60.71,2025年2季度股票投资明细
45,688472,阿特斯,0.0,6.63,60.7,2025年2季度股票投资明细
46,688009,中国通号,0.0,11.63,59.78,2025年2季度股票投资明细
47,688538,和辉光电,0.0,24.88,58.22,2025年2季度股票投资明细
48,688728,格科微,0.0,3.51,54.03,2025年2季度股票投资明细
49,688278,特宝生物,0.0,0.75,53.84,2025年2季度股票投资明细
50,688187,时代电气,0.0,1.17,49.99,2025年2季度股票投资明细
51,688297,中无人机,0.0,0.91,48.63,2025年2季度股票投资明细
52,688082,盛美上海,0.0,0.4,45.41,2025年2季度股票投资明细
53,688234,天岳先进,0.0,0.77,45.26,2025年2季度股票投资明细
54,688363,华熙生物,0.0,0.87,44.49,2025年2季度股票投资明细
55,688561,奇安信,0.0,1.23,41.88,2025年2季度股票投资明细
56,688563,航材股份,0.0,0.62,35.16,2025年2季度股票投资明细
57,688349,三一重能,0.0,1.1,27.51,2025年2季度股票投资明细
58,688475,萤石网络,0.0,0.71,22.33,2025年2季度股票投资明细
59,688375,国博电子,0.0,0.35,20.91,2025年2季度股票投资明细
60,688819,天能股份,0.0,0.61,16.99,2025年2季度股票投资明细
61,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
62,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
63,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
64,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
65,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
66,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
67,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
68,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
69,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
70,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
71,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
72,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
73,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
74,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
75,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
76,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
77,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
78,688981,中芯国际,0.04,5.48,767.24,2025年3季度股票投资明细
79,688041,海光信息,0.04,3.04,766.69,2025年3季度股票投资明细
80,688256,寒武纪,0.03,0.52,686.88,2025年3季度股票投资明细
81,688008,澜起科技,0.03,3.74,578.58,2025年3季度股票投资明细
82,688012,中微公司,0.02,1.43,427.2,2025年3季度股票投资明细
83,688271,联影医疗,0.01,1.71,258.98,2025年3季度股票投资明细
84,688111,金山办公,0.01,0.8,253.2,2025年3季度股票投资明细
85,688521,芯原股份,0.01,1.21,221.65,2025年3季度股票投资明细
86,688169,石头科技,0.01,0.72,150.03,2025年3季度股票投资明细
87,688036,传音控股,0.01,1.58,148.46,2025年3季度股票投资明细
