序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09992,泡泡玛特,7.2,14.8,2137.46,2025年1季度股票投资明细
2,00700,腾讯控股,5.9,3.82,1752.03,2025年1季度股票投资明细
3,01318,毛戈平,3.79,12.3,1125.43,2025年1季度股票投资明细
4,01585,雅迪控股,3.13,66.8,930.84,2025年1季度股票投资明细
5,003010,若羽臣,3.11,21.0,923.58,2025年1季度股票投资明细
6,301363,美好医疗,2.91,29.62,864.9,2025年1季度股票投资明细
7,603529,爱玛科技,2.69,17.98,797.95,2025年1季度股票投资明细
8,01810,小米集团-W,2.62,17.14,778.21,2025年1季度股票投资明细
9,600415,小商品城,2.58,50.22,764.85,2025年1季度股票投资明细
10,300765,新诺威,2.34,18.63,696.27,2025年1季度股票投资明细
11,09992,泡泡玛特,9.42,13.12,3189.81,2025年2季度股票投资明细
12,00700,腾讯控股,5.7,4.21,1931.17,2025年2季度股票投资明细
13,003010,若羽臣,5.26,29.4,1781.64,2025年2季度股票投资明细
14,600415,小商品城,4.85,79.42,1642.41,2025年2季度股票投资明细
15,01810,小米集团-W,2.99,18.52,1012.51,2025年2季度股票投资明细
16,605499,东鹏饮料,2.93,3.16,992.4,2025年2季度股票投资明细
17,01318,毛戈平,2.69,9.21,909.62,2025年2季度股票投资明细
18,002602,ST华通,2.65,80.89,896.26,2025年2季度股票投资明细
19,300723,一品红,2.19,14.79,741.27,2025年2季度股票投资明细
20,06969,思摩尔国际,2.03,41.3,686.98,2025年2季度股票投资明细
21,003006,百亚股份,1.9,23.46,642.33,2025年2季度股票投资明细
22,002891,中宠股份,1.89,10.34,639.74,2025年2季度股票投资明细
23,002847,盐津铺子,1.86,7.85,631.14,2025年2季度股票投资明细
24,002624,完美世界,1.78,39.8,603.77,2025年2季度股票投资明细
25,02517,锅圈,1.74,210.12,590.19,2025年2季度股票投资明细
26,300888,稳健医疗,1.7,14.01,575.98,2025年2季度股票投资明细
27,01060,大麦娱乐,1.69,652.0,570.81,2025年2季度股票投资明细
28,09985,卫龙美味,1.67,42.82,566.22,2025年2季度股票投资明细
29,09988,阿里巴巴-W,1.64,5.55,555.73,2025年2季度股票投资明细
30,002946,新乳业,1.57,28.4,533.07,2025年2季度股票投资明细
31,301345,涛涛车业,1.48,4.64,501.58,2025年2季度股票投资明细
32,301187,欧圣电气,1.47,18.01,496.97,2025年2季度股票投资明细
33,689009,九号公司,1.47,8.39,496.7,2025年2季度股票投资明细
34,605009,豪悦护理,1.46,12.43,494.54,2025年2季度股票投资明细
35,01801,信达生物,1.36,6.45,461.15,2025年2季度股票投资明细
36,002956,西麦食品,1.3,18.79,441.0,2025年2季度股票投资明细
37,301004,嘉益股份,1.28,6.54,433.28,2025年2季度股票投资明细
38,000729,燕京啤酒,1.27,33.14,428.5,2025年2季度股票投资明细
39,301498,乖宝宠物,1.24,3.84,419.98,2025年2季度股票投资明细
40,300972,万辰集团,1.1,2.07,373.1,2025年2季度股票投资明细
41,688266,泽璟制药,1.08,3.39,364.03,2025年2季度股票投资明细
42,603697,有友食品,1.06,27.22,359.03,2025年2季度股票投资明细
43,002311,海大集团,1.03,5.94,348.02,2025年2季度股票投资明细
44,09863,零跑汽车,0.99,6.73,335.72,2025年2季度股票投资明细
45,300973,立高食品,0.98,6.83,333.1,2025年2季度股票投资明细
46,001328,登康口腔,0.96,6.65,324.79,2025年2季度股票投资明细
47,09899,网易云音乐,0.92,1.42,312.09,2025年2季度股票投资明细
48,603166,福达股份,0.87,19.08,295.17,2025年2季度股票投资明细
49,01093,石药集团,0.87,41.8,293.52,2025年2季度股票投资明细
50,603214,爱婴室,0.83,14.62,280.56,2025年2季度股票投资明细
51,002773,康弘药业,0.79,9.24,267.68,2025年2季度股票投资明细
52,002765,蓝黛科技,0.76,19.27,258.03,2025年2季度股票投资明细
53,002294,信立泰,0.72,5.18,245.17,2025年2季度股票投资明细
54,09896,名创优品,0.69,7.24,235.05,2025年2季度股票投资明细
55,000848,承德露露,0.65,24.02,219.3,2025年2季度股票投资明细
56,09868,小鹏汽车-W,0.63,3.31,213.11,2025年2季度股票投资明细
57,02228,晶泰控股,0.59,37.5,198.69,2025年2季度股票投资明细
58,02432,越疆,0.58,3.66,195.09,2025年2季度股票投资明细
59,06990,科伦博泰生物-B,0.57,0.65,193.95,2025年2季度股票投资明细
60,01070,TCL电子,0.51,19.8,172.26,2025年2季度股票投资明细
61,300783,三只松鼠,0.46,5.72,155.07,2025年2季度股票投资明细
62,002727,一心堂,0.43,8.9,145.43,2025年2季度股票投资明细
63,603899,晨光股份,0.41,4.8,139.15,2025年2季度股票投资明细
64,00425,敏实集团,0.41,6.8,138.91,2025年2季度股票投资明细
65,603596,伯特利,0.4,2.59,136.47,2025年2季度股票投资明细
66,688696,极米科技,0.4,1.19,135.91,2025年2季度股票投资明细
67,301052,果麦文化,0.37,3.05,124.44,2025年2季度股票投资明细
68,301078,孩子王,0.34,8.74,114.23,2025年2季度股票投资明细
69,01530,三生制药,0.22,3.45,74.41,2025年2季度股票投资明细
70,02145,上美股份,0.21,0.93,69.55,2025年2季度股票投资明细
