序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,18.58,6285.98,742499.96,2025年1季度股票投资明细
2,01810,小米集团-W,15.79,13900.12,631065.45,2025年1季度股票投资明细
3,00700,腾讯控股,14.97,1304.19,598166.74,2025年1季度股票投资明细
4,03690,美团-W,11.45,3181.44,457427.44,2025年1季度股票投资明细
5,00268,金蝶国际,3.34,10989.3,133410.1,2025年1季度股票投资明细
6,01024,快手-W,3.0,2387.22,119742.96,2025年1季度股票投资明细
7,00241,阿里健康,2.94,26988.04,117397.99,2025年1季度股票投资明细
8,03888,金山软件,2.9,3337.8,115955.17,2025年1季度股票投资明细
9,06618,京东健康,2.82,3688.86,112842.23,2025年1季度股票投资明细
10,00780,同程旅行,2.82,5822.4,112546.99,2025年1季度股票投资明细
11,01810,小米集团-W,15.51,13591.1,743025.44,2025年2季度股票投资明细
12,00700,腾讯控股,14.37,1500.71,688390.68,2025年2季度股票投资明细
13,09988,阿里巴巴-W,13.84,6623.37,663198.04,2025年2季度股票投资明细
14,03690,美团-W,10.9,4571.99,522441.3,2025年2季度股票投资明细
15,03888,金山软件,3.16,4055.6,151273.88,2025年2季度股票投资明细
16,09626,哔哩哔哩-W,2.97,929.97,142220.31,2025年2季度股票投资明细
17,01357,美图公司,2.96,17229.5,141798.79,2025年2季度股票投资明细
18,00268,金蝶国际,2.86,9739.5,137132.16,2025年2季度股票投资明细
19,06618,京东健康,2.79,3403.68,133458.1,2025年2季度股票投资明细
20,01024,快手-W,2.71,2247.64,129756.26,2025年2季度股票投资明细
21,00020,商汤-W,2.69,94900.8,129065.09,2025年2季度股票投资明细
22,00241,阿里健康,2.69,29868.64,129032.54,2025年2季度股票投资明细
23,02423,贝壳-W,2.52,2796.01,120871.51,2025年2季度股票投资明细
24,00780,同程旅行,2.39,6420.4,114668.34,2025年2季度股票投资明细
25,00136,中国儒意,2.12,44023.6,101694.52,2025年2季度股票投资明细
26,09899,网易云音乐,1.88,410.16,90144.96,2025年2季度股票投资明细
27,00917,趣致集团(一百),1.63,639.8,78298.72,2025年2季度股票投资明细
28,03896,金山云,1.48,11697.8,70888.67,2025年2季度股票投资明细
29,06060,众安在线,1.4,4027.39,67056.04,2025年2季度股票投资明细
30,00772,阅文集团,1.37,2415.84,65759.16,2025年2季度股票投资明细
31,06682,第四范式,1.28,1310.83,61438.6,2025年2季度股票投资明细
32,02400,心动公司,1.28,1394.64,61364.16,2025年2季度股票投资明细
33,01060,大麦娱乐,1.04,56490.0,49711.2,2025年2季度股票投资明细
34,01833,平安好医生,1.02,6130.72,49045.76,2025年2季度股票投资明细
35,02192,医脉通,0.68,2424.15,32459.37,2025年2季度股票投资明细
36,01797,东方甄选,0.56,2470.85,26734.6,2025年2季度股票投资明细
37,01860,汇量科技,0.4,2976.8,19259.9,2025年2季度股票投资明细
38,02556,迈富时,0.34,363.42,16106.77,2025年2季度股票投资明细
39,01896,猫眼娱乐,0.3,2177.4,14479.71,2025年2季度股票投资明细
40,02562,狮腾控股,0.3,821.15,14419.39,2025年2季度股票投资明细
41,09988,阿里巴巴-W,18.25,11026.72,1781917.95,2025年3季度股票投资明细
42,00700,腾讯控股,15.48,2497.94,1512028.06,2025年3季度股票投资明细
43,01810,小米集团-W,11.42,22625.88,1115455.88,2025年3季度股票投资明细
44,03690,美团-W,7.44,7610.9,726155.97,2025年3季度股票投资明细
45,00020,商汤-W,4.29,158846.9,419355.82,2025年3季度股票投资明细
46,06618,京东健康,3.52,5669.3,344183.2,2025年3季度股票投资明细
47,09626,哔哩哔哩-W,3.27,1556.35,319145.54,2025年3季度股票投资明细
48,00241,阿里健康,3.11,50002.44,304014.86,2025年3季度股票投资明细
49,01024,快手-W,2.96,3742.46,289067.61,2025年3季度股票投资明细
50,00268,金蝶国际,2.66,16215.3,259444.8,2025年3季度股票投资明细
