序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603296,华勤技术,6.19,567.08,45412.03,2025年1季度股票投资明细
2,002241,歌尔股份,5.49,1538.97,40228.65,2025年1季度股票投资明细
3,688608,恒玄科技,4.54,81.85,33253.7,2025年1季度股票投资明细
4,688213,思特威,3.39,256.11,24852.68,2025年1季度股票投资明细
5,002138,顺络电子,2.37,600.8,17351.03,2025年1季度股票投资明细
6,300679,电连技术,2.31,298.14,16955.39,2025年1季度股票投资明细
7,688332,中科蓝讯,2.23,120.25,16327.29,2025年1季度股票投资明细
8,688099,晶晨股份,1.96,172.29,14377.96,2025年1季度股票投资明细
9,600418,江淮汽车,1.81,369.27,13293.72,2025年1季度股票投资明细
10,689009,九号公司,1.68,188.69,12302.33,2025年1季度股票投资明细
11,688049,炬芯科技,1.63,250.03,11966.23,2025年1季度股票投资明细
12,688372,伟测科技,0.77,70.03,5628.9,2025年1季度股票投资明细
13,603312,西典新能,0.64,116.36,4684.81,2025年1季度股票投资明细
14,001283,豪鹏科技,0.64,82.71,4680.45,2025年1季度股票投资明细
15,301200,大族数控,0.56,102.72,4119.27,2025年1季度股票投资明细
16,688595,芯海科技,0.54,103.07,3993.9,2025年1季度股票投资明细
17,300446,航天智造,0.52,187.82,3840.9,2025年1季度股票投资明细
18,000803,山高环能,0.44,594.39,3209.7,2025年1季度股票投资明细
19,688739,成大生物,0.44,118.73,3190.28,2025年1季度股票投资明细
20,301503,智迪科技,0.35,63.6,2531.28,2025年1季度股票投资明细
21,000049,德赛电池,0.29,94.0,2153.58,2025年1季度股票投资明细
22,300565,科信技术,0.29,170.6,2120.5,2025年1季度股票投资明细
23,688152,麒麟信安,0.29,35.29,2096.35,2025年1季度股票投资明细
24,301383,天键股份,0.27,40.52,2006.55,2025年1季度股票投资明细
25,000070,特发信息,0.27,344.82,2003.4,2025年1季度股票投资明细
26,002981,朝阳科技,0.27,87.27,1967.89,2025年1季度股票投资明细
27,688655,迅捷兴,0.26,131.55,1885.15,2025年1季度股票投资明细
28,300648,星云股份,0.24,68.26,1765.2,2025年1季度股票投资明细
29,301121,紫建电子,0.21,26.24,1569.41,2025年1季度股票投资明细
30,300531,优博讯,0.19,103.82,1388.01,2025年1季度股票投资明细
31,688045,必易微,0.17,37.83,1251.16,2025年1季度股票投资明细
32,603958,哈森股份,0.14,62.95,1019.16,2025年1季度股票投资明细
33,003005,竞业达,0.12,27.62,914.22,2025年1季度股票投资明细
34,603296,华勤技术,7.1,604.33,48757.61,2025年2季度股票投资明细
35,688347,华虹公司,4.23,528.59,29024.9,2025年2季度股票投资明细
36,688525,佰维存储,4.01,408.21,27513.46,2025年2季度股票投资明细
37,688213,思特威,3.62,242.79,24817.95,2025年2季度股票投资明细
38,002241,歌尔股份,3.39,998.96,23295.73,2025年2季度股票投资明细
39,603986,兆易创新,3.15,170.77,21607.01,2025年2季度股票投资明细
40,688608,恒玄科技,2.93,57.88,20140.7,2025年2季度股票投资明细
41,002138,顺络电子,2.85,695.98,19570.88,2025年2季度股票投资明细
42,600418,江淮汽车,2.71,464.44,18619.4,2025年2季度股票投资明细
43,688099,晶晨股份,2.38,230.29,16353.21,2025年2季度股票投资明细
44,688332,中科蓝讯,2.21,147.45,15199.37,2025年2季度股票投资明细
45,688049,炬芯科技,2.04,231.16,13985.4,2025年2季度股票投资明细
46,688591,泰凌微,1.72,246.95,11828.82,2025年2季度股票投资明细
47,300475,香农芯创,1.67,322.54,11492.26,2025年2季度股票投资明细
48,603236,移远通信,1.58,126.21,10829.08,2025年2季度股票投资明细
49,002837,英维克,1.42,328.28,9753.23,2025年2季度股票投资明细
50,688362,甬矽电子,1.39,320.24,9536.65,2025年2季度股票投资明细
51,603659,璞泰来,1.3,475.11,8922.62,2025年2季度股票投资明细
52,300207,欣旺达,1.09,373.26,7487.57,2025年2季度股票投资明细
53,002156,通富微电,1.02,274.39,7029.89,2025年2季度股票投资明细
54,300731,科创新源,0.97,221.45,6681.27,2025年2季度股票投资明细
