序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,0.77,0.04,68.12,2024年1季度股票投资明细
2,002415,海康威视,0.28,0.77,24.76,2024年1季度股票投资明细
3,600887,伊利股份,0.14,0.43,12.0,2024年1季度股票投资明细
4,601318,中国平安,0.12,0.26,10.61,2024年1季度股票投资明细
5,600030,中信证券,0.11,0.5,9.6,2024年1季度股票投资明细
6,000100,TCL科技,0.1,1.91,8.92,2024年1季度股票投资明细
7,000651,格力电器,0.1,0.22,8.65,2024年1季度股票投资明细
8,600183,生益科技,0.1,0.5,8.62,2024年1季度股票投资明细
9,300124,汇川技术,0.1,0.14,8.57,2024年1季度股票投资明细
10,000858,五粮液,0.09,0.05,7.68,2024年1季度股票投资明细
11,600036,招商银行,1.01,2.59,88.55,2024年2季度股票投资明细
12,600031,三一重工,1.0,5.3,87.45,2024年2季度股票投资明细
13,600519,贵州茅台,0.67,0.04,58.7,2024年2季度股票投资明细
14,000333,美的集团,0.59,0.8,51.6,2024年2季度股票投资明细
15,300866,安克创新,0.5,0.61,43.51,2024年2季度股票投资明细
16,600019,宝钢股份,0.49,6.49,43.16,2024年2季度股票投资明细
17,002371,北方华创,0.47,0.13,41.59,2024年2季度股票投资明细
18,300760,迈瑞医疗,0.46,0.14,40.73,2024年2季度股票投资明细
19,002142,宁波银行,0.45,1.78,39.27,2024年2季度股票投资明细
20,600183,生益科技,0.38,1.59,33.49,2024年2季度股票投资明细
21,000858,五粮液,0.32,0.22,28.17,2024年2季度股票投资明细
22,601318,中国平安,0.32,0.67,27.71,2024年2季度股票投资明细
23,002415,海康威视,0.27,0.77,23.8,2024年2季度股票投资明细
24,300487,蓝晓科技,0.25,0.53,22.13,2024年2季度股票投资明细
25,600782,新钢股份,0.17,4.41,14.64,2024年2季度股票投资明细
26,600887,伊利股份,0.13,0.43,11.11,2024年2季度股票投资明细
27,600030,中信证券,0.1,0.5,9.12,2024年2季度股票投资明细
28,000651,格力电器,0.1,0.22,8.63,2024年2季度股票投资明细
29,000100,TCL科技,0.09,1.91,8.25,2024年2季度股票投资明细
30,300124,汇川技术,0.08,0.14,7.18,2024年2季度股票投资明细
31,601398,工商银行,2.83,48.23,298.06,2024年3季度股票投资明细
32,601318,中国平安,1.08,2.0,114.18,2024年3季度股票投资明细
33,000858,五粮液,1.08,0.7,113.76,2024年3季度股票投资明细
34,600489,中金黄金,1.01,7.03,106.86,2024年3季度股票投资明细
35,600519,贵州茅台,1.0,0.06,104.88,2024年3季度股票投资明细
36,000333,美的集团,0.99,1.37,104.2,2024年3季度股票投资明细
37,601328,交通银行,0.95,13.46,99.6,2024年3季度股票投资明细
38,601398,工商银行,1.1,12.36,85.53,2024年4季度股票投资明细
39,600887,伊利股份,1.03,2.66,80.28,2024年4季度股票投资明细
40,000333,美的集团,1.0,1.04,78.23,2024年4季度股票投资明细
41,601318,中国平安,0.94,1.39,73.18,2024年4季度股票投资明细
